Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
104.287,0.09916483090634376,0.01795141504362661,0.0,0.036275513626839236,0.00787183169431405,0.03940133028372317,0.16408228879255674,0.023197238230867404,0.008810843407314951,0.014379747897844346,0.024786060320707307,0.09288480032943328,0.05190998558486913,0.03940133028372317,0.005088774815226115
104.777,0.07758442996699777,0.007195013822688779,0.0,0.012030087877279562,0.015963776885980288,0.03265163705870971,0.11599003884012762,0.0024319566426964792,0.012810692953900334,0.0028376536853955458,0.009490878141551987,0.08201727246671074,0.011595240416054222,0.03265163705870971,0.01806328607900407
105.277,0.08715150505798087,1.5347761789688006e-05,0.0,0.0029325227100162428,-0.006278311903747548,0.0028934901199895897,0.10309878830502554,0.006712570944102136,0.007446237455927844,-0.004390763759482745,0.010232779344465795,0.1035198468391811,0.0004071746406984001,0.0028934901199895897,-0.0033620298127477904
105.777,0.07754975682649612,0.007838165267252048,0.0,0.017278435576028456,0.0015364538759398735,0.01174249276179726,0.09574110025462834,0.01503765080959759,0.01707235797693721,0.001054927432592032,0.009492812010810746,0.09025614582223886,0.0140774110806692,0.01174249276179726,7.101538032560147e-05
106.278,0.07024862602145227,0.004456359759370805,0.0,0.026853890718722313,0.013176344647491489,0.0010801986073278624,0.08487303615677831,0.010419656698484091,0.013150832551010194,-0.003449793434756846,-0.00796418458077675,0.06777135793095707,0.04899865923770618,0.0010801986073278624,0.007430125988188028
106.776,0.055857156316504904,-0.006954457442852756,0.0,-0.0129585583674559,-0.012104501869718199,0.006756632937565365,0.06330057827634648,-0.0026103372762179074,0.00470075760712368,-5.884769303670865e-05,-0.006957399003929854,0.06210459190744999,-0.0037504306005890194,0.006756632937565365,-0.008401355913913422
107.277,0.066262511881994,0.00043345285741288366,0.0,7.380732656248401e-05,0.011871658372814708,0.02362386172840651,0.07458569988180755,0.006581764555227597,0.00507540553135009,-0.003983728841432505,0.0028120164285015056,0.07657422828585367,0.008204962946035173,0.02362386172840651,0.004274310694330596
107.778,0.0812181960773393,0.006227254895979643,0.0,0.021951238410270826,0.004444880494281336,0.047484204777368054,0.08724205467609916,0.0034769163725633717,0.001322279101581665,0.002101169234104972,0.009637564047178427,0.1083659819181307,0.009010814438784452,0.047484204777368054,0.00048650459283147436
108.277,0.048026842130565295,-0.010676696174536116,0.0,-0.010046349494933642,0.011052210523800135,-0.017890753232822788,0.0445974371067327,-0.008444735839523794,-0.0031490744290235185,0.00716322800362513,0.0006333912759097517,0.06802745984335237,-0.012674939344666361,-0.017890753232822788,0.006116677481101497
108.777,0.05519086737962363,0.00851727181708935,0.0,0.03421289914278351,0.011917767334750124,0.02379011461880017,0.06708332128937727,-0.0009296482107334921,0.021048780157308246,0.011774125803059312,0.01327022253373584,0.06545067883654111,0.023304149863318302,0.02379011461880017,0.009531745255989573
109.276,0.05803205313446623,0.005268052758846552,0.0,0.023339435741426287,0.011491972602337462,0.0020050067436589974,0.050430728761398654,0.011017071739348525,0.012180745608127297,0.01085639742159391,-0.012998246870241377,0.057636051975307384,0.03381878132425866,0.0020050067436589974,0.010126223660333371
109.779,0.050801015805270654,-7.233945576230818e-05,0.0,0.012643800935073312,0.009515420575786998,0.012378325016771635,0.036114186854725214,-0.004720841986966346,0.0018724995568821367,0.0008719669133655796,0.003449963574995851,0.06441999205483963,0.019873047215712352,0.012378325016771635,0.003001043529991653
110.285,0.04777681451741316,0.015175208183890574,0.0,0.011925361685032006,0.01363605140196237,0.02333653206412076,0.05884297104312536,0.024247470498487512,0.009290117380276273,0.0071966986048561735,0.016097602972355136,0.0604654783339573,0.02453471102218464,0.02333653206412076,0.009889540761409323
110.784,0.05161284538847296,0.020245354657225156,0.0,0.057797487007110473,0.024317456380946338,0.013127036191093943,0.059449398224804086,0.015164138313401347,0.02582493224570644,0.019490227277074536,0.028006616020986856,0.048628203095515986,0.057387740690208265,0.013127036191093943,0.024259477894517156
111.276,0.05228641516141911,0.002354640500840128,0.0,0.00032065476390230656,0.012301157148415807,0.0010604445721213752,0.04242687434507636,0.010343862761148686,0.021012726631962724,0.002765419649666034,0.009667858368699817,0.0485542879756501,0.03707766954867127,0.0010604445721213752,0.006261895230304432
111.794,0.050149217668001386,0.009127087079236328,0.0,0.015614975825966049,0.019295921747096486,0.010026322437661305,0.06074349826718354,0.009907240911734344,0.006034562179249053,0.030532075375152713,0.016305095766376593,0.04821570152615192,0.013199841456945473,0.010026322437661305,0.013413489803150354
112.277,0.05004119728999805,0.031191366874217905,0.0,0.03462067056195238,0.013789753131715723,0.034112789194417216,0.056457662427994805,0.018048847195860303,0.025637853091257202,0.027815815066842445,0.07149466765546773,0.04514176769181463,0.043365471348643214,0.034112789194417216,0.010626770576597186
112.776,0.04420684117016194,0.020125477213133833,0.0,0.039226834700964885,0.0207436076747996,0.03857789940848833,0.046577146723023995,0.021230166613996102,0.0218248741988432,0.027563978958027875,0.045706667240498586,0.04884230443570773,0.034851479825389005,0.03857789940848833,0.017269223601257624
113.277,0.04632764351978142,0.02210599257755721,0.0,0.03295152735112159,0.011801671642916008,0.028497627769237654,0.06439951372917116,0.02260497282045962,0.029334194993324444,0.019221196903804694,0.026887549230489288,0.03848966228391301,0.035537600111189296,0.028497627769237654,0.011398999700963412
113.776,0.04527462619573299,0.018774237732224915,0.0,0.026378509435507624,0.020143757519757506,0.03089172082977296,0.04597713002379741,0.017903225501481754,0.015292984557281696,0.010129322176802404,0.02670518279432148,0.049594557695470796,0.028451282911969435,0.03089172082977296,0.00978213663568573
114.277,0.03940387317715395,0.01037597601336139,0.0,0.02860810196175724,0.011313964899827647,0.0025653137676799986,0.03469068117930995,0.013702025167057118,0.0036084565271943814,0.018037869712742256,0.003935977852578645,0.04176010382724,0.01952883658214222,0.0025653137676799986,0.008848243165210138
114.776,0.04681929451199213,0.013860111321463902,0.0,-0.008557627742837673,0.012574025453611332,0.014221701973989259,0.028737075557029066,0.014715265909704059,0.02436506544380002,0.006766935277303114,0.008040338616922403,0.06715731433740098,0.0005713447158891856,0.014221701973989259,0.010533057593375071
115.277,0.04507068861504014,0.01708719402798882,0.0,0.03626038500113681,0.03453975157663125,0.035774338598890135,0.03544511649375206,0.02496726666710531,0.021097267116662932,0.01968347218902496,0.005567611153822706,0.046365858370000776,0.028956593350736554,0.035774338598890135,0.03132172330320586
115.777,0.06018606278720109,0.0107925632497369,0.0,0.015125288575063182,0.026557881025179593,0.01928164980710447,0.03592297350645841,0.008609904151906801,0.016164524650640152,0.02141842298649605,0.012197802331980574,0.05246604021945261,0.024978912684713167,0.01928164980710447,0.01614669700045828
116.277,0.04366750784444824,0.004268143482823989,0.0,0.019436406241614655,0.025651367642631026,0.012690249945640292,0.015289546041894385,0.009546541974574305,0.013313417480697557,0.006289036947007375,-0.00839377348989664,0.052604482268048286,0.01813673322330139,0.012690249945640292,0.020849455759980845
116.777,0.053456615080622036,0.010467181429370235,0.0,0.05308495222021775,0.029504114011489103,0.03204097322180594,0.023775078322296583,0.01567712720698593,0.01885342600384248,0.028310594478084438,0.005151557110079252,0.06557391836745669,0.05496684092675722,0.03204097322180594,0.027951897446676532
117.286,0.04414946621356331,0.0009864181647049393,0.0,0.05003432270391071,0.022458264642294907,-0.006243915982549429,0.023344915694412428,0.0029039300091446064,0.007644795673735932,-0.003875586323661382,0.012551531844557916,0.04084600180144307,0.04751276151199228,-0.006243915982549429,0.017310415050411886
117.779,0.03688295637321902,0.011308416570713872,0.0,0.024367366854660476,0.014083108782373552,0.02605566848366424,0.0014077009293976088,0.006657938883306436,0.015983828197972238,0.015231319668536993,0.020307999788579747,0.04365982580847329,0.02215790873174828,0.02605566848366424,0.012502698215633093
118.277,0.05716101677729631,0.020230068633400874,0.0,0.04202987093899118,0.01310563938851871,0.043418798282525414,0.05322156756575781,0.005727668351888961,0.02808724063806088,0.021999539670438047,0.02786117632942385,0.061947636450859093,0.0480450440287759,0.043418798282525414,0.019733108779785184
118.778,0.06189189404001967,0.02294554744048312,0.0,0.00842758089175999,0.013049712105788862,0.05789056713831519,0.03248851273312198,0.02940995777898942,0.022812106730303837,0.004144061794838291,0.009626285236252582,0.07158633261397276,0.004054619585584651,0.05789056713831519,0.007903126630970893
119.277,0.05586216927140608,0.019031211027136376,0.0,0.014465227674898586,0.021926312259432094,0.04629327468893018,0.044303803349541135,0.016333202380231147,0.02084963903923803,0.007772054686379733,0.016182450642516902,0.05630493549994874,0.023359773719918802,0.04629327468893018,0.019335521400426096
119.778,0.04358702491633991,0.025539264045489805,0.0,0.04730035666342815,0.012036955615297726,0.03340064157865708,0.035737063475186445,0.018642668274999306,0.021775521381466934,0.022309531039359988,0.028957055522813958,0.042178829208412344,0.06413695484091644,0.03340064157865708,0.01619486581462948
120.277,0.021826259399077126,0.011182789830707165,0.0,0.012851845771789876,0.019167212146785215,0.027700374639966562,0.03229666323461888,0.02310278906254046,0.006173742344528521,0.004610390628124136,0.005827242695340233,0.029966221026382838,0.013236020117549232,0.027700374639966562,0.01688590459335011
120.778,0.017087047559247615,0.010528495809760622,0.0,0.03196627218448826,-0.006758985760279304,0.020826524435720303,0.019103618788582983,-0.0025191568197767446,0.007177509107814974,0.009418267023467292,0.013251165325527711,0.014697521052904389,0.027925449641788034,0.020826524435720303,-0.005430400732092625
121.277,0.05986520336664891,0.022128187736594227,0.0,0.04658076434602832,0.024962021270718133,0.049451214025740126,0.06201601442192054,0.02423064311686372,0.024660622290462123,0.017444422692229285,0.028250356415913832,0.060341735835211824,0.04745964059520716,0.049451214025740126,0.024113759728319466
121.787,0.04452002984802417,0.01465462394333001,0.0,0.0282660071793973,0.003965650810306664,0.020202666981443487,0.03461242291290173,0.010751568992740311,0.01745978469913764,0.0037294629808333687,0.02018751480235985,0.04022198501315684,0.035744751187417434,0.020202666981443487,0.006338059115720365
122.277,0.04077419928074224,0.009899080372215943,0.0,0.02057001468744604,0.00907568386385547,0.025823685804722385,0.0408615613481359,0.015702346071800283,0.012114683360347728,0.01585018414774103,0.013060113835273873,0.053896949116582035,0.03042451755656588,0.025823685804722385,0.010073856528521441
122.778,0.02570342415558555,0.005010219489776626,0.0,0.0004394312313539089,0.0012149170430623536,0.019059623834754652,0.044041571802509616,0.014738373221065583,0.0056497063855562605,0.013685170556333271,0.012031210198523263,0.029386469010751013,0.0022839883973044582,0.019059623834754652,0.000685601451678661
123.283,0.014039853876949232,0.016071004674327906,0.0,0.008400339417758135,0.022440908840777637,0.019991872813554298,0.02791091688466344,0.01900345257469904,0.00809821204408019,0.006075313791928938,0.02020654680535981,0.004007669368743621,0.008848365994137552,0.019991872813554298,0.014262608547406387
123.785,0.01571335780879214,0.0004568292850127613,0.0,0.00012873532222627433,0.025152791949737362,0.0005180690248821269,0.01724568924325166,-0.005306156834804888,0.004346214211638994,0.008012045136380094,0.0057575196753325755,0.021447250689429036,-0.009737225569493323,0.0005180690248821269,0.020055459891091195
124.276,0.025693545501187583,0.005562258687242943,0.0,0.00985694568552403,0.01180484112657376,0.004692004389360071,0.03702614569536314,0.010392296108463176,0.0136704914519104,0.0026308279084832345,0.025150705671876168,0.04009127515154568,0.022157730991156407,0.004692004389360071,0.009295606586868515
124.791,0.0275939622836338,0.018112359584452564,0.0,0.04820301521637988,0.016109640157781123,0.03441434088033276,0.027741154501057234,0.014830920396931417,0.01957160226663664,0.004899115918620576,0.05962001351066931,0.02902624082345833,0.058512446830767575,0.03441434088033276,0.015100899590250199
125.277,0.007443624463307688,0.007867418252821641,0.0,0.010534027696239259,0.009616241044854344,0.011898216641526538,0.013244805241966163,4.798631858259969e-06,-0.0010688571198598392,0.005706739793875554,0.04126760694658106,0.014648776258099096,0.03191190439779864,0.011898216641526538,0.002394653094797655
125.787,-0.003433491526139128,0.011167545296141619,0.0,0.0021529598772743537,0.01921808309847489,0.01840486226292596,0.000922254016427841,0.0019449844553398026,0.00652105549065492,-0.0032000554179233234,0.03863949446430815,-0.0034704483246920715,0.001950454802087821,0.01840486226292596,0.011870883949752062
126.277,0.004295315919110235,0.0033401642600922204,0.0,0.0027879749268539034,0.003940929711847059,0.009361412362494489,0.01554983051799478,0.0060003052658798225,-0.01263428796175719,-0.0014325285538032899,0.02099417250225949,-9.333655781365852e-05,-0.0014370823128239609,0.009361412362494489,0.00470516678231282
126.777,0.004544845828678292,-0.0001016239703367349,0.0,-0.01745349247907399,-0.004312560872825222,-0.010360112866160774,0.012836757097304169,-0.0003459399464307399,-0.007532404171233321,-0.019302426303257153,0.02351989164869282,2.9166993730052755e-05,-0.00530799120616668,-0.010360112866160774,-0.008509233923690488
127.277,0.0046729054099969,-0.0020389089799149438,0.0,0.0034156801498148198,-0.007351042082125884,-0.008830975819110265,0.016023821574591837,0.007644903604480301,0.00020815182491029877,0.006608355851350538,0.001835782908454709,0.0038994966895455102,0.021990691921916272,-0.008830975819110265,-0.010288590106846707
127.777,0.0012154580499478727,0.010136121817889667,0.0,-0.002489807812595716,0.00021437671386812388,0.025189751706569934,0.011938818709731718,0.005373068987063208,0.010429383347438965,0.019397635752309586,-0.0010651710255724198,0.0011007990887488379,0.006760950492534213,0.025189751706569934,0.002840618805803508
128.278,-0.005087768933857618,-0.0022321949029027338,0.0,0.006002183425933123,0.004456233569570286,0.010459101660175963,-0.006053833050034664,0.0005298338307292836,0.004439147755164956,0.0007288564348339925,0.00011924218939990626,-0.001969577471464623,-0.005581736914203376,0.010459101660175963,0.006209048247467597
128.777,-0.009946399075937685,-0.0005264137338864286,0.0,-0.0035193894606591323,-0.003511597473876384,-0.021467248448074825,-0.008878946298464356,-1.7275107848537372e-05,0.004159337305324686,-0.0028632696715305845,0.010557083077268744,-0.009136152237727803,0.022869864107296984,-0.021467248448074825,-0.005458482367549
129.277,-0.0008942771603701002,0.007723676162718214,0.0,0.023500083562791162,-0.0004763473118086309,0.005597890815191609,-0.002837316660604579,0.0004206793477697388,-0.0005946841327187715,0.010378030107871835,0.009539075947301747,-0.00752753631573875,0.026607345003520345,0.005597890815191609,-0.0027424058067149065
129.776,-0.0002345334714250896,0.0030503833171683513,0.0,0.025956811825557487,0.005365878736007592,0.009885420772247194,0.002161801943090625,-0.00016246744703820904,-0.001422345308194838,0.008522283049923309,-0.0002725628617690986,0.005892407215313919,0.030039710206948362,0.009885420772247194,0.0030520771301321696
130.277,0.00010260538569884316,0.009480207105702472,0.0,0.03395461529907191,0.020105003848976257,0.009283075439487505,-0.003836072378212894,0.004862557798788313,0.01563911945713194,0.01759139267954163,0.018474344353221133,0.007197455111670802,0.06342372653092401,0.009283075439487505,0.019370292683149926
130.777,0.0038089744031499857,0.0014596152351017558,0.0,0.03406261864559796,0.027444377812849658,0.021518854633769523,0.0164647711724444,0.005707792880215579,0.013201857868157025,0.005777781116894117,-0.0010955930026132028,0.014004100951396436,0.054251351138327276,0.021518854633769523,0.018388988062119034
131.278,0.0002047454810977413,-0.005925005119524757,0.0,0.018922618410124024,0.0011058816478065432,-0.0013321774925542421,-0.002371510327956986,0.008027601049513057,0.006776966526583636,0.0006266190360812166,-0.022547858124941235,0.011942314559088292,0.018841713101356766,-0.0013321774925542421,0.0013469117039037121
131.776,1995.9174371178929,17.444265062182442,0.0,39.73132251282295,2.7774601950465403,95.5498690834005,1413.9296591942214,3.719571738969914,5.4129490329937555,8.771401371108713,16.5597859602719,2273.134687551428,40.22064469243483,95.5498690834005,2.720157033101466
132.276,1982.977558682395,17.442597522886054,0.0,39.83055367090482,2.790758690151926,95.81814524143414,1439.7450099288226,3.726260842587058,5.4218516681431685,8.716682597450108,16.44156764109573,2237.4109965843145,40.32699301010539,95.81814524143414,2.737060974478958
132.787,1897.7298536213739,15.596751211941998,0.0,35.299116302034406,2.467104954910223,85.10575043743214,1364.5784697694742,3.3456452632727993,4.888869876779534,7.823664126753035,14.760590301671721,2171.2074483140664,35.79236180128837,85.10575043743214,2.4158525872469654
133.277,2000.3717296927737,17.40748756252937,0.0,39.76480477959049,2.780737612246441,94.90489611978693,1442.608106372957,3.732984087054275,5.408772976832787,8.707851436615986,16.498174209652497,2254.6931325687574,40.314427748499625,94.90489611978693,2.728943346128861
133.777,2011.024099620674,17.40129263036729,0.0,39.91011372247247,2.819629474040472,94.64302524299522,1423.8539910871302,3.7302640772384157,5.432846203604071,8.741857889447644,16.57587465661037,2277.117060503727,40.41027768375802,94.64302524299522,2.757203964578051
134.277,2012.0521352687635,17.204469826790774,0.0,39.85115520763585,2.7968858548097404,93.21655194100528,1439.73485780918,3.684687337799468,5.372197154415362,8.651086417532504,16.33839411415289,2252.6670614494665,40.42220687902131,93.21655194100528,2.7362059798015266
134.778,2003.2168925467965,17.081801265241626,0.0,39.49460029839201,2.761228953292345,92.5723331542904,1470.0398968807156,3.693803700617619,5.354168583936029,8.591380964259036,16.186379988903695,2227.4297448053558,40.250443840420104,92.5723331542904,2.7022468951243597
135.278,2007.4282425691483,17.095995280279876,0.0,39.68165932102011,2.7744908685174834,92.47102057242786,1471.4701666448298,3.6883879416532634,5.367747170981142,8.62959352492264,16.15602051111996,2219.105502791735,40.58027560620145,92.47102057242786,2.7275456756756595
135.778,2011.0391332673094,17.05960528882157,0.0,39.80127835832138,2.78984251853667,91.98067918676728,1484.8585235534179,3.699284054547828,5.358001928795135,8.59744544819785,16.146998324147415,2211.6861977288254,40.81141983465892,91.98067918676728,2.7400815296051264
136.278,2026.5328256679413,17.013198852528593,0.0,39.66443695800611,2.7974109929459776,91.27136081041135,1499.7869363363504,3.68165203623008,5.365030928996778,8.600843157346947,16.19908937589839,2218.9126543952116,40.80155245620377,91.27136081041135,2.7405816575730673
136.783,1979.7778803179174,16.08295872897003,0.0,37.2864035505461,2.6181274219932256,86.29095848102861,1460.005659721075,3.4822334750945583,5.05397112732883,8.126897821362887,15.240880551508152,2179.0422135266854,38.3085058987416,86.29095848102861,2.568117898976165
137.284,1965.1211749872407,15.975339778511676,0.0,37.0829137135589,2.6164473856192836,85.77897363591372,1440.524563601693,3.46769290454762,5.028597586930679,8.052939250274832,15.12069030591439,2163.5614101109395,38.14839014902638,85.77897363591372,2.5625763623257085
137.778,2021.4162437682653,17.08060036479157,0.0,39.77431477709347,2.801160948082624,91.87112849573741,1490.8611302229294,3.697296165982,5.352578690257195,8.618391873986058,16.171344323696953,2213.254567301782,40.83357897661906,91.87112849573741,2.763724701822964
138.277,2009.325853023357,17.202154883348694,0.0,39.903099485702946,2.8072457521715672,92.83105435280252,1486.853532021774,3.7207631388152125,5.3860182280677735,8.644325915608208,16.23948119197275,2213.1263253434536,40.758029603186806,92.83105435280252,2.751166171419666
138.777,2009.0289092376818,17.429949827705006,0.0,40.281653823271895,2.8473632409249694,94.47774988979725,1477.549702515107,3.7662725014133565,5.455249557588607,8.732542334884618,16.42314422869959,2220.1084982375774,41.08813976712925,94.47774988979725,2.806097129470696
139.278,2013.4056944281026,17.322189244419096,0.0,39.8955164517779,2.8021468677850447,93.46155973992414,1462.2017763040408,3.729555958931566,5.3910686938437715,8.702241546431543,16.370639642084022,2234.6704429097854,40.40258983661886,93.46155973992414,2.7592049557507257
139.777,2005.4529052159521,17.364996705948286,0.0,40.02938252452291,2.8410934466571676,93.76056965454013,1474.3047212311824,3.7404238195263053,5.444597922417966,8.754342056213524,16.386238363907754,2221.631678424549,40.51731626375136,93.76056965454013,2.7893350359944638
140.277,2011.69623370716,17.35907680206852,0.0,39.88698727590807,2.814742181343724,93.7243611514229,1471.0468244388699,3.7256474675463367,5.410828574239364,8.741483081899034,16.412476113111293,2232.3269421905175,40.339307445970945,93.7243611514229,2.773559108833249
140.787,1913.3724805876486,15.721193203878283,0.0,35.68787952548342,2.500665336113734,85.08404545684155,1394.9703283691088,3.3925181424044513,4.904989430217829,7.909159201359948,14.850799613639127,2156.8673016687435,36.01514468510484,85.08404545684155,2.463184208867417
141.278,1988.4343444571405,17.587836659975356,0.0,39.768572560254235,2.8172495300314657,95.95160273979114,1456.6668473099492,3.736349787760543,5.4080333201516035,8.74747487228281,16.54092166750805,2231.9974698654346,40.06654163811573,95.95160273979114,2.7553381015967986
141.777,1992.0816939835252,17.67992184789103,0.0,40.008141780677846,2.8494810319212096,96.33640600701891,1452.4729338740524,3.753566431220567,5.453695621976683,8.819302109307365,16.682596804401097,2236.0071122526256,40.286446775481984,96.33640600701891,2.8023130029655996
142.287,1906.4431329718957,15.675925888844992,0.0,35.269710095459445,2.4984569155100393,84.89229257153282,1384.5623607401808,3.3973809028114315,4.88023206374821,7.892032122663642,14.859065350286903,2144.2981452859262,35.719732592732996,84.89229257153282,2.441926634832515
142.778,1984.0910911434783,17.561082241192096,0.0,39.53998159336878,2.8195509915361274,95.85720587819499,1449.167472069774,3.7590245783299383,5.43940635672184,8.770447426983258,16.557741460630112,2214.082101810015,39.946371050676426,95.85720587819499,2.7706706967709356
143.277,1978.916002569391,17.67667317941865,0.0,39.8467451040568,2.826936496213769,96.5710757189984,1460.0526216984429,3.786997011806347,5.475286006011904,8.81841588462531,16.570303722426154,2204.0063400374224,40.29564485954365,96.5710757189984,2.777385044128318
143.777,1981.0072546323772,17.638564613317687,0.0,39.71756447620809,2.826095132636558,96.27036616245523,1432.669875242419,3.8044156604941266,5.436981770268757,8.81901423513279,16.6199294423405,2206.6411253206174,40.067769685037646,96.27036616245523,2.7712881532850373
144.277,1892.3222723178244,17.61775918549348,0.0,39.56705679380804,2.7980323639598805,96.25314044601407,1380.4103248400784,3.763588672440372,5.418727182526831,8.794990304283546,16.652417929357824,2109.6904337255155,40.08223228274735,96.25314044601407,2.7510988468302036
144.777,1834.1859877523825,17.449517318216046,0.0,39.492384783842745,2.7544642533260686,95.14490667976223,1369.929577506708,3.739867086758873,5.352636853240158,8.719641033013284,16.482576964702815,2043.2377329224832,40.05024213094369,95.14490667976223,2.7224661806548247
145.288,1750.6416968269982,15.666828783014195,0.0,34.99104236795848,2.469484690418168,85.1560622075276,1312.5604657417,3.3631502790566943,4.823726987780754,7.822886081691062,14.764618056798264,1958.9640653004049,35.54315816313878,85.1560622075276,2.4464676088059836
145.776,1872.9752454005597,17.46985199178332,0.0,39.74556140609177,2.8291719134932714,94.27073600584839,1389.256667647779,3.7566130869922714,5.372967350124674,8.756775683184955,16.557984069527194,2061.8023889780047,40.505384077025695,94.27073600584839,2.779959459819492
146.276,1864.9675338325762,17.411044691637844,0.0,39.90048607439056,2.8129734226068104,93.84542348396492,1401.741989229078,3.7229359923521734,5.382520649669032,8.717438396947104,16.471269888948406,2038.9355781308727,40.79876543539027,93.84542348396492,2.7766171767412273
146.785,1791.191019708236,15.607536566816986,0.0,35.572463839886474,2.495747260768366,83.6868538966351,1346.4535166277674,3.376243813721699,4.850663186496626,7.856543665245295,14.808810086487037,1967.2333327221875,36.3391373013798,83.6868538966351,2.4624732442522244
147.278,1870.3280219972655,16.916067758279738,0.0,39.01136432192405,2.747743578590043,90.55072962751436,1385.2033944825862,3.652592969022383,5.265672359220135,8.48941638228171,16.0983139109702,2038.442965221966,39.974003826785946,90.55072962751436,2.6950448896332704
147.777,1891.5659237098314,17.43310456593986,0.0,39.88832603942144,2.78967151467877,93.89657421612937,1403.42176811348,3.775138856202526,5.420797346348025,8.761674633125713,16.48274759101934,2065.031572058044,40.800089448545336,93.89657421612937,2.7433063454796707
148.278,1892.205030358955,17.179807137004353,0.0,39.37394673266725,2.7619184934527046,92.30156992098159,1404.0591222947608,3.7072338518203,5.354018711517353,8.663769570351366,16.30299009939969,2063.104011973056,40.282693147351125,92.30156992098159,2.718044616940091
148.786,1807.195110963773,15.62188841334432,0.0,35.54763443504563,2.476480869783321,83.86982978580863,1345.4394979998256,3.4062399685387454,4.891298461049771,7.871382077772581,14.783725658969457,1983.972184480131,36.38254842628688,83.86982978580863,2.4400631005932705
149.277,1892.0221470821455,17.306255494693445,0.0,39.4826772570846,2.7759199091238504,93.28840759640549,1406.7318897041616,3.7385407028485274,5.38515021192272,8.677231763787674,16.344062454926124,2077.933105079217,40.318026573617146,93.28840759640549,2.7384715793381202
149.779,1897.3366752891536,17.036889831749882,0.0,38.9667529097456,2.7173295100621804,91.72305092872651,1417.1378151711694,3.6867564191267577,5.3164525705579075,8.515666467563113,16.079936704614113,2069.833447527249,39.861050602292536,91.72305092872651,2.683614565765013
150.282,1889.0801504419892,16.355528028364464,0.0,37.58825250978729,2.648543270456411,87.76042300738467,1399.112348919247,3.5395424035988294,5.1344174657616355,8.234210318230675,15.49851088491185,2056.231568505952,38.59900955454902,87.76042300738467,2.611151028175232
150.783,1867.7452598956866,16.077741202425983,0.0,36.91907575938068,2.6057064415359017,86.33589727862925,1387.0947212504489,3.483272974317233,5.024267951295321,8.080490864531978,15.224710366731776,2033.188000510035,37.917074202726766,86.33589727862925,2.567337300789821
151.278,1927.480460119121,17.14029509038899,0.0,39.49452822562343,2.7859300094730073,92.06977802133243,1427.199896723026,3.7169857582687817,5.3672096986902105,8.6136840382977,16.258040237893965,2094.3455628507645,40.519420455651904,92.06977802133243,2.7573831567017573
151.777,0.1685717557502524,0.005042435040003228,0.0,0.005179819279834149,0.011085239236505607,0.01609001998152055,0.14174430285276643,0.010517314863110996,0.011484901786779089,4.802837362488585e-05,0.019494728253582467,0.1929479187108198,0.004478212357305476,0.01609001998152055,0.01601081262930306
152.277,0.14897881964766013,0.014555624258346452,0.0,0.008000450742951654,-0.013419502523622355,0.037102495408388274,0.11570720891288193,0.007214901701714342,0.012804371144065494,0.009323397063281808,0.0005005510807572568,0.15698850958405777,0.0033193844681007707,0.037102495408388274,-0.009727369534484121
152.777,0.11129585875699582,0.00388179747144004,0.0,0.0007288944705860734,0.0004593413569796087,0.004659382890238274,0.10137669491867646,0.011996516621781934,-0.00014684793694337716,0.008042978151520169,0.011254717053643186,0.10670510164255685,0.010204852131078058,0.004659382890238274,-0.0022126486738309387
153.277,0.12025923660496185,0.004641225945902486,0.0,0.0046081307861516405,0.0100138916276749,0.02906656389165095,0.11229931898256129,-0.0016774473632856746,0.010817281035738759,0.0005390839940710103,0.00641132871717543,0.13604444961130438,0.03393554699626246,0.02906656389165095,0.013244838597230482
153.777,0.1118983484688872,0.015432419391498732,0.0,0.03731776611308319,0.013701742741446536,0.02668688233278764,0.11139922748171487,0.012174883226334123,0.019023080724933587,0.026869089103591377,0.023134086670970527,0.11412119549087009,0.05498460997893693,0.02668688233278764,0.01648464194554771
154.278,0.10798714095234135,0.004165813520272229,0.0,0.00024741000846995883,0.009408992861317376,0.008451777347124862,0.08739436412290741,0.0032987523609542117,0.00017168449323432032,0.01936671920976495,0.014272109663161319,0.10783399442187416,0.01746364234517823,0.008451777347124862,0.00711457892990375
154.778,0.13110870766269497,0.02041648613074091,0.0,0.0633868327744193,0.020940178033502888,0.020656033112011436,0.08183707382679976,0.026767106974331885,0.02162640427514602,0.014400877953087792,0.014273632754261453,0.14296309997471007,0.057359141300201325,0.020656033112011436,0.023282607206669262
155.277,0.11690722340494868,0.01421405077216875,0.0,0.0266484068023766,0.012908932940120096,0.02825971232746411,0.09290147220758323,0.009631125543017158,0.01774940693354707,0.010457313499961656,0.023153427651160692,0.12062332972086312,0.044764771846406405,0.02825971232746411,0.017512594766665366
155.777,0.10550355074585038,0.017341464586960075,0.0,0.032590902605172604,0.02149203091889002,0.03470529529761728,0.06857826403125912,0.03116381433447371,0.02011180188079652,0.012047400655121042,0.018761476458328097,0.11589195905930641,0.031950079617979944,0.03470529529761728,0.01785494815134225
