Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
104.777,-0.08147103115442768,-0.07547747922796964,-0.05625907899539597,0.23408965451137922,0.028526684932197007,-0.07794167306870044,-0.11049865060221374,-0.1406555219445717,-0.13977882237240064,-0.0491962034957303,-0.02826580281814033,-0.0744836436282368,-0.10198959583092754,0.0008035326916644022,-0.009355209263127493,0.0026568550477958286,0.008888658217449009,-0.05980493926709141,-0.05106176041045816,-0.030211967102317237,-0.029820560092023968,-0.024298553694976206,-0.15526005713755042,0.0,-0.03591093941002001,-0.05731267685641777
105.275,-0.08490015875727057,-0.07708649329264315,-0.07206572179876337,0.2578434003289469,0.029814818435557673,-0.0770954794680083,-0.09953981353348684,-0.14955439287793446,-0.13823406117418713,-0.04742751730183921,-0.026197224657506846,-0.061300291688614506,-0.10756509467148918,0.0012351765121806516,-0.010180330545854046,-0.00025093053407086843,0.012157078514360648,-0.0529241580614684,-0.08022228984648952,-0.03418052071099408,-0.02426613095013503,-0.021092140808555745,-0.17564208654094485,0.0,-0.015192275026940316,-0.05938204886964998
105.793,-0.09001552777206287,-0.07779440594035684,-0.0795252340969422,0.2982145055819888,0.0349071735037518,-0.07564699272859088,-0.09149171707636256,-0.15067737167423279,-0.13577061954632902,-0.04635388087038453,-0.024889339057424353,-0.057204582338434146,-0.08090694047164523,0.005334959321817334,-0.006763206950956045,0.006249537038605127,0.012427978258683227,-0.05111285537234208,-0.025431817545527986,-0.02918876469573653,-0.025982028097563767,-0.02262444063003131,-0.14582210762980663,0.0,-0.013337668271854345,-0.061866666041827216
106.277,-0.08989773281406749,-0.07545297188414524,-0.08209642810091534,0.2964846780318912,0.02299723684450413,-0.08189445121215135,-0.08085770119486445,-0.1335910974990296,-0.13946961175864778,-0.04960352028353801,-0.023798210142634914,-0.05650330162002466,-0.07478780572423457,0.0030546128024133657,-0.006557157187559838,0.002699140632288048,0.010958755041459173,-0.04738801800105508,-0.0063716973572982465,-0.034477793873095096,-0.02467199164739884,-0.026742808509892437,-0.1424450790413271,0.0,-0.010558809184303517,-0.054065308435357055
106.775,-0.07832612427664137,-0.06872740051809981,-0.0647139367593741,0.315557151219136,0.030006057939934522,-0.08996309335491924,-0.08016620418336862,-0.07625098401835646,-0.13132770095021842,-0.047458900817106436,-0.014690078787991187,-0.055461045093698286,-0.06407346461595145,0.00926660191191491,-0.0010602424639282347,0.008811209282710383,0.01972015272775709,-0.037562399379035334,-0.032782107034190704,-0.025916258747442633,-0.010665630277004023,-0.019630248951517965,-0.15243680513065191,0.0,-0.006903905076648912,-0.049100459476516166
107.286,-0.083853121012959,-0.07112554760689314,-0.07142677525388944,0.33177669419548866,0.031180161168172016,-0.0705931665596389,-0.072497444646837,-0.06257572264811352,-0.13691132463950895,-0.05501490227668434,-0.016606866252989926,-0.041536651602845955,-0.07018850882633365,0.006357193440802846,-0.0038690448856059443,0.008154346682783512,0.017301855859944485,-0.0403996064926901,-0.02503139847985109,-0.029506643633551193,-0.01942881755804801,-0.01864779779729191,-0.16476941994526872,0.0,-0.006574531362301609,-0.05135313178646558
107.777,-0.07814862705410008,-0.06929938340109226,-0.07664560732377801,0.3283902680057055,0.01659150063261215,-0.07029102947245423,-0.08433285116799612,-0.12423003677577275,-0.133353169647151,-0.05353476214677082,-0.014384372797446207,-0.032266699578733106,-0.061146976389818655,0.008325928579681525,-0.0029867722500560865,0.008812491322404999,0.019484725929399753,-0.03317971730409212,-0.025883105911643944,-0.030853831507107014,-0.009691923606976714,-0.020971675124417895,-0.14866594693720692,0.0,-0.0023858223220691267,-0.047879749648918155
108.276,-0.06378430724892975,-0.05279292758904008,-0.06162395598982633,0.33909918007863915,0.01827898636861117,-0.050578937014339354,-0.05538642237225162,-0.11492264284585828,-0.13368209239266324,-0.05381239493054682,-0.00785733381372227,-0.04142158291781996,-0.04700267723812599,0.01227554933931424,-0.0016570901839769515,0.010923277162665068,0.021655966374021528,-0.024494130735844496,-0.020939540356734482,-0.028637317101202722,-0.005939085554538427,-0.019161510192893846,-0.158619413079129,0.0,0.011960533232229328,-0.05150299587005804
108.776,-0.0745548284354056,-0.05682444336338648,-0.06988799050329204,0.3638947055613963,0.010705680606606092,-0.06963382085719469,-0.10221792337466866,-0.10641513161804782,-0.13574359330538985,-0.0534849588746606,-0.014427565152160378,-0.04623514937265355,-0.06071757479620663,0.008443845912700462,-0.00215750234621838,0.004817909091946876,0.021167123717930822,-0.03062363118688797,-0.01148156802564005,-0.031777613560672144,-0.018758142334700557,-0.02344406929188566,-0.1957477056526229,0.0,0.002427404859788907,-0.05712603182146301
109.286,-0.0819631332347377,-0.052374061496799476,-0.09005043593230672,0.4076005923209007,0.03818893577392714,-0.039378859983236245,-0.055639824321375105,-0.0853219644952623,-0.134430674703181,-0.054492206915588225,-0.010171898832645052,-0.038767479411996784,-0.05834201504672682,0.013438513080252327,0.0011119320541876734,0.01152391322603162,0.02603125563358103,-0.024016566800659507,0.02515600494234642,-0.027218125314728805,-0.00854066476618398,-0.016928023702325132,-0.10975972418865917,0.0,0.018714912082792017,-0.04501364111867165
109.776,-0.08294501902221385,-0.05747053648803427,-0.08284741609543367,0.3940823696974138,0.007265714114297439,-0.05767288042748399,-0.07500860068702733,-0.10342728445747884,-0.1409251839885745,-0.05504619487827273,-0.015448854194417275,-0.04295545047205293,-0.06618453144642797,0.006892799585445225,-0.002384144543881238,0.006041116850128488,0.018376905922946184,-0.03522167283402102,-0.05948966990806028,-0.03278487386614336,-0.01739855628738208,-0.023301723840575297,-0.17530616342023586,0.0,0.007117907251428451,-0.05204345039878307
110.276,-0.08146319873738926,-0.059605023202544134,-0.07643667722292397,0.40235329543411424,0.015631112761626306,-0.06554094269913327,-0.10262105966630913,-0.11372042418131446,-0.13762427574351668,-0.06089792164287173,-0.01748541544369795,-0.048128501671761005,-0.07105780319893062,0.0038897881652335655,-0.004482476323329265,0.004934726180598117,0.01740072863123464,-0.04037385526099825,-0.042221271875104396,-0.0336068096051815,-0.021301181535853954,-0.023089016093932054,-0.16978880589254636,0.0,0.007878490808018005,-0.04847978898673653
110.786,-0.07588232139435996,-0.06321476913268967,-0.05745638384969761,0.4040585644801095,0.020748700392385216,-0.0809326292149171,-0.10229669771343243,-0.09698388701150368,-0.1392934615838404,-0.0592360095221214,-0.020700367487202758,-0.05813010314272519,-0.10016582686296507,0.005747326096789233,-0.005289098484476534,0.0037290673723551168,0.013675647886518679,-0.05208750440466401,-0.03696141907373329,-0.03803446926593918,-0.016316259161420297,-0.02419077033365984,-0.1386121399622864,0.0,-0.006378673460858668,-0.058705877681476365
111.277,-0.06978627388698704,-0.05129172472827655,-0.045466418578063335,0.426624754225055,0.01076232131420904,-0.06646232826035167,-0.06328017101654507,-0.12768178776395625,-0.1366950001089701,-0.0610908752697625,-0.01107149370391014,-0.04073322045136113,-0.059572945474071916,0.005825737947950748,-0.0020860404839682114,0.009257195470698698,0.016131872163582424,-0.04212723682613477,-0.019552662852043334,-0.029108981477387975,-0.005419949460586914,-0.022902792391010188,-0.15643566332225303,0.0,0.007494990833804509,-0.052838529904341534
111.778,-0.07264055299852094,-0.05024793139836727,-0.051534062389235066,0.4228570772862976,0.012329068446521358,-0.0524569006547122,-0.07705116298030001,-0.10879702981063845,-0.1347633558205114,-0.06372151668831576,-0.010897273914839706,-0.04296471161698497,-0.0781239137934087,0.009690328819496953,-0.0049926032305185625,0.005936379878533033,0.015190033500852188,-0.03985567798893769,-0.06012314098482676,-0.03133696457006297,-0.0029514571163214032,-0.019383746849640254,-0.11024072679081381,0.0,-0.009959216041765214,-0.054457173493405356
112.278,-0.07506675831783557,-0.05477056774649477,-0.05260757334284197,0.42990409262924406,0.004323676724278744,-0.0657765402908629,-0.07371653326754884,-0.1409782284848252,-0.13739642194244467,-0.05624644456992097,-0.01196077573376576,-0.039829563200491296,-0.0649217230799653,0.004820485554505345,-0.003462264486732612,0.007293820929609136,0.011644789842066745,-0.033966339620712646,-0.022583382656716593,-0.03666240836544824,-0.0113894596310317,-0.02499404395624111,-0.12978938329302298,0.0,0.0010768683435092297,-0.048916878920752214
112.775,-0.07158318026883576,-0.051422964941186686,-0.06566318626454727,0.4795859603354699,0.014958195422991535,-0.048127871380165665,-0.07470297182983748,-0.11744628370152245,-0.1359071235536545,-0.05850097709208783,-0.010869384721791678,-0.032071207918918244,-0.05314110961526151,0.011950258062326777,6.595516100618541e-05,0.012689614802851903,0.015813926423701212,-0.03140846241036937,0.00989284983668238,-0.027976970247747174,-0.014874259749127547,-0.018006676666484235,-0.11897953457818584,0.0,0.007766720989142678,-0.04978580852412532
113.287,-0.06301958485811124,-0.04641093726628026,-0.05937628379699922,0.45604532192742236,0.01709801649585581,-0.03605567248602798,-0.004838966251249018,-0.09163331688164172,-0.13520779581217196,-0.05369615267710958,-0.00675134929809491,-0.035974009362399764,-0.04185615738206391,0.014478697090660204,0.005827236252428752,0.011619677459379555,0.015975678170062606,-0.022146836964623755,0.044443112112259854,-0.02503225247998994,-0.018612763763612816,-0.01843157936411639,-0.03502085669596881,0.0,0.031507178827503715,-0.049451198906515496
113.777,-0.07189848320321345,-0.04808692734487701,-0.07152158119224143,0.4730330617276517,0.012885078178623473,-0.03553637891946989,-0.026486376265816347,-0.08084505859670356,-0.13765713923545264,-0.06227945100093234,-0.009337416688374733,-0.028234780324778136,-0.036760010023878874,0.013965544725996678,-0.00042417590890567815,0.012415416971954044,0.015253679564920655,-0.025933591392369407,-0.004103933971199199,-0.028677759851885917,-0.019520274776748447,-0.016582849731331024,-0.07619658629207857,0.0,0.027987757917054892,-0.05322720850364329
114.275,-0.06865453228803038,-0.0509677331486845,-0.061431560078617935,0.4940991753126901,-0.007068803930202116,-0.07377036920069899,-0.07034146060534058,-0.09797161265633185,-0.1385673065847999,-0.06262901309769055,-0.01799662576245618,-0.04307416958789257,-0.07908730646590141,0.0066166249935690645,-0.0063809075376013765,0.006028233501688681,0.010421723296844774,-0.04543958768458809,-0.04643524241174265,-0.027721385916217554,-0.020509429033293728,-0.023732348529733778,-0.15780130568876613,0.0,0.00883379422226886,-0.05351299102729945
114.776,-0.045750492195632944,-0.031143530907822695,-0.05762021684203608,0.48931650561873213,0.008257032669095176,-0.06113144841306288,-0.01849004564535628,-0.09872645374909877,-0.13843516601286388,-0.05369389438086145,-0.011297472279640158,-0.024805933492656976,-0.049781513137754786,0.015165679806261878,0.0007291796654567789,0.011420345220786355,0.015735786612074122,-0.027557456899303556,-0.012466397822827002,-0.027190792604451754,-0.018408400259744967,-0.018292913361840888,-0.08473515327730437,0.0,0.023209041534145203,-0.04787074035641287
115.277,-0.0541584126240492,-0.034475110909688605,-0.061525558434449186,0.4814046064276964,0.014297200790660427,-0.057979678775358874,-0.06230261037651207,-0.1037254765931427,-0.13645065442069312,-0.05131293630854103,-0.013156793006088095,-0.03234733414285749,-0.0474325151100792,0.004552375017632905,0.0004485524563113729,0.010348558503639357,0.01495811922548466,-0.028058235145582203,-0.008194594710067723,-0.02943472527067754,-0.016814006671838133,-0.02159513487745167,-0.08028370488181556,0.0,0.023634746699238735,-0.05330515799635279
115.785,-0.06326738699659612,-0.043281670699846876,-0.06234342701359185,0.45245748745794606,-0.01059694869216689,-0.08934926359637012,-0.07743581416290551,-0.13754441073000107,-0.14021683465376344,-0.055444713573221734,-0.017320760305732544,-0.052411112254699854,-0.07810582475733223,0.005811423950786594,-0.0060464354137453056,0.0038399031202182455,0.010833403513069998,-0.04269675726879435,-0.04108321013964728,-0.03295508883966704,-0.02794643506699572,-0.023698016244013187,-0.14064431058830312,0.0,0.021088039753989055,-0.0566147966872802
116.277,-0.05301926031408858,-0.04288653059469693,-0.0699885982845336,0.48854349746434345,0.004103863686120118,-0.05126000545751508,-0.079075266799978,-0.12731815055495943,-0.13260479808456055,-0.05042566311659873,-0.014109565829145316,-0.03226416923650178,-0.06807756388044753,0.005387437268002508,-0.0012415983408401974,0.010263411704013419,0.014875826755407112,-0.03213287699849597,0.022439335494311183,-0.029633470367616065,-0.0164400300019249,-0.01764522867116219,-0.1036263006639641,0.0,0.02540627225664185,-0.048197841617912435
116.786,-0.06290233984337304,-0.05438467751014902,-0.0717173987031234,0.4795477505443167,0.003106451219941975,-0.07837214048748234,-0.03434265412637182,-0.042666868454548416,-0.13556043266879578,-0.05611852300814328,-0.01978062248795555,-0.04631764715605433,-0.07162712599255965,0.006628748155953231,-0.0021088693398881677,0.013364229491307522,0.01128797800365069,-0.041158816248727616,-0.006560682140296444,-0.030918099608114785,-0.029565966765278274,-0.019681793217533928,-0.10854601802419209,0.0,0.026840676924333055,-0.051935922627089195
117.277,-0.06002493762238971,-0.05425586957383891,-0.06929084698034618,0.4851195613133251,-0.0006959723268233446,-0.07976920769566484,-0.039382970956495386,-0.08156812124839835,-0.13337825960348754,-0.05686576012073729,-0.015799817831934657,-0.037954543685081964,-0.04131334049395208,0.010198104029168832,-0.0028085259964595356,0.010013479568294617,0.010822526748215931,-0.027807902888019417,-0.038512688037464465,-0.022657292218357616,-0.020236345746265018,-0.020697801292516735,-0.09630670926275249,0.0,0.03212548131448976,-0.05007763770667637
117.781,-0.06537005406649961,-0.05068458704135391,-0.0716014893582021,0.4837749256592627,-0.0027801930546925936,-0.07086698648855752,-0.05168630625313262,-0.09901578238533239,-0.1363021026907797,-0.05269755159838682,-0.009719903687688035,-0.018825775545996033,-0.04962019834917463,0.011419841670282349,-0.0031967888804671405,0.008492222943331827,0.010075432923816612,-0.0242276656059213,-0.0026800123415534403,-0.022907270100481023,-0.01187259223075582,-0.018741076672025313,-0.08095607006640025,0.0,0.009573684255437963,-0.046094906268280514
118.284,-0.07072885240906936,-0.059075211003501084,-0.07878200314511048,0.44473029271216885,-0.015701556919889618,-0.08407641644380366,-0.06762851598659032,-0.13637386509774865,-0.1375964227378522,-0.0562653982575528,-0.01844058453161635,-0.061496782235250555,-0.07066184353983357,0.00917339677356053,-0.007143008462826691,0.005018090578123126,0.0076887737273804565,-0.039764474460327805,-0.03913820868260512,-0.02990066133893206,-0.013112806948641382,-0.02410619518321819,-0.1359051398838778,0.0,0.0009873219692629251,-0.053464404953195495
118.777,-0.06399694519381419,-0.05795614945940504,-0.06462231864678505,0.4650557468585526,0.002535207965864022,-0.07493970469434245,-0.05560931737048099,-0.09515251570901244,-0.13598187983868604,-0.05501378553561616,-0.015813486000171854,-0.0356461726401211,-0.05215927250485,0.010996925721473535,-0.005711075796585556,0.0068030283569834,0.008368591809637083,-0.035458109586143385,0.007464932784325676,-0.028922169509067105,-0.016209360984460287,-0.02264362412442706,-0.09333656861319994,0.0,0.011209118006146143,-0.04627172283716689
119.276,-0.05869282346118979,-0.06470249961265702,-0.06576755568016628,0.44462025367035807,0.0014870476672050872,-0.07637315886824216,-0.08009409793018843,-0.10551547725996402,-0.13927276041754966,-0.05642174436115688,-0.02083735044565397,-0.04416323564725838,-0.0730865740280485,0.0016969197474643895,-0.003527337973613125,0.010088701487075817,0.006696069557168321,-0.0432072408453207,-0.019045777968590704,-0.03276495038311877,-0.019269395764161673,-0.025589901052891263,-0.1122750607924568,0.0,-0.0006526879492001977,-0.05172260712943048
119.776,-0.0626105905845891,-0.06910881531715664,-0.07093738024194374,0.4592298057567911,-0.004474644696880263,-0.0774755178733751,-0.0669385390416056,-0.09895911373470075,-0.13960903439147657,-0.05875731393051518,-0.022558547093079397,-0.052311675507107615,-0.08057333786630472,0.0033898042945163234,-0.007542367961442122,0.0059057381977389144,0.009045959859198115,-0.046203380369027804,0.007588517623000048,-0.030270776957621846,-0.011916790746492814,-0.02560818923079195,-0.1072843748049916,0.0,0.004271317361899649,-0.058463994424648405
120.287,-0.06275943013567659,-0.0746788652848863,-0.06448286189549537,0.4458357200640674,-0.011484101569387296,-0.09763369297332766,-0.08331607097928961,-0.12071056755204049,-0.14140679147626473,-0.05537657290140193,-0.02282692179712616,-0.05138235687841821,-0.08208951234427597,0.004882106916859216,-0.007546038612807877,0.002513546976960152,0.010106599418665463,-0.04963315959855785,-0.08473944454041257,-0.032648617467735966,-0.01983965442547755,-0.02829620734752996,-0.14107844925378968,0.0,0.006005026754819629,-0.05344815903978522
120.776,-0.053989647965979944,-0.07365262924588266,-0.056965288663969854,0.4625542970013339,-0.0002759510545640027,-0.08070982095694944,-0.04537239333550399,-0.07471096703300223,-0.13524141061336295,-0.04667233123032435,-0.018131157610009833,-0.027834933874332626,-0.06107396184101069,0.009540941302211038,-0.0037159194099711753,0.010000652585467831,0.01413234216020833,-0.03711124541677185,0.010010189332214313,-0.03176068892742078,-0.006377826590298008,-0.01854923634192939,-0.0731970353490502,0.0,0.017421947947800383,-0.054710702123826
121.283,-0.06689249227863352,-0.07884439014402415,-0.07208595386630746,0.43202264345397223,0.011290496320646697,-0.08423618115177078,-0.07301008725312211,-0.08511293898067115,-0.13680597805983347,-0.04298404980582685,-0.022734377825214924,-0.05656208392917927,-0.06733025772975366,0.005396295985877087,-0.005892237870798316,0.008930677950015007,0.01501977322677206,-0.04958125526955783,-0.06018188759449461,-0.027397204345173655,-0.01649490251038855,-0.024281197862620806,-0.10931008006075375,0.0,0.021991778506618723,-0.04851890400958475
121.777,-0.0843630241259443,-0.08772376692001689,-0.07997597140842962,0.4213802520536711,-0.004583682990622988,-0.10042063156843668,-0.08784351099342838,-0.12372835995830352,-0.1371927130788835,-0.05068684875686829,-0.027363526762827398,-0.06719919108785267,-0.09322094356617099,0.001895425867011918,-0.008798541829207642,0.0013010456058431517,0.012247427080465624,-0.06066528073049377,-0.08652253738633939,-0.03520220438884961,-0.020806085745817347,-0.0276419607801265,-0.13748120577285397,0.0,0.016236473371287405,-0.054537630915185986
122.286,-0.07084174388755482,-0.08828011188152061,-0.07050906397168041,0.44442297070359343,0.003974788360416304,-0.09896340496541185,-0.05978293920950284,-0.10196783640704252,-0.13547966307001044,-0.0495481348034508,-0.023307891676978044,-0.04986242032930661,-0.059888386140418255,0.0061008096934196685,-0.004827225309680744,0.0025715778118159754,0.015242014410122387,-0.050151175040126644,-0.013018361187956724,-0.03167751177716585,-0.016778753414370483,-0.023939852242134522,-0.11010448934572918,0.0,0.014065768746841442,-0.05305463873385199
122.774,-0.06938147631169822,-0.08618830402016894,-0.07366212118707789,0.4291147904091849,-0.000581914409167207,-0.10310959629179835,-0.0744989890287234,-0.11999316947388565,-0.1347053650501633,-0.05446936212172039,-0.023730432351355125,-0.05697788021468057,-0.08770748738541385,0.0009424017096428619,-0.006655889666265455,0.0019016683262000822,0.01921371652791207,-0.05280273110490389,-0.041534963832247355,-0.03322323101627606,-0.0303800250375948,-0.028700367853986778,-0.13882231210655469,0.0,-0.0055569058532811836,-0.051601754634281405
123.286,-0.0583983717394869,-0.07895957075885378,-0.06272864387948145,0.44699774615827403,-0.0020131731594250023,-0.09562291253807662,-0.03725391367339325,-0.028454173791900794,-0.1357095361161043,-0.05445205899900638,-0.0206891137509015,-0.04973489560209741,-0.06351650911860375,0.007739271335310628,-0.005334459275739886,0.0043168706367013405,0.02099944451984612,-0.04182275618259279,-0.008782615875038063,-0.032522923960325,-0.019363107421598618,-0.02564574674305864,-0.0705942400910275,0.0,0.001814764600642115,-0.04968875188910125
123.777,-0.05597736632188442,-0.06722111586460544,-0.05193054290614752,0.43334040932355583,0.002449585369581057,-0.10078636573022888,-0.04518701963670082,-0.005599406781020735,-0.13714925438204498,-0.05595302767089447,-0.018694467515027995,-0.04429183526918017,-0.07099153900456273,0.003927193877420836,-0.005992594664789848,0.007147864872488975,0.02367416331750537,-0.04098714917566345,0.009780473544311576,-0.03360162793612227,-0.0222773526777634,-0.026909568532246936,-0.08633046959199143,0.0,0.005296740430495388,-0.047343380406596795
124.276,-0.048098479664524185,-0.06952150545511593,-0.036313363214319154,0.4361518608010942,0.0015613770519832468,-0.11040752812311955,-0.055021465922400016,-0.02097471392315705,-0.14006675190811865,-0.06012310088666105,-0.024072725144750225,-0.05883503891404537,-0.08930421730765155,0.004349399039112172,-0.0069317376264533105,7.059294207397447e-05,0.018037803846148653,-0.046922289375908026,-0.03894598572728883,-0.033038687704673615,-0.02215755051109054,-0.02586595499565102,-0.10596787782260465,0.0,-0.00494524688702767,-0.055923469906583874
124.776,-0.06857248861685651,-0.07513785436405324,-0.05387911203322147,0.40357559437763324,-0.00040685706669057147,-0.12662280112569504,-0.07680022620215707,-0.12157489623604507,-0.13936911927771622,-0.061193104085896746,-0.02514577430978105,-0.06097112791046669,-0.10378898446910373,0.003167869039746711,-0.009528359351644942,0.0027488154148981327,0.017484391176968195,-0.05027088507105835,-0.07946165174993257,-0.036514761357874376,-0.019223772171398895,-0.025768917115640815,-0.08945010312399287,0.0,-0.008064090767959832,-0.05361794767568408
125.276,-0.06659058989807527,-0.07184618968619587,-0.053069425540161065,0.41878295773071467,-0.00028516605376524703,-0.101696680797528,-0.0619001271164059,-0.07739076863293215,-0.14209390111182943,-0.06215859182906957,-0.020154607599076075,-0.05178706372229572,-0.07817243865779865,0.0051368524508648315,-0.008022237485921204,0.005803505946305569,0.018996563710153035,-0.03948434693926819,-0.020550877426884887,-0.03385508491698337,-0.020408860021147147,-0.02380670906018684,-0.0885396809101872,0.0,-0.007496474017602971,-0.05098316441030025
125.776,-0.07192160102776717,-0.07151025587859673,-0.0578608976875259,0.4531810885429804,-0.0036123022060628404,-0.10127862398514854,-0.04369415742243247,-0.09113345492749872,-0.13827385500718298,-0.06300831338570978,-0.01952605547009629,-0.04800029441463513,-0.06668300057941806,0.006027529600763681,-0.006104097421328216,0.005684957689228115,0.015065531538666918,-0.0403100323421359,-0.016511587876323296,-0.03197600122514224,-0.016207307879295953,-0.026641943625849,-0.09968002811888575,0.0,-0.011682395930108636,-0.053654020851688
126.284,-0.08245409314905697,-0.08299436165892511,-0.06946454098036457,0.4275684932476319,0.00013066109966240554,-0.11235115727245083,-0.0702857425961456,-0.10665589890988439,-0.137602101370108,-0.05938256753619895,-0.02313433072980815,-0.05336910330161435,-0.07455402999319347,0.005840615110914561,-0.0033880375392998834,0.002506468345669672,0.015498547189996053,-0.04735132815932272,-0.019857554590693063,-0.029831335343386053,-0.022665906974357553,-0.026630880480542508,-0.10998759373675303,0.0,-0.02825077204825597,-0.04765390200097666
126.779,-0.0787750492815337,-0.07474904696838533,-0.07053171878678602,0.4524903702544766,0.0032975487423880494,-0.10161129232943056,-0.03472209667081147,-0.05156804463088067,-0.13898369357325457,-0.06009824946705157,-0.022622961023538748,-0.05044030077313326,-0.05972019227809122,0.004470458597664261,-0.0012064100765074787,0.003746132980762687,0.015365315937255783,-0.038429805440684715,0.02385152425475371,-0.030855418829146972,-0.023656386469685018,-0.025144004366803956,-0.04207942234007275,0.0,-0.02094853186439994,-0.049950750162710486
127.275,-0.08815258545165822,-0.07250089588045533,-0.07695202113664061,0.42485311644313495,0.0019275444817163,-0.12844334386158202,-0.09680064111132244,-0.07995414399730102,-0.14055172608883498,-0.06270338050211685,-0.024091773374035123,-0.06515020194429727,-0.06964626946592761,0.0029702630268952984,-0.008812877397083096,0.00010552559406309352,0.01542708990538161,-0.05240042849287623,-0.04178914913413122,-0.03342470097294001,-0.025691005824781402,-0.027870381393301457,-0.07826953064729578,0.0,-0.012258162929641192,-0.05179768510580987
127.787,-0.09183424660147244,-0.0705207071148858,-0.0922631695547089,0.4088302578947939,-0.01265464394300871,-0.13437774042844575,-0.10287230872386625,-0.1288053852637303,-0.1405735507707736,-0.05907943463685637,-0.02630655567237648,-0.07782127796680709,-0.08829875053965074,0.004505505244245208,-0.008108551531005039,-0.0028941120713676803,0.014832813536674953,-0.05800911982154899,-0.06388406405539708,-0.03414735862301124,-0.026504263734067914,-0.028090256160423623,-0.11237419234427574,0.0,-0.014041034536012227,-0.05399989476700584
128.277,-0.09023469182443314,-0.0642359095683934,-0.08240855874800411,0.4006356964904478,-0.01326562703827052,-0.1144747110820235,-0.08628790999224674,-0.1521525622897324,-0.1376623553987349,-0.06117785550579317,-0.01842804791553161,-0.0461352663357399,-0.08110309943693006,0.0008881868163278868,-0.005351143291446129,0.002293373489303991,0.014574521811394256,-0.04377810887563976,-0.05314661983060074,-0.032757547861906794,-0.02633109077532334,-0.02460011321801273,-0.10506738028560993,0.0,-0.008264105768353038,-0.05232212665799533
128.776,-0.09059140340443207,-0.07515040365314542,-0.0929471494515954,0.4018506334077055,-0.018196399218785804,-0.12414301047288934,-0.09787832774125133,-0.09533666476311432,-0.13897323203812822,-0.06052833542992482,-0.019677617579590308,-0.04920859777849469,-0.0814389050772967,0.001610125592719744,-0.008700479841197593,0.0011122899166589833,0.013786800642572376,-0.04225515545725201,-0.041285813194471326,-0.03294955539039468,-0.015814600145959562,-0.027842186946073978,-0.10875759179223225,0.0,-0.013277491105783022,-0.060316229012090036
129.276,-0.0929411097180384,-0.07209041130363023,-0.10155489533940788,0.38157115163928096,-0.010120500313319014,-0.1404500520440154,-0.07946991551871334,-0.12180896319898064,-0.13665054710383337,-0.06542378272537037,-0.020310034036662143,-0.05147732765168004,-0.0677095169253357,-0.0008907202284868988,-0.00996285084513304,0.0006994381551419977,0.013247399382789139,-0.04604701048634209,-0.04385271821580865,-0.03516931859012417,-0.02066341026418126,-0.02519429009540079,-0.0896585841785887,0.0,-0.014754949498704815,-0.05494911131471046
129.777,-0.0808553953073249,-0.06807917713531514,-0.06808195969242437,0.36776898685049625,-0.019832977549795454,-0.10509054465904384,-0.06434617931182415,-0.07510796381405593,-0.13604778207397414,-0.06126053734219333,-0.013142618314867871,-0.030473737206685066,-0.026986121090866507,0.008321493229612684,-0.0060657074389527145,0.006428994882268518,0.01991868700111189,-0.030200381274625248,-0.00492663745092869,-0.026919928633725197,-0.012526235297912984,-0.021613018204868953,-0.0379476384203811,0.0,0.00701876228129202,-0.05004695044247365
130.277,-0.08331257744832084,-0.06724880680124151,-0.06835498634339908,0.3801806863358915,-0.019834139790583426,-0.10952518061950511,-0.09611565696423284,-0.09222325747127876,-0.1371555577530912,-0.05912039542884156,-0.014212152334554843,-0.03402302976515101,-0.0737580907627509,0.0029254163368009046,-0.006876808467686024,0.0002770192932782931,0.014667787922965083,-0.02812668009518437,-0.06377732818206634,-0.030023003354133944,-0.010673341435130398,-0.025852553749052702,-0.08266252314459882,0.0,-0.004179146656970865,-0.05378445535542201
130.775,-0.08223175829601295,-0.07224320369675978,-0.07065685157429594,0.3897754277873583,-0.01342664451150754,-0.08605247048740665,-0.10213733873328999,-0.17077520080858824,-0.13736313411494053,-0.06165037260252517,-0.016420509932871342,-0.06146029590259007,-0.08032781907031636,0.004246193993268476,-0.008186028775311495,-0.0011039542723681778,0.014189669687495386,-0.03435211199324547,-0.04357679719189355,-0.027936315106878117,-0.012569108160595506,-0.02031722343875646,-0.08665337246598097,0.0,-0.009529931197028454,-0.05593533528427421
131.286,-0.081851496615486,-0.08280258368673613,-0.06578177338312369,0.36311920196098274,-0.012956247323891366,-0.1285082810487525,-0.08856117151546983,-0.09728942109449669,-0.13578814083270535,-0.0634208961087736,-0.018989316643286555,-0.06373347891098526,-0.07547559689582675,0.0018632386648368782,-0.008448293819378117,0.003213746350115651,0.013466428556638481,-0.046899533795916534,-0.04795956898484179,-0.0337109235226141,-0.02224708304726362,-0.025248172574915944,-0.07949809478499861,0.0,-0.018940837021997226,-0.055729809430513026
