Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
103.278,2.7208755730415097,0.026292749333956474,1.3656896731687824,-5.4566828612144285,0.3054668232700885,0.07424509395353648,27.266624225608364,2.5423475607655197,0.0021722321268164363,0.015021586894620565,0.00999643351929826,0.0326434543921529,0.0625598690250911,0.29656166270844564,0.05864931519938653,0.0028963082130167464,0.35286529586735704,0.024454150208337952,-1.5028305686466146,0.01255396248336345,0.019776857038221102,0.35672547178418373,0.0462102170819089,,0.0909710281344668,0.0007969678869353289
103.783,2.7305523745506486,0.014738975402207624,1.3554164021631423,-5.501001534485,0.3170545752095658,0.062143061561688195,26.509418493168226,2.5495458124812282,0.0030133476133830293,0.015075072766456475,0.0023289919375996965,0.010405113583234215,0.045324480500595656,0.29267231231340896,0.056814412387068185,0.002696033590653562,0.35039642086776723,0.011911716073793151,-1.4923010790051,0.009434619298164254,0.0075351016735605925,0.36002924973620754,0.022021512340182254,,0.07645652752169439,0.0006009944459576544
104.284,2.714278613737799,0.005329087923658062,1.31171744029533,-5.576350570841614,0.309280238070525,0.05559326692071726,23.16926483083193,2.30124960414372,0.003954224800885987,0.0095218509480428,0.0043856389151383495,0.016801226843495415,0.032467414754332846,0.29522421561209433,0.05465446731646204,0.001926703882595723,0.352370599138561,0.012699959174308004,-1.4880998372357177,0.007873130481289724,0.0070925212553233285,0.3571127552287563,0.029334850884801984,,0.08169939240449922,0.0004251943965404175
104.777,2.683398259796899,0.01012549115427667,1.2646622864930743,-5.641431493155774,0.3067962582160652,0.05698899427273746,23.25615080657028,2.3406760331957464,0.007380059279199462,0.00852485023241961,0.010215985300129007,0.024752870635657793,0.06104832161633,0.29874100582260027,0.06067787548151831,0.0062504720069951865,0.35943817661362293,0.024287027364765925,-1.4877833068781474,0.010994996742416685,0.017175836761102348,0.35844408749284556,0.027378757667633643,,0.08464133730218912,0.0034466561358752527
105.277,2.6754437583726833,0.005527808624672984,1.2628536345662495,-5.731977466029984,0.32204147910129055,0.05939429687001345,20.7299301438412,2.106448146664403,0.006660930939995102,0.007819984371688364,0.004376519279953107,0.013907866832598613,0.05157595060873931,0.30084630058099454,0.05685972656757681,0.004502252623528513,0.35519285172812687,0.014802734731558603,-1.4876764917638041,0.011133476152866653,0.006878294078190326,0.34967832544818733,0.034107673125232454,,0.08139369903898383,0.0040910998467535075
105.776,2.6608273135594303,0.010892074732857603,1.2744016189197398,-5.761551168575182,0.3073082803219171,0.06613318407073321,18.25205885531833,2.1479299374917087,0.005887340320114502,0.008194288398098156,0.013309426292360767,0.025211633821351564,0.04997945697573246,0.2978123670593847,0.05863269422321728,0.005837438257800702,0.35732365287960294,0.01876562193508287,-1.494612204791595,0.011900288455974873,0.014384553194922815,0.34722340248392947,0.047927329151937835,,0.07151196439624173,0.005379199026049361
106.285,2.6924980215651333,0.008814202304579027,1.310783732343831,-5.864183650500895,0.31316670783219336,0.07562627383589594,18.035207825911293,2.0045739955838053,0.0037408182148298158,0.014619850591280598,0.009837507553486407,0.019902185921144178,0.030735174970990355,0.2946593759957959,0.057475859593866675,0.0056740006041113384,0.3540258183244994,0.013334845543861744,-1.4854629156975718,0.010607131571086505,0.013271117085186964,0.3479739833071129,0.03131028420205671,,0.05412744245867748,0.004324333513826079
106.777,2.7105163201714424,0.00599127656138028,1.357816543195766,-5.904887350565601,0.30572721326781943,0.0801605589717349,18.15407729055436,2.136468062810603,0.0065687252937013255,0.013845324126729694,0.013729425857172467,0.018482099510888,0.05521790904817314,0.29501014832144024,0.05974951616793218,0.006813738125529187,0.358710014293729,0.026424954641805633,-1.4988574379443875,0.009315028034336394,0.015959219753136928,0.3493758217127663,0.04747964554818952,,0.05254362749002487,0.006009061593765138
107.277,2.7187633916439315,-0.0015504000926647346,1.3618854250615355,-5.974542618962727,0.30918053594707423,0.07145453450270912,18.36697848551277,1.9429200148294616,0.003408892515443799,0.009800036016096499,0.009473907800046826,0.024651610813627392,0.04791864353188768,0.29750873047802323,0.058294668952726676,0.004463104148856033,0.35797792904818737,0.01809802062722992,-1.4892308559127452,0.007822410671702622,0.012708531453039884,0.34646103710758647,0.055845916277471395,,0.0449401419512334,0.0036153004902492306
107.776,2.747889130312974,0.007127117395156185,1.4142897592033477,-6.036087479047255,0.2892634927076255,0.05349066270020897,17.72095919699236,1.9626630043311346,0.00524695972651377,0.00715950758471115,0.011174648699066056,0.019882268670206257,0.048841222744739746,0.2937968868605488,0.05657721177971713,0.004950324714373781,0.35822966930523154,0.020355981554640877,-1.4906484408791127,0.011383328745373934,0.015408028990918705,0.3447750231399041,0.02270596667400616,,0.04662404976784538,0.004684385059343647
108.286,2.7380867591612668,0.006749046187600391,1.3324724334039073,-6.135068490623491,0.28946360905395924,0.054791189498085785,16.96477796329364,1.9913099663858302,0.00419685161015788,0.002844894201430571,0.009230465710990541,0.018121029822559986,0.04734167270674684,0.29722833708219387,0.0551902529803725,0.008314329708744694,0.35987907151691045,0.018768065708475983,-1.4921024096166977,0.008873115411294874,0.012946202273263,0.3435468486568025,0.05203512301185703,,0.047456119667428666,0.004363845118831011
108.776,2.718097710996977,0.007246227335167051,1.300013049873792,-6.047025675992174,0.28504803852488825,0.0333614150643179,16.897527302355495,1.9099096697247668,0.0010307957917339591,0.00931454257022363,0.007624096244800223,0.017465558213229967,0.034400584212480635,0.28869589237683624,0.05356569549324723,0.0018663989718500995,0.3592958798035123,0.013902377104935278,-1.4929368257318936,0.0065688988303504005,0.014638156027335576,0.33903799055294953,0.013921617366917964,,0.05830845352586329,0.006125766707292727
109.276,2.7228802577371747,0.00861042319262842,1.2941047385304407,-6.04879712811981,0.27838933279781775,0.04294131343328716,16.862529504898944,1.9032958841328658,0.0005289276626912196,0.012126114905231883,0.008982950474482566,0.014938249482064831,0.041494122909758804,0.2877238943360153,0.05094409822199641,0.0016997663157314444,0.35444764853352306,0.016036711494683067,-1.485050927206716,0.005916784392925614,0.018959956658838744,0.3352051747547392,0.027447774506156968,,0.058287205676089145,0.0026390241495074978
109.776,2.7109003865115326,0.005943847858610508,1.2036878233279484,-6.039497932453848,0.2812449820093439,0.04229098577270122,16.153191858019703,1.8976011937037365,0.0009290862518997661,0.005804688987531836,0.008354965634671353,0.010414986249480713,0.03392368550851567,0.28883728763172106,0.05337991057934443,0.003810915638078458,0.35716091039087805,0.006654784447654956,-1.4770803582959016,0.006705707035203048,0.018668019137163757,0.3428064261338189,0.022700284389828528,,0.04437991763639012,0.004349624894277837
110.286,2.5252696140084256,0.008306150013321696,1.1810483082631487,-6.026435643344379,0.2801359123567466,0.03717360753558585,16.119738404579877,1.8483576128826413,9.404097733578957e-05,0.016512830291015412,0.0082169821905597,0.002631362310282449,0.01859758670225966,0.29094696118972224,0.05205937467454761,0.005402336957488775,0.35736212802836786,0.008241091149810023,-1.493624948272312,0.014008329824946358,0.015071815590992335,0.3413814208957275,0.00796443061127081,,0.02959661788632967,0.002434918516681025
110.777,2.5055234981237233,0.0004305925156651082,1.1946509110315926,-6.171968921960867,0.29037330906091857,0.0542842533140782,16.437961025210903,1.839285966418759,0.004998452344633661,0.017138895871892657,0.010708246416874177,0.01291995410026879,0.03388159048389976,0.2926414272618066,0.055448320968705826,0.007430516196962926,0.3604741589357842,0.01841409025663353,-1.5044845430925153,0.015852843788871463,0.018650292789797986,0.33914787906561805,0.047878198616008276,,0.030348396510647885,0.0056297868226141985
111.276,2.5138188141137325,0.006003283111805094,1.1757520392902705,-6.05003180922934,0.2677714853501027,0.02166120432772077,15.758346288616547,1.696438139061122,0.0029771198858105155,0.012761618083033187,0.008378322917769075,0.014051945767760188,0.017866821172860592,0.2871784953018777,0.05034419180921106,0.0033117162256724626,0.3598330654618518,0.013068957745128186,-1.4795196189086182,0.012580155760113957,0.013328310333573257,0.3351532420664983,0.00015219931491009122,,0.018294054165328845,0.004226645856192894
111.776,2.5129312418028165,0.004209068017338616,1.1549346896942105,-6.117125731758958,0.2787277556617933,0.02152408608211528,15.682203919163076,1.6484861668979638,0.004258118086266134,0.010475843802002024,0.0036481103538532943,0.0014645224744642487,-0.007446355121229357,0.28698273920894535,0.051103075693419826,0.0034978847769108904,0.3584141819434874,0.0018569542352536797,-1.4905109806170753,0.017170601993943387,0.0032239394696072414,0.3333274347372444,0.019101229224676428,,0.0166506221149871,0.0058007050668083615
112.287,2.3464026074827062,0.010603931832281496,0.9972972656486481,-6.582075326609087,0.28732693497175094,0.007860811177917376,15.84725491707792,1.6929977717007927,0.0038109479074018714,0.015415265003545264,-0.0005993346682488814,-0.007980474085550247,0.0007704457628849955,0.28860246071734136,0.049722128834268964,0.0036855693004952004,0.35317074359726797,-0.005318601155813926,-1.4933345144835943,0.01700482007201673,-0.006111941390904652,0.33482869692441103,0.007289968917879949,,0.013059786628879215,0.0046473461110892724
112.777,2.3261479560205114,0.013380553331062426,0.9613567539987445,-6.507259145817869,0.27626291488353405,0.012709832862539452,15.717919203263689,1.7504057966869808,0.0010693416377383416,0.01316147772082802,0.0017683876011382773,0.0006945180053573793,0.006856439888187935,0.2860952747164743,0.05246018425954199,0.00512892428788702,0.3525147953712475,0.00035162754073812455,-1.495864048916054,0.01773374573009311,-0.00037241648344489846,0.3370860795240287,0.02428015111156062,,0.01272394979139072,0.0029587358419094056
113.277,1.8150951445030867,0.007911332024730593,0.8803623310059039,-10.095192527941728,0.25402764015741836,0.014309884771132778,4.8029938119350915,1.4561635138818239,0.0036688766982699837,0.012220826028458073,-0.00015312780428205515,0.007102455748965177,0.0032842325031606024,0.25109712220079355,0.04114322233882561,0.0035280550827129485,0.30912618349278115,0.0022001772858794926,-1.5769298838539032,0.017929793201383548,0.00010344474267613227,0.29049952191369605,0.0353373463066822,,0.012718515997734672,0.003939507439234153
113.777,1.6519111289946964,0.012333046888522832,0.7952770186615339,-13.056131959124901,0.25381643069811455,0.014448992688355028,4.864490186431647,1.4565723524513532,0.004975107546543989,0.013860762123394483,0.002644520299512576,0.007461005432915186,0.014537001855767473,0.2498034437041214,0.04193236297570141,0.0051380435038430785,0.31747063874084624,0.005429662331103933,-1.5943411347703722,0.015007796443169038,0.0004300225630824986,0.291346207731862,0.049507203897503765,,0.017069650783564056,0.004068701714267984
114.278,0.14267043701750629,0.010506040505013348,0.09898351857671417,0.668388566660038,0.06756181802199229,-0.0020839808649714625,0.24602688164311545,0.2416532313924277,0.006410314978248181,0.013320712962966115,-0.0013864136796713827,0.0007235430098916731,0.010576031803903494,0.04605630633606449,0.010898291700722276,0.0027444391765038584,0.06439068258277125,-0.004514976476927605,1.3278240958871734,0.013254056168538749,0.003609292053824673,0.06016324596962499,0.03547852243611932,,0.013359912092589247,0.005409441516494556
114.777,0.008093488407048963,0.01750169832981536,0.018628609218087212,0.2661989783368975,0.012708224387359803,0.0038229318742900157,0.06305787608823357,0.06181359873018118,0.00533740543116247,0.014918396562874118,0.006447264139294386,0.006051153567380817,0.018712300756127283,0.003781253546402759,0.00371355701785131,0.0037283037220677403,0.020409503389262333,0.009550748282108253,0.04819407270917588,0.011674379109998715,0.006160744358972422,0.01741681034222019,0.022660891761755137,,0.016592273264953657,0.004825649886988323
115.285,0.007200538976661611,0.010578663675028566,0.012233887539507446,0.2183617280060224,0.016551456206758172,0.012544841136437774,0.06294781405118384,0.0987521287812552,0.005615617621581882,0.014407521628250802,1.3623610356398918e-05,0.001092381581637404,0.014189618729352272,0.00251102022714018,0.0015911230373963534,0.003025028427769032,0.01749384401086255,0.0026904384766781855,0.06290256565831756,0.011322089458969425,-0.0007410704307110125,0.019698282218307394,0.02588207543711095,,0.015747178593779134,0.0016112183703560824
115.777,0.008453382629179674,0.01861420044996346,0.009793837465375614,0.2003836618714117,0.00023687112744356212,0.004966531780161098,0.07521814869151133,0.1048229918693441,0.004422175581696502,0.014575034697689377,0.010732134695908052,0.019957681657550116,0.02583221559912681,0.0026855216513518155,0.0027292024723688775,0.0033187424737620803,0.018126542409413974,0.02028142005093794,0.05687604168128722,0.009252214690505006,0.015191664843326961,0.016211248043421226,0.034837799158232687,,0.017514017385905568,0.0037325956264495745
116.279,0.017836436126825006,0.022241351628390544,0.01920389317979574,0.21252419040472667,0.012197575196465759,0.019308039956228852,0.09487856605409814,0.11027771028242693,0.005918029322095092,0.015306023473930504,0.01254670344693364,0.027172346830986824,0.04387930764535353,0.009602744009382543,0.004406870277037763,0.006140779236596953,0.017237884241129934,0.020145642672843293,0.050973656526696054,0.0059864729868505185,0.013136603165459466,0.019291870664972843,0.07092170578429445,,0.020828304427765256,0.007903347052211521
116.784,0.0190457619455644,0.01849342692485393,0.03461911253498204,0.19690693794042066,0.012912115652633706,0.007143265855968647,0.06308053716600799,0.10051256043993638,0.007174542548505793,0.009619872182560817,0.006652747555203183,0.009077349096118518,0.013026940848976163,0.0007704310011996303,0.002559643275788765,0.0036968209252135477,0.012661460950461738,0.012593909848685315,0.035444470341860844,0.010242598075468255,0.009821824672812523,0.01877171440051264,0.03402067324923597,,0.02207928214735412,0.0034821200787734895
117.285,0.020858846892939875,0.015799572004985565,0.030904841276122932,0.1983111406475074,0.006455100151746188,7.889473947141667e-05,0.028438261593395395,0.06566588249223079,0.0027032952081810207,0.009392209268411214,0.008420383255111874,0.015262347289020142,0.022681032269442566,0.0023382945415950456,0.0024069040792876616,0.0013979384926970674,0.0058088630090984495,0.018700142412981617,0.029897650851893196,0.012075400648742069,0.014471496669076198,0.015610167546847116,0.04051336314042834,,0.03456848098757969,0.005968727744445325
117.778,0.02065512411417479,0.01297615939583013,0.010058191174915541,0.16867426776243355,-0.00591585049468736,-0.006764861910728651,0.0480657055493555,0.11596229883298052,0.001887492302294245,0.004594073805262084,0.00724173129035047,0.014982140401151128,0.010504488875850714,0.0013093678387265154,0.0030966422463771055,0.0014430524105062778,0.006107491728285858,0.011868059683153933,0.026922039861148085,0.006914398768464736,0.008330408310092945,0.01751105758023438,0.018442938278214718,,0.03917304228880117,0.0007104247521902846
118.276,0.017042396472123748,0.00542293141796122,0.009388431706655704,0.18107371207859732,0.005050750294899557,0.013153591524647406,0.04772468718528469,0.09394211944086814,0.0065477836571257875,0.00667856722895911,0.008075528428856164,0.0254486891325812,0.041267351213563466,0.004769451038213128,0.005135987622868105,0.00263121183797392,0.008036189361345817,0.021475239695516,0.05343251326006547,0.012161595829911945,0.007011472772551027,0.01759265123636099,0.07521310803963312,,0.046029722026271515,0.006450332731238011
118.776,0.004499421004518286,-0.0036118845705615,0.00043368983540659114,0.17718389874188092,0.001991216758327954,0.006797923874947843,0.06436814061080075,0.0784338243516892,0.004907367158344126,0.0038652232511640528,0.0024441122335477003,0.008285984651346213,0.01725124896781251,0.002914961342827395,0.00268012668767605,-0.00020294583490330828,0.006288011443017222,0.006717623273711248,0.055561120486124105,0.010254350886692694,-0.0033345545676171434,0.017641922177494895,0.03973866705604615,,0.03339751881353272,0.004289802870979065
119.277,1.3647292120562506,0.0005307410455798066,0.7338193384985247,-8.088229102967693,0.18389361102225835,-0.0020286847048205437,2.906575672605611,1.1790850562953172,0.005556422890547497,-0.0024212718212939742,0.0058436177118237126,0.018295504893914714,0.032440640139748525,0.2082108494212522,0.027874472696422358,0.003421124242869975,0.23135209581033403,0.014750272132029809,-1.698798635019867,0.011291399237366134,0.010030614778930606,0.26213096283150644,0.05820717382069214,,0.04229044936317651,0.0005958360899920638
119.776,1.4418789695040493,0.003730839053475277,0.7738519300332347,-7.023115526191431,0.1852263202307429,0.002862252688300874,3.1693513164232483,1.147369665502084,0.0031572556887160454,-0.0017188795384997459,0.002981859992755856,0.012883161061203642,0.028702832900704214,0.21385064648341862,0.03000602407442315,0.002717049225998046,0.24415535949846814,0.00980372588557776,-1.6567221984363067,0.008243883371956478,0.007786049194825295,0.26735175917015064,0.03306212117370212,,0.029704093723644943,9.22901581147506e-05
120.285,2.6198281298009265,-0.0019110734781416256,1.1284263902806566,-3.7849427982901593,0.261012720012471,0.025747520832375484,14.810880117681942,1.9751515876434453,0.003806029782498143,-0.003031559922725747,-3.503214091647393e-05,0.014745827085903449,0.035585020970910784,0.27782050922423984,0.0471910030838677,0.0038331838575637314,0.32556203271691003,0.007779146714489787,-1.5035172963656755,0.008404281945541653,0.0007749567567349511,0.3295430093824227,0.055782029742764215,,0.03555015592347217,0.0030059749076214374
120.776,2.6810521311272013,-0.003917006025407075,1.1226391059682577,-3.6401867260330993,0.24973562640856056,-0.00017531549594962975,14.209085742720246,1.8572249840663666,-0.0001751625957967874,-0.00626099588629483,-0.0022428843984293907,-0.004604272867042644,-0.016143957890204088,0.2723678170223239,0.04219599144496465,-0.0015543895823639728,0.32460800430120085,-0.003119527008873913,-1.4703384398017432,-0.0009194940954153257,-0.0015498785345162728,0.32561030630459087,-0.004947526214035007,,0.013240802740973237,0.002220463601726998
121.278,2.757913406260142,0.005783709461367477,1.176698174360784,-3.6108160132727356,0.2627790487519256,-0.0017548385843204695,14.458774128889374,1.8927989514774342,0.0018745814397117117,-0.005084531567683944,0.004146581117826988,0.005203197067225859,0.004205799763008097,0.2815906663386959,0.045661871771321055,0.0013532893129706606,0.3327051165417351,0.00416521872588528,-1.4696843594931523,0.0010435703659200316,0.007525662492357015,0.32652470325654354,0.0302473551751068,,0.008427192737173959,0.00041019279322259804
121.777,2.806277176974379,0.012290565283186746,1.2028905170684236,-3.537053218308599,0.2803450862634921,0.013234774476966285,15.788228429106292,1.946731829081267,0.0016864294768959725,0.0004773753661667357,0.008955677132780428,0.012411397721536875,0.01577793595163304,0.2850699841800976,0.05118022590069489,0.0040507875802597935,0.34027465715903443,0.01687651865512145,-1.4935273310749058,0.0066276564367726805,0.011164406940535538,0.3330826784879807,0.06873543657161223,,0.011790762651946875,0.005364094410971323
122.279,2.832110269776802,0.00635231315353474,1.2525014186466692,-3.507082646908101,0.2913997055663513,0.006196692097044591,21.733256714164487,1.9881043844127526,0.0013532816375611471,0.0024455107863258245,0.0022119579787034365,0.0069234624245502994,0.020061947428525087,0.2791057422251754,0.04737505761082323,0.0016563525428905338,0.3380551921428232,0.015398254874109198,-1.472989644662581,0.004334628560130908,0.0018456510720531382,0.3292058659440318,0.04536498861129343,,0.007884898297277818,0.0018611013324108844
122.777,2.847405378297466,0.004829321271723872,1.2506435826210347,-3.4529967704143107,0.29637097585881134,0.005463258087925486,23.29355474884799,2.060368265280945,5.0104880303806995e-05,0.0140347192283433,0.0033167137553795378,0.0059910213165245635,0.012229986010433807,0.283346636664055,0.04971025784396715,0.00018792574662858147,0.33434208064301735,0.004357713489719036,-1.4780875516905647,0.007128022947475229,0.004039021743429404,0.32955024199118504,0.02755143041397643,,0.010293216134020615,0.0002227377343809554
123.277,2.855813933697039,0.013401861858433282,1.252002111016247,-3.375628885776904,0.30795811340162726,0.013127122074460299,25.828453347022673,2.1091127760129122,0.002831346738863215,0.012813324316423281,0.007391585831942067,0.010193703542107668,0.01478416667440082,0.2843257609561794,0.0474754363010453,0.000641111258091485,0.33825678393063363,0.006746154886565515,-1.4747424870757706,0.00538669745261606,0.010581982227916122,0.324361602521703,0.033180813485767645,,0.0020703680411817567,0.0003331315480330039
123.777,2.9062480499604533,0.023076648370265903,1.3288350521124308,-3.322951608752968,0.3114277885400734,0.019277938487055633,25.992072801891606,2.1805537032468827,0.0038846772662026797,0.012964167741465471,0.012383629217200615,0.01731321188260869,0.022860250447397073,0.28399026882487227,0.05167645786795471,0.002329794234530059,0.34344998091112033,0.01726220772759408,-1.47721527485095,0.005870928562903124,0.018891285975967433,0.3263947094843467,0.03398516020073398,,0.012386657857227645,0.001395145588326675
124.288,2.877876977997099,0.029829652454637666,1.299300849702597,-3.2721522023841385,0.3278492176955188,0.031171828663234286,26.419939376095364,2.2252827910691244,0.0013031146081273815,0.015778418671619814,0.011226820892084483,0.016819049429978045,0.017941748124972186,0.2882703062473617,0.05320846675010398,0.003951601828338912,0.34583901931861594,0.017655565738719296,-1.4720119942767647,0.004446443030243086,0.017480359520938436,0.32819718865639597,0.03448450958304438,,0.0057322872332427055,-0.00023731754943772266
124.777,2.8357740533647133,0.028776305610044576,1.2798898141306432,-3.2215254282073067,0.3237148766561194,0.012611368668634194,25.49465720733757,1.9590102307356623,0.0011182160452398672,0.015300082666549865,0.008739420772941361,0.007921074846078511,0.004942633498867605,0.28161739991434015,0.05172642143444114,-0.0012183573411376329,0.34354845297416226,0.008690289046779617,-1.4709154637032686,0.0024049987672290765,0.017123230869676657,0.3222696976018863,-0.011992748073474484,,-0.0004528900985526463,-0.0017825172014183995
125.276,2.8745839859836377,0.023664048112446965,1.2964163819607968,-3.220376766815266,0.3394151155064324,0.0025414899203234633,26.7269681634803,2.1294579838548917,0.0010087691926148313,0.014601818649694984,0.004985715814647393,0.008454019181306338,-0.0016964220865125137,0.2829227373858395,0.047916464566169076,-0.000128288825880397,0.34217894231044066,-0.0005414816845369698,-1.4681345584440912,0.0031148317770056323,0.009979975965994712,0.32156979860526974,-0.002790830992164125,,0.00014151213343673564,-0.0014233242803026035
125.777,2.8830883321848297,0.01655229879573257,1.3206586779491363,-3.1994498347351175,0.3435981029909011,0.020488767016886112,27.179225329155443,2.0573281575287754,-0.0031451617040327024,0.011881787471153522,0.0024883779354800484,-0.003939415460026223,0.008865589134936085,0.2864871016388357,0.050718372468531246,-0.002909070967325454,0.3446817646148957,-0.0019513050228413327,-1.4647275731043519,0.0009091865311002783,0.009790879347438716,0.31892282057473587,0.0009770635291753127,,-0.004067490482102801,-0.001756156534511265
126.287,2.8895518089867833,0.022424808872655508,1.3125500387139604,-3.1794359484085772,0.3280105662528653,0.04194043859992514,36.19764667968649,2.193025997020311,0.0022023869341933435,0.021851412729436682,0.011316123833672039,0.014829086718616496,0.034598269423091084,0.29113180356157486,0.05221156454332915,0.0014072376070295917,0.3481491897062828,0.01500413651313458,-1.4866777276706105,0.004590869577657197,0.030759448406995724,0.32621538932353933,0.0341794895594498,,0.009460384123956282,0.0028353442574987685
126.778,2.8863254541963173,0.015954114246932976,1.31389102704969,-3.1605435389322953,0.33982282103616274,0.03328330505724999,36.322069733419234,2.2269105613148032,0.004072617260173679,0.020273266938254483,0.010108128526227472,0.011875834133331946,0.015122327512734905,0.29389473009101863,0.053527229844311325,0.002770166222806902,0.3467965723106558,0.010876015885639228,-1.481511802049633,0.0008578011404422114,0.02806122853868512,0.3252907677478728,0.008065020081937045,,0.01236640297587971,0.0012157670273285385
127.277,2.8685095342939424,0.005564966518091764,1.2823820102048422,-3.1418627336206026,0.3422981499793706,0.029911466638434636,54.71335999666924,2.160409116573847,1.662346848129943e-05,0.023060641645652972,0.0058566904176578435,0.013693909804819623,0.016703084508833108,0.29169752427968243,0.056244938132515736,0.0026405763973607627,0.34469262717890947,0.007420542479900281,-1.487337371452149,0.00010648436605684418,0.0154068088170106,0.3269853458283782,0.01789542094768416,,0.007061902090406898,0.003892955947408415
127.778,2.837640036255746,-0.0034284176989447662,1.3111668239274619,-3.090928496655826,0.34290687801153596,0.048171805771449853,54.61382709191197,2.2355547884212315,-0.0002724888802847621,0.019885509692403956,0.0018577708082273396,0.009774827846692126,0.005890903801245179,0.28909821988406686,0.05407491600052052,0.0007162292548959641,0.34383653278756515,0.004066821881290704,-1.4677850305046063,-0.00034077900149084823,0.016092387677802345,0.32318465565411475,0.006025699736411822,,0.007126060523523088,0.0012666219916228677
128.277,2.864948030281388,-0.0026536769314432994,1.3516496362802022,-3.1149758824700284,0.35304438363918994,0.04161495838435067,52.91239483754495,2.1774315798846398,0.0004328787500794235,0.02522157632109327,0.0004183685191214146,-0.002562322604931418,-0.005529983064511973,0.2884756778710828,0.05418068455971375,0.0011692592339218966,0.3522068159904195,-0.0004454363667538849,-1.4721658379155398,0.00199736223105894,0.012517495265966409,0.3282666271553786,-0.0222223926161197,,-0.002565133898301675,0.00046284916177003084
128.777,2.891247682561544,0.012054786959560722,1.3409768433815892,-3.128122438511587,0.35615296163648213,0.05975107855396922,55.412069921462944,2.2838241231166596,-5.9844884464659076e-05,0.02759703968997843,0.006022941577724046,0.0024460120060529876,0.008425811809655688,0.2904581496270349,0.057784482965496625,0.006280999611002577,0.360922519517622,0.008754725166311345,-1.4838013057694648,0.0023724687589512907,0.018321791611754627,0.33141702655761734,0.01118191626681338,,0.004434664280666396,0.0024739837083774204
129.277,2.854657849653566,0.015702869865563684,1.33169417792931,-3.048646435164323,0.3462413297720977,0.0452177654880559,52.63724880302845,2.1026150429699575,-0.0032008149601842058,0.02798037888555754,0.002699038533379893,-0.011585086524470689,-0.0069306171705361685,0.2876110531073194,0.0512622178147497,4.49016650963758e-05,0.3588188911008704,0.00015590967314762664,-1.4739572380844093,-0.002532870223323239,0.00760162601724415,0.32393206758051085,-0.018463595226188245,,0.0002912743478381761,-0.0004700213123481951
129.778,2.8805431886433754,0.018771353916046087,1.3894506299610387,-3.0855710767290225,0.36349959432669493,0.051225209688543064,54.8494802738611,2.2055358820642144,0.0027638598918531348,0.03380761164824144,0.0033281562078894523,0.00896074204125259,0.02034083428031205,0.2915444329182546,0.05415679589883916,0.003950977116883351,0.3607731724241517,0.006106914542770697,-1.4814888191960895,-0.0010236802737285506,0.007861855810720535,0.3307435976129809,0.024088642691249166,,0.009803331880218136,0.0031281629939874382
130.28,2.8746497660958537,0.022395299387568974,1.3918307456731345,-3.122214863782172,0.37666595913697537,0.06020417521696619,54.9443008798577,2.253381394555475,0.007229209367843434,0.0326147844158752,0.005480985915404746,0.007272665157683083,0.017448478474862483,0.2959685283412889,0.058353889999801706,0.00806938271971685,0.36337663575026175,0.008630044895431078,-1.490433188981015,0.0036435382270645386,0.006529953505469304,0.33547967288480474,0.01946228425425528,,0.010016807560955559,0.006837093486812873
130.784,2.844915401892545,0.016198459327980495,1.3875599842048596,-3.0981797460629514,0.37310941348609244,0.039437082253206905,57.90512291526791,2.2968327011198615,0.004304662258746768,0.029515135538332557,0.002297945566568688,0.00034780068550839267,0.00876757545743573,0.2992024419550982,0.05646750926064181,0.00414866454673239,0.3632548830990405,0.0004269113956487337,-1.47429914118188,-0.003379707079954829,-0.0009919147561541972,0.33314218833144416,0.009261958586915222,,-0.006653191629316159,0.004276821975939044
131.277,2.824202719794303,0.015025768548552348,1.415746118906969,-3.0611989467104506,0.3735455488028647,0.05541243959808214,60.38811847499382,2.2605976272408475,0.005925147979137213,0.02985600846433847,0.0010795789309594485,-0.0009936175069240206,-0.0032136116390491737,0.289187692186442,0.05381985236944943,0.002191585193666121,0.36042696259680973,0.0002509809416938347,-1.477022771650293,0.005166583753008962,0.0002755015129299685,0.3346170378738564,0.004817041075211603,,-0.01851025583565334,0.0023200994966298184
131.776,0.029648139536128677,0.20817537418713414,0.05429369721578664,-0.13907629865427196,0.07055473841351548,2.1203744172115186,3.012898256238041,0.025160033363220768,0.3149946948977104,0.735258735899087,0.05790259552244272,16.52500771977634,143.82889294353407,0.004451188011898944,0.003532224528436322,0.008593637516838804,0.016364926029032275,2.533832767597532,-0.018647561840771265,1.1854477280649496,0.4471331684412115,0.0001654705982280996,11.39035709134923,,776.7042082616546,0.08206946734139862
