Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
41.778,0.03512111955272494,0.0028194662204427618,2.292080371360601e-05,0.0040673719030507845,0.0013150847646176082,0.0005848843531920866,0.0053676021740392925,0.015490557741910578,0.007729259022450842,0.06598023200008492,0.001947679412956878,0.0,0.012154517377620739,0.007293259926867469,9.568720582423845e-05,0.008270820539149551,0.006854918235825821,0.008537156760229718,0.004595210506222531,-0.0006796187739942877,0.0040766206879150335,0.018243980557421213,0.01969571953047362,-0.014884753106525655,10.773858542085723,0.01495490254764247,0.09177124239104667
42.279,0.03590818798973039,0.00033685140450018106,0.00805983876962238,0.0027215129726435613,0.030146008392141748,0.0006892066217917596,-0.00025830857093242455,0.0026228273344783065,0.015654571366344665,0.09003351489428288,0.0003075099969913547,0.0,0.012681536189867516,0.012225990897650146,0.010144818161372592,0.00622632415948767,-0.006253766942156988,0.0014887418271155935,0.007748303072302324,0.031983651384153565,0.0033577865141578567,0.019432914829317423,0.016941919843116222,0.02508099574019119,6.882601679158358,0.09809784612564765,0.10760086734142861
42.778,0.03422933232268682,0.0022544845285364973,0.0035163158499710856,8.306543913982905e-05,0.004820721303908739,0.0003064471792374625,0.0015847411452281554,0.004552122664545171,-0.0012163035639909964,0.049481094187545246,0.0038371329373194994,0.0,-0.002237386983030207,0.003785060991537322,0.006531961030606665,0.0016219243371501596,0.006916569831810857,0.0037399346099284583,0.0019409261143164874,0.003923554199709811,0.0008356130666821687,0.016565825794736637,0.028774442453673433,0.0054757255566720954,8.572011091707797,0.037026886863644755,0.05922370028125784
43.277,0.033619835174016795,-0.000269899805631149,0.002027821861814364,0.0013894156229442656,0.027620023222755353,-0.0007021439675268142,-0.0009229670900544258,0.015842599086918725,0.015554163210286943,0.08405852554470462,-0.0002635114596489443,0.0,-0.005208723750573594,0.010787290255450856,0.00792380455651408,0.00011774655515948814,-0.0025946606424671345,0.0030905117250383638,0.004938901853181325,0.02129974242885315,0.0006002196657466033,0.016546397912886417,0.00705560189477363,0.006999241548428166,2.921912661097044,0.1160027158579637,0.05057199135655301
43.777,0.026032008674129976,0.0010892879282443427,0.009688116591191407,0.007841544661443727,0.002831097806872508,-0.0003847423042355345,-0.0034300954125013666,0.003054187883804586,0.016341172178916088,0.001651248736181929,0.0001264102161880945,0.0,0.011354891487887047,0.007322340731607097,0.005556805418768586,0.009773454456973822,0.012720869685545097,0.012365827685090926,0.007855048697748317,0.027482644316747813,0.003252920424810496,0.05423800958705491,0.009737454757867534,0.023749494084236888,4.221818337199963,0.009404902328839752,-0.002297449495957223
44.287,0.0318307037079781,0.003998886875732238,0.014672444249149699,0.007472280461173035,0.03358174354695518,-0.0001658733678921273,0.005316157774539303,0.0027483826724026303,0.023079958307452474,0.07371523783253021,0.0019616007551385315,0.0,0.016740741670759857,0.003299705988640838,-0.00200560216468608,0.004098218434705616,0.01163979111341379,0.019897445964457267,0.013480494400951743,0.05885958920030587,0.0028873764443092653,0.06612874521772813,0.011342208390346222,0.045045550725429685,4.052368697202605,0.11397531709300772,0.039179438026211294
44.778,0.026661792062482,-0.0017073733725100453,0.010404826190409895,0.003459762731563144,0.038828126469085684,0.00024736054623174865,0.0006612659768512273,0.01842533603205967,0.009613442459721448,0.010498028826463831,0.002332822603595394,0.0,0.009800923747288278,0.00030437143492577796,0.0023225719222583923,0.003505676559394459,0.014727540073061528,0.013138822640147638,0.0044984138171402155,0.015054463521949814,0.002084777037162129,0.010860376226545046,0.05077769946954774,0.03335955765283261,5.167443264659086,0.005005323979519436,0.0003760467089097204
45.28,0.03809191431242436,-0.0008099221366892432,-0.0007294315773009592,-0.0009122782367213851,0.04199881120705314,0.00014753672016630312,0.0032311015553894333,0.015099686502079265,0.00013484892017874624,0.008237387197209794,0.004346387840560732,0.0,0.013373240933951033,-0.0028165308513711644,0.010914730620523018,0.003124503952648006,0.006087135756522346,-0.0023315912457667733,0.0006648898056439929,-0.011343918184820242,0.0006931426961678004,0.005660535143848978,0.029097271851405437,0.011014444448329722,6.231375325678395,0.06288221866218632,-0.019317399422535277
45.781,0.03139689236528211,0.001558558346866631,0.0042733129768871584,0.0008613171135123624,0.06411011923060693,0.00029995366251218546,0.008245015419632629,0.011452418372537241,0.012610833215240846,0.058206032374966736,-0.0013721672938264288,0.0,-0.0020347362976641174,0.008143870695592192,0.004464237067942331,-0.0016662786396508414,0.0027962508381834663,0.0009925732901019113,0.005032608232297536,0.01849697806962625,0.002700690156818425,0.0008514732741092827,0.009869038572532081,0.012401536308182064,0.26323169100554306,0.18412588463863777,0.030407789252689665
46.284,0.04246151337860692,0.0018404269501230118,0.017424018530307988,0.006576973868399156,0.014559761810963447,0.0015388077282169482,0.005500872266628507,0.01945352913081078,0.009398662795107936,0.054016691633688434,0.003534299589208976,0.0,0.02927138399381096,0.010701039610604991,0.010941343461541408,0.013158024976490304,0.006709547938096147,0.0050505660993610015,0.00762025198944063,0.030840901002657357,0.0029967818479030655,0.0568885153545271,0.02916655695177395,0.048510129324321374,4.440558469279203,0.13060901018004517,0.03817703114311366
46.785,0.043244527209595804,0.004226125351417997,0.011551170685061346,0.006088277968733623,0.05331625012003869,0.0029996676546844136,0.005635359101804301,0.01963209548830029,0.00550762426028239,0.07293093031710093,0.002894075105506999,0.0,0.019205882595405562,0.0062097170955595846,0.012661346011698426,0.008128488455243119,0.007261385238452252,0.008317986064707352,0.007838429862332958,0.046196527637749875,0.00984054938877592,0.046367675380406995,0.02527307637130393,0.041921166781627064,5.70048971742636,0.13346371410691724,0.10538344307644554
47.287,0.04054812199142577,0.0051517290075942515,0.009082480181712068,0.0066405686844745754,0.026837280584586336,0.00035662905061053564,0.0020118411164179845,-0.00012966257410936297,0.021016690042057123,0.11872124357251189,0.001279892217853344,0.0,0.016515334204194147,0.011363308382559738,0.0025367015171077778,0.007217260097418227,0.006387589327397406,0.012355202098524011,0.011212012203032112,0.07082286920775174,0.002189762400902929,0.05482575293525251,0.014971041874012873,0.020322546769410952,2.801869054736951,0.15856227679214774,0.08594417561500672
47.777,0.040308794718969296,0.0006143310576515592,0.006853733692662563,0.0043353166724768456,0.055828757667407886,0.0012746438693294327,0.004084684732705507,0.018693708509736045,0.005116182197611297,0.06269494239636234,0.002223118979283666,0.0,-0.0011500093318355337,0.0026630418757575187,0.00995127761614513,0.0021219729218092996,0.011545207621041564,0.00965761086001666,0.008270428841209172,-0.008297679375577006,0.001817227842633655,0.018336454274267396,0.04216756615260593,0.018281858122421165,5.023165850655575,0.024724326904510475,0.08533639699853074
48.276,0.040332655505214185,0.0001225054223133835,0.00747079030745973,0.004360558508201459,0.06141796397389137,0.0012377195409408554,0.0028539322547253463,0.01944813535171512,0.004844831082072827,0.056205456934250685,0.004219777785809253,0.0,0.012651729123233996,0.012022236569679974,0.00600914623212146,0.006937056297076946,0.00451048916767785,0.00849379375184928,0.0049564778437021775,0.005392624826787245,0.0002585218402261975,0.013810427915760322,0.03380621575880879,-0.0012442155390768562,5.205426610781915,0.053471294575981466,0.025547372289322884
48.778,0.036464522955649344,0.002104628290248062,0.0057428264816201495,0.0036369286356587407,0.04165229415168536,0.001465853709638599,0.002925657744181646,0.01754751695991609,-0.0021982268510199444,0.07711136836611394,0.0012160218236749003,0.0,0.01787608289968908,0.0045515788794677665,0.00783237898863083,0.010283615203750197,0.010283631503376415,0.0007082660056287781,0.005073396206699014,0.005620044637026808,0.00071108280144149,0.005377512890772959,0.0365996692114314,0.02663510231391853,0.5272390464892689,0.09108998620012573,0.09813104009669654
49.287,0.032509441724664113,-4.7099277123075055e-05,0.009925288564924322,0.00033344611094704614,0.09940329714795418,0.0015669612766577743,0.0035576418706227183,0.005724374254071958,0.02007860121936902,0.058337383333573384,0.0008342401760204859,0.0,0.005389585833325267,-0.0009739976780828823,0.00651558249618706,0.006963132807801105,0.013661542624853916,-0.0020803513694612366,-0.001583335176732849,0.033021096551145254,-0.0003430829311140999,0.0058866951436783764,0.029707842758896864,0.004582941394504876,-2.5624326558909454,0.13872193728255872,0.03639456923533239
49.779,0.031893251579487476,0.007928831933064722,0.0036901110901231666,0.010252734229505582,0.09951752315494061,0.004605330566935129,0.005418003552019298,0.020668719475625208,0.02184165954659222,0.13455313247981296,0.00664743764112546,0.0,0.009858148038209533,0.020388070465269217,0.0037857180304544354,0.004150771535860777,0.007466725017798663,0.018203887311242357,0.014134770475924086,0.04652443471638313,0.009650081489562154,0.009925908390840907,0.0009536779613308616,0.05261312458547923,1.1864709926260033,0.19279060068677473,0.1043134549379067
50.277,0.03381480372286099,0.00434364142325862,0.005034669597583378,0.007248558361659526,0.06068392478109874,0.0021682356850349807,0.00898967860714486,0.012406193546885567,0.008842933909453477,0.012663040236229625,0.0030855232151815923,0.0,0.010809136581538637,0.010757726315292208,-0.0012165556846800468,0.006839434057510444,0.008151658827057557,0.01326086619944425,0.011412545024622259,0.011161906756442,0.003572622007105365,0.03184634239228041,0.0123495535174157,0.015053154648681823,1.6696175064212428,0.05558509044645667,0.01966037028741921
50.787,0.03271748219619135,0.0030739499210235147,0.0003682569915729715,0.009015714913920777,0.06667777001639376,0.002735819126000971,0.004576708072603325,0.010732970523749635,0.022022150174825485,0.011822833194016148,0.0013843760058829646,0.0,0.01677711883685876,0.009593265499270753,0.009439045394447643,0.013397644207973455,0.006004465349237092,0.010809098953806152,0.01432948991030584,-0.0016124688665898957,0.003931130458388502,-0.0021895027048524415,0.023000629324959575,-0.01840030086592475,1.849008039134073,0.0010747293982977864,0.013632289853954899
51.278,0.03376940128881204,0.0030442229354016117,0.01047844679336107,-0.0002757514500321162,0.10239947451622788,0.003354126532911927,0.006154980867943067,0.01718883768547288,0.0016769311793747822,-0.0028102829599813387,0.0008725768517199848,0.0,-0.0020703636492817473,0.006281189700249267,0.02202362797911125,0.0034875013215264453,0.0046646387393265085,6.475155951175144e-05,-0.0016145647756079075,0.006070114918540114,-9.227270275777617e-05,0.004331074799920391,0.04995188082076991,-0.0021880382616899664,-0.7776682501178551,0.0032878511504210255,0.016808952082505678
51.777,0.03731555690472859,0.004786661012425026,0.0011090395644649327,0.004658393780652193,0.11817776656448406,0.0025654047603407863,0.00844614312060306,0.022570921531185954,0.011583277312307882,0.07797541579848469,0.005529904557706916,0.0,0.006776113362312148,0.009748805157050197,0.018818437770541492,0.011769092511802614,0.009431777881527065,-0.00014238878838515736,0.010717384019973953,0.0043990844104387795,0.0037873617700823173,0.03528808281840822,0.020936099725363325,0.008789219037250521,1.4625760241108414,0.13515155852395275,0.055822094006333284
52.278,0.02521086948592773,0.004193084212273439,0.0002962680972564947,0.0027871733504106445,0.059912953056768914,0.0007371076548853844,0.0042435168658305775,0.020712105288561287,0.008731582646838647,0.019446836205230966,0.0035965160391350833,0.0,0.01029542645243696,0.0008400405706728978,0.01150674047438958,0.006305881974070918,0.004336712307643012,0.005592685336239238,0.007811772380889392,0.022271266097843453,0.0021519854087475435,0.011097717617946175,0.012138348846861503,0.020020002804311914,0.991571708841176,0.09294476024766875,0.06639553439359373
52.778,0.026138052899560393,0.005916621851098511,0.009561772562411851,0.009620347261306303,0.09105808623141066,0.0029498079576729644,0.008837782360968374,-0.004485015553665091,0.022832264388136327,0.03327004929644464,0.0035178008096322113,0.0,0.023276643786963768,0.00928296885370044,0.005452011122208657,0.012360555519392519,0.017568871618575545,0.01774577605689131,0.008165356122917418,0.053790364311107404,0.001568405337021705,0.03588620947653885,0.025471348489312106,0.0430676545169304,-1.4618376224545806,-0.04767003315707176,0.05613139308926153
53.279,0.021231966288010808,0.004557980870916047,0.003912998012910429,0.012467292001404204,0.0925520532169927,0.0007858811450185629,0.008157581796685388,0.011942702894701134,0.03678748456741995,0.06850265542203371,0.00341121215052764,0.0,0.018349681162956898,0.01086730941724551,0.008816691704435786,0.011312059068754004,0.014668164180373287,0.02017665701818949,0.01706480930547793,0.023055196383856457,0.006483026023984438,0.02286740677284754,0.014510769582880641,0.028768689612456853,1.7926990765899053,0.028780844749494564,0.06545068638196455
53.778,0.024876631274881423,0.0030586195384489393,0.008346020455712881,0.004499764320917032,0.09350318683385886,0.0012577458830978073,0.005480556988966565,0.020514368170728332,0.01649045286083111,0.0792474771076529,0.0029589053784312785,0.0,0.008951506965220747,0.008315026517125568,0.01865823303825096,0.006148357575309816,0.01301720549174478,0.0063194574115832515,0.008633632568492495,0.030363826605408803,0.0013171676264699343,0.0175461907920974,0.0077572985431086285,0.011185305818501924,4.690162005677249,0.11232681852230997,0.1038892630058273
54.277,0.02774776210326547,0.0032965570853705837,0.002072324134411875,0.006034063173536562,0.12275408530833248,0.002071045489413784,0.007850893136232218,0.015752523652158398,0.02510777292604507,0.07943166553623794,0.004422810631263798,0.0,0.015453678834538987,0.010841028398392185,0.016788089542630467,0.0037502599906351084,0.009155417228817318,0.005981225153768149,0.008296314083274707,0.006413917984564228,0.005891120802618858,-0.007722453630479159,0.031031666267097927,0.0035627216307009863,1.7976847122349824,0.06421527229721187,0.08346631760828484
54.777,0.024779041725048433,1.8316385547799672e-05,0.0037453310084343675,-0.0001031193053554907,0.03373554331404928,0.001795157586282501,0.00033784705207402354,0.007779189811430828,-0.00047779098510019214,0.1269480609746393,0.0018601682521679765,0.0,0.002140932314882927,0.0001940477032877654,0.005205771706726968,0.007126121671810227,0.008491586249849846,0.00345859591254538,-0.002178497920725834,0.014259191932327034,0.0008128830756827975,0.018567186603144475,0.030098755835317903,0.023014005324447764,1.4430239914594367,0.12887667525445318,0.1158695226193219
55.277,0.02234038683302777,0.004840290943964864,0.005384853631242904,0.004539458472394091,0.08025564696623043,0.0010909596335034433,0.004718003047973488,0.011057552306769917,0.010040626916745123,0.20105127390297284,0.0030532375036740997,0.0,0.015448040434177369,0.0023416781385548736,0.007669007352450653,0.01294129694622901,0.010162919200965159,0.011174800375704697,0.0037465538235321406,0.03253411573315448,0.0010574800111982452,0.045109916526108546,0.01687559812601658,0.020693977946085098,4.261738539156202,0.26121260669568047,0.13340728014200948
55.779,0.0291566890369094,0.0058248030695552105,0.020617824348418214,0.007947994908731337,0.04362169478381661,0.0022799690009083096,0.004895551532466832,0.014599764754622727,0.018419198919549483,0.1324091516791345,0.0042620112966605525,0.0,0.04103990875712269,0.002983561638079345,0.009936244655801622,0.006651518473085917,0.008755685575935939,0.014627998235507495,0.013408416102246965,0.04958974765467852,0.00887316607557322,0.08015208556095477,0.017910136381141174,0.007326500242089423,1.8716051287747983,0.2504786248497181,0.05315394510705673
56.278,0.0218368750310682,0.007697424124555339,0.012033500889008232,0.010956910187361989,0.09024085511673355,0.0036923466943198312,0.004342962084226142,0.016050330333332655,0.02382155734344039,0.14796559066966788,0.004543226870003378,0.0,0.024494872520491925,0.012888605179961004,0.0033021365914982738,0.001425410217236569,0.017236853024203004,0.02238961241324914,0.016401340697492897,0.0451857042564712,0.004459046653212928,0.045033973739894144,0.028765046231200603,0.023158029077212587,1.4703561790829014,0.16556750287534056,0.14314523294160894
56.778,0.025228242347978908,0.0024857633652500552,0.007523453288465603,0.0032643232834149052,0.08068721576287904,0.0017559268048823473,0.003445658787510599,0.0201647752012687,-0.0036369654023250056,0.11454040627763208,0.003276432948860939,0.0,0.020179098619392256,0.004822347312834211,0.006303219580148986,0.0044248130600124,0.003563925685900355,0.009768039032495629,0.004023118189819864,0.008785167484441235,0.00681683376495997,0.03046124562797952,0.025874835231217343,-0.0026803798252331176,3.3175431877774053,0.27202299784393585,0.0795713278756674
57.278,0.02180273229927351,-0.0004057285502745066,-0.004553495658719278,-0.0012029733058254732,0.05712642357585936,0.0014992250441456768,0.00625735275458794,0.02325205539204526,0.00629940459434735,0.09362414099724621,0.004034924833885599,0.0,0.007054787223987713,-0.0012161928941926976,0.011247329812362915,0.002412621322198029,0.002867306259637709,0.00255197740424563,-0.003506316338618817,-0.02124695208354165,0.0012414202135135571,-0.011519966707923232,0.034086589831630085,0.0004002650504924027,1.1168257963032309,0.09278639535321107,0.12839003662973222
57.776,0.021272545461552907,0.0014364611279828444,0.009743643996646553,0.0009804637861499928,0.06601255710750056,0.0010938843423084345,0.0024938785986063803,-0.002870839964576302,0.00038496814863145054,0.10060381022703836,0.0028967966658899006,0.0,0.00796464189126899,0.0006769806805770889,0.003796198809897419,0.00423217102279433,0.009816234466512207,0.0031280844513077973,0.003015477188462299,0.01800172435404625,-0.0016791425851829828,0.024017813367503256,0.04081644138897247,0.031870213229511245,1.462493834522963,0.18743073713001326,0.08005828362745256
58.288,0.033815623443031496,0.0026364115582406967,-0.0013709762543942553,-0.00013037078573492657,0.031041053111454657,0.0027772346450274056,0.006092036322294756,0.013583365132287986,0.010420016135724991,0.2794824488062008,0.0019051937984702978,0.0,0.000722475241390505,0.003576001742584249,0.008061663343459024,0.0014998544364514925,0.005293048961495219,0.0012841577106441741,0.0035291500561970587,0.019365070690416018,0.0028753750683096165,0.021860245969353258,0.005921724903334671,0.0009383844615094854,2.076283584903304,0.37768608167041867,0.25160138533945386
58.778,0.03084791990900923,0.007546839632088334,0.004270264295817885,0.009875689124625496,0.04380475546758508,0.0036807355701765835,0.0013409984314008293,0.01482983950443666,0.019592113425039744,0.2637648465932731,0.0066466639547535745,0.0,0.01651798606833699,0.012916063158426782,0.006392293048626523,0.007447877941751205,0.004495832735652199,0.020397557403350874,0.016855539763667746,0.04839583514752119,0.003304775292814182,0.04938269121716404,-0.0009798342455196961,0.027430864508276333,0.3076198303653314,0.28708953950897936,0.29610631982682645
59.277,0.015788560577589796,0.003720060726005135,0.008111549860205375,0.010095842990815371,-0.005717907780507747,0.0016791855246539131,0.0035182596659186507,0.0008616319235277898,0.017520952824168483,0.17446645965268845,0.001704575287498448,0.0,0.017778881566721205,0.017289306339974844,0.014506159246121416,0.0034816761175484696,0.0004950129539553995,0.01665837032778189,0.01622563852912295,0.03996375350348771,0.007732653600172516,0.017240571803673086,0.005136252307055702,0.0331313415648051,0.5098658656144055,0.23819738389283007,0.15443613765020112
59.778,0.01402448588436544,0.004183423939908746,0.003741590679065244,0.005448260862890192,0.0008060771569412108,0.0010631920225819803,0.0055177546690088055,0.0006849233328896146,0.01116375096021244,0.2450039049641261,0.0005723980023430563,0.0,-0.000683748669256302,0.006459037247942909,-0.0013270614045762308,0.0032423104634785537,0.0025880638631998755,0.02016247308133792,0.01388071616396756,0.032398435027060975,0.0066739910353757915,0.04941762240882047,0.012336858391636637,0.023922402277774358,3.752108718251605,0.3261293962722422,0.2094785314109828
60.289,0.0062625970972335614,0.004680110931029144,0.003983333122419824,0.005877850874092074,-0.016144256051171525,-0.0011889836908022691,-0.0009963343558153244,0.007238060464954717,0.011648165012858683,0.08843130313551506,-0.002422711992894022,0.0,0.007351291177753669,0.0002308412554590972,0.009716793475277442,0.003699789050378278,0.007049696999455479,0.0159421397877271,0.011940076486811939,0.036439968861513704,0.0032178850359599357,0.06292400494321305,-0.0015234827911961256,0.01733157391246488,3.084403102740107,0.09703815266920794,0.09322292775098298
60.778,0.02272804287590493,0.0007300856890675501,0.00016995987043991442,0.0023804859290162857,0.03054331980177553,0.0027684584888910007,0.003771006915190528,0.018867939390119562,-0.002757139845660645,0.23602835394400332,0.0034262676768598566,0.0,0.007743373141461715,0.005435673997034473,0.013377758158553564,0.004163978584188005,0.006008405711094024,-0.002423415756459773,0.007367698763278274,-0.010344034336737576,0.006197354264260398,0.02139533924010808,0.01651495173847692,0.02545425552647081,6.39658970513565,0.3587370236730102,0.1856717575729162
61.278,0.01869419510472323,0.0012528739106746557,0.007035706823890947,0.00026322720483298666,0.059654673031604266,0.001016341027954459,-0.0006157547100031993,0.03496512627192553,0.006892197537464133,0.26121235281134686,0.0018805987591508193,0.0,0.004767150954271803,0.0018346192683652372,0.0051513529361697785,0.0036320325436251084,0.005385689721325175,0.0017094789984336025,0.0008431690416334562,0.02308032774752739,0.004608844265643371,0.026868114224054423,0.027666621073437498,0.0069230942039036035,4.806148500291954,0.297202556959677,0.27136608853426264
61.778,0.014033943205360416,0.003213606395348888,-0.006041863514199187,4.010195208264247e-05,0.052972932728196684,0.0004203284905229997,0.007030130005778326,0.023030202296251436,0.009314127610122042,0.3278584559485918,0.0007385175258650047,0.0,0.006147998081308908,0.009351965793016677,-0.0008787286575349821,-0.00017335225865756392,-0.003582938859529672,-0.0005079444719279188,0.008539982757658968,0.0033257291545797946,0.003288756858598395,0.021191961612020454,0.0003810466510355394,0.012258981248803563,7.189950817262457,0.49019120134230976,0.2870047409803436
62.277,0.015061991085840542,0.0065705455139810935,0.008333651572699085,0.006588835957520862,0.04199135431616692,0.0025765827050528074,0.0032561836969076195,0.010076711594176025,0.02413752970851473,0.3957966170937733,0.004544881735620773,0.0,-2.220013132987712e-06,0.004794137114873601,0.006797936956232621,0.0030580593572155793,0.0004981717196974553,0.022927686827416638,0.01187417084049636,0.05188379886925966,0.0036651809348612024,0.03726638708807325,0.006488172439595876,0.022245898674346946,6.997079929496285,0.5714046919807793,0.3188077014778122
62.784,0.008248568997539188,0.006381210574754399,0.010599054047065163,0.006821118479541998,0.05631968093670624,0.0003799004026225511,0.0012466512623981294,0.007527558835533903,0.023966578284061662,0.35326886399539775,0.0038621671491796596,0.0,0.015231204155702826,-0.0014709087477124362,0.007753394897888202,0.013365821197639948,0.01410120410009632,0.0184888868043094,0.009265015396132663,0.057220222447067634,0.002567416700469141,0.04327013084647951,0.0238758504719147,0.016100567365075136,4.162895185173406,0.3252152457264767,0.4000922999607389
63.286,0.010943047132038228,0.003540957628452254,0.019741157848979306,0.009305548485727677,0.03373615184283048,0.0005740145718260216,0.004118071248112731,-0.009030295054371472,0.018781830142980283,0.25785387498843504,0.000992878893955523,0.0,0.020132820432938167,0.007738473637304136,-0.005634916571317314,0.0055928668821928085,0.018261402598848158,0.022881560531731328,0.012318761011883925,0.07471585740083833,0.0007382210042136257,0.06803535657460318,0.026082802412941683,0.03681549170022346,7.662798858826035,0.3517028767539876,0.25276695070171507
63.777,0.015705400365896228,0.0010597865866336638,0.0070733232064600195,0.00024346408628612596,0.03578793338390226,0.002143542907845048,0.0035012661809727817,0.020207958185691398,0.004423750759883127,0.26620302203518065,0.003409212238092854,0.0,-0.0005770249906115974,0.0022252583718393687,0.006515487059010379,0.0034761832731952332,0.006769339483474963,0.001958673589413017,0.001016381968938067,0.0058895671768035745,0.0031306908817573366,0.008226209506773262,0.047690233652697187,0.020880922528955178,6.770316022675327,0.36933430332896866,0.23902407668457237
64.277,0.014305130424500179,0.001741145333321523,0.004589796672556893,0.0018628397288839517,0.05918500633910287,0.002266226943920023,0.00474716564173393,0.012854669763201708,0.009372884534133962,0.28279342202803553,0.002080477289337061,0.0,0.0028697292706463926,7.813631645987256e-05,0.008393048175171381,0.001490510680507719,0.007256161578836055,0.011983720642945011,0.0044233054597568825,0.021886312781637357,0.0014228899892950349,0.045916311079630706,0.026340642021447036,0.01602118339423525,39.73232725007918,0.2874262029181005,0.30964346228525824
64.778,0.0062292538721725466,0.0026795356602398045,0.006283492400835724,0.00011908126486690999,0.01653987836179486,0.0006308982687414617,0.0001710312735218095,-0.002461199596324575,0.016608277958735634,0.20227687841568112,-0.0003105650105931176,0.0,0.010002915527327462,-0.0034087900712560086,0.0034949273104063596,-0.007678786879648188,0.006526482918887293,0.0055920137501141234,0.003408696519767577,0.05495748965189402,-0.0015366574421354598,0.0678100963768183,0.007976551901991718,0.005274928848025625,3.6465473063621365,0.3252011130245713,0.20071247743774384
65.282,0.015384070447818497,0.008005508433624069,0.011844325300550037,0.0062421075286256894,-0.0007726463591725246,0.0009597486691540221,0.0010459776388181945,-0.00877450468686034,0.01685277170520326,0.17628337565159546,0.0009554633204739156,0.0,0.015559777290506418,0.0024764022292869886,-0.0020450657571716253,0.0050372112705101045,0.014510462466964375,0.021134642075723416,0.009548952687661616,0.08083413865841375,-0.003458328046373259,0.0843801151475439,-0.0016908234040006918,0.024354930920023228,13.77554254333765,0.2177927406111738,0.20958706244979766
65.785,0.025236260021551087,0.0038063957445902087,0.024837643354614428,0.008088148784136993,-0.009610918320744712,0.0015339280500856597,0.0023053584016387314,0.006124441141725288,0.04271109004158223,0.3944623341213003,0.0018453226947402791,0.0,0.030860855768065923,0.002269697547867979,-2.6570392963966473e-05,0.015726850221751344,0.01547104020915295,0.01600838318889588,0.008003938285160151,0.05395753775072224,0.006417143899715027,0.08481563488847081,0.03715132356894188,0.09570470107013024,33.61960174532811,0.6004099597469303,0.3800999137237656
66.284,0.023189688606041994,-2.4116243872831123e-05,-0.0023471000564978957,0.003908368541663852,0.058286507370121546,9.877810760520481e-06,0.0021964620106447587,0.043774925465183384,0.04228658047120982,0.30009295136894765,0.000507088440614204,0.0,0.022404642251085134,0.0098854351697121,9.299662247021698e-06,7.824397149767652e-05,-0.001332180096256434,0.011428549382615668,0.007031388678966223,0.020912853128205046,0.0019980807617000964,-0.0031354496927996777,-0.012986193402207724,0.06971965999731151,2.5863373416883046,0.5432879623307808,0.2498055445320016
66.776,0.03218454974533129,0.00028203386488805386,0.005494593600409242,0.0034805470018199024,0.03994252101300196,0.0022037317801974145,0.004646743764849777,0.019295940455936182,0.023208718283519107,0.18353984351074368,-0.0009983651985189517,0.0,0.0016842647404112197,0.006136452161048925,0.017027736301311165,0.002824742482849658,-0.0006999356116952552,0.004503043488022429,0.00536312421454083,0.0018766789208079532,0.004855069930475882,0.034987459873258395,0.016063591321192054,0.04592871049223219,3.9795066323842816,0.21688308865002248,0.21219489131512123
67.292,0.04554852249701073,0.0037470249230747875,0.009077014581878816,0.005984217913104637,0.050941917849322255,0.0028822296515941224,0.0023459385399388476,0.02887769952243941,0.025217572864858383,0.1148706983924427,0.004296195881540693,0.0,0.012542718409888102,0.019256813711006637,0.011888034301149883,0.00814336153045281,0.01415034476718358,0.00498119986235374,0.00025472808919829276,0.0021772922095257517,0.007950539949605461,0.008858756636836392,0.03993101071498728,0.05389034498745355,19.39428111164779,0.252367579212787,0.07943498059960027
67.778,0.045122207224946156,0.005974696056269568,0.011768234546572557,0.0034974458839307863,0.07389618926021256,0.002171727577289973,0.008645907637372385,0.021666559984613205,0.0345995582466338,0.15687871072607826,0.004460425661283737,0.0,0.012740337454640238,0.0024198869175755464,0.014417268240695396,0.005887873957396246,0.011164160391910408,0.004118247940150676,0.0059752551709732656,0.03945044195098541,0.0014713110973399658,0.0613920477038034,0.0200399205158273,0.021290597492365844,40.730212667223206,0.2837212543534198,0.12013216995815933
68.294,0.04308933152785605,0.005702828098256662,0.011209963270413955,0.004556029499757492,0.02380545493188899,0.0028805533914606505,0.010633240172370955,0.01497918821433208,0.02232428117272876,0.11560737233125921,0.0019650016809246895,0.0,0.015519446815920294,0.015201230975118326,0.008113948549573202,0.0033732745617497555,0.01089392999216429,0.003144036159216397,0.0050837998205812635,0.03891655063355625,0.006333411896615617,0.06093583711814073,-0.0011565903102671868,0.051329964890745504,47.72933248793361,0.29536558153030495,0.12095432233359654
68.779,0.03796935891525086,0.004124691974463475,0.007482279871250458,0.011532248334034158,0.04391735517293502,0.0013764291288147345,0.007182822269617226,0.012446222144321877,0.03725780592205849,0.1868369089507291,6.575268220796331e-05,0.0,0.023530474524347814,0.013518972819129348,0.01437416531535701,0.0038634599284964864,0.013220600517715602,0.02193643915305453,0.019420571140849614,0.043916533705403556,0.00879414137130341,0.013677946740201589,0.009977707522252962,0.0668675134333823,73.50678657906258,0.2872811785025376,0.17444018489692845
