Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
92.279,0.009367196476665332,0.008720939448258021,0.0003331895951244422,0.1688436578404081,0.0025638154138938854,0.11618117469722447,0.0,0.007919059446846002,0.004022512459383839,0.011717921390004212,0.013930395652205304,-0.0018596115664830338,-0.0009367539311740227,0.01606809218700825,0.01909584179413574,0.014244606333204061,0.015274165858239437,0.0030606344194199445,0.0372910714182613,0.03045839263419423,0.016070109650155824,0.016184917405834304,0.007940612327771943,0.019180841005579777,0.008087356180539889,0.09940046715850279,0.011297576048926164,0.02107555420540361,0.0026989609103006467,0.00616582656936413,0.004386850315472092,0.003772710059463414,0.17975107351805916
92.777,0.009971845377183361,0.003361567988479133,0.0013837963868577586,0.1605968485700369,0.0021354917917452464,0.089628112879941,0.0,0.017857976312220587,0.007377673237254028,0.012320948613720283,0.004354577107477568,0.0017424102679773961,0.008666240343690616,0.01688480975008599,0.0364297528646083,0.010703443175917928,0.02072586611120451,0.005522522620616234,0.015579299860698136,0.0106141517960036,0.01654418365033641,-0.0012725338338804876,0.005143432892877477,0.023189038560850753,0.007792052491017259,0.08508580796667818,-0.005880400757015436,0.02013694995019471,0.004401084034001245,0.00220575237132993,0.00540506570834247,0.0043506511344129474,0.18116237715069988
93.288,0.008951706626759405,0.003929107808031809,0.00027336107232302226,0.0934040381931793,0.0007801991192865723,0.07566567321056204,0.0,1.943876971677384e-06,0.004180625763442959,0.010514531377377028,0.0008613601547909158,0.005132372673187858,0.0028328839262600955,0.020107114027635115,0.024436583854277237,0.021707817436742587,-0.0019287083406562139,0.017257141357177982,0.019782733790966824,0.008173234517788466,0.01920706016087604,0.011893975935714313,0.016080480311114528,0.016555568278609857,0.016307422973837304,0.07204263241179112,0.012560169163859202,0.00972050229445269,0.001158823947708498,0.0034813538936109023,0.0034163288803779075,0.0006169692611374498,0.10902786884651383
93.779,0.006483622081996658,0.0018856715436334265,5.7967088333994507e-05,0.13873233437736052,0.0016489422528967789,0.08243776979899563,0.0,0.0006824524009911791,0.00012492402306590387,0.008965956899524478,0.01623934420531343,0.00045503928293944083,0.0016362304710663101,0.008710999282748023,0.025129350102592495,0.010634785382003074,0.020558823197630142,0.026583399335275242,0.00456870389365318,0.013319734857653736,0.015356238804614192,0.022959817511263175,0.008797509375895204,0.003768880491720376,0.02932861705483272,0.06214231418003044,0.0078079042230987375,-0.002718735035639934,0.0054501963187564405,0.004375728040445817,0.0018303168465167625,-0.001772299075901365,0.1763658889298958
94.276,0.00741784204957921,0.0011740564113209397,-0.0008371106406058163,0.09896356690009527,0.001519874798365624,0.10602148800014338,0.0,0.006320657683766624,0.002692789255777888,0.012845719361499317,0.006885349102569802,9.57323489094995e-06,0.006246659491340435,0.012400779373284723,0.024151234838937836,0.01302250323157058,0.02888542740509515,0.02794422951198547,0.0021972545489820114,0.0010307003707204366,0.018783085458032183,0.0008812588920009171,0.019949725391098967,0.01035520172073194,0.029176587923411004,0.11923781239520999,-0.007638736089405572,0.01613276356272295,-0.000660452515931726,0.004914756055546834,0.003409621007308386,0.0014206323139393767,0.12390348333601198
94.778,0.01421525395850538,0.006850988611519213,0.0009854622583733558,0.1640211843832671,0.0026987889177181763,0.11467388233500221,0.0,0.008951513080317853,0.0031233856553988704,0.010717459341755059,0.009973304828630883,0.008263359387116325,-0.00213018670870097,0.021727190039650814,0.017465610653877188,0.011657027964519668,0.014998930056262889,-0.0002354957157796473,0.014301762195180236,0.018430597769450153,0.01974024215159228,0.021557200053606673,0.024855313772850288,0.033168016136415145,-0.0011409711198631422,0.10347098717151841,0.011895490989272879,0.019759018042464983,0.0018027247961841502,0.005317357530068124,0.0033240818800564704,0.004815315874562971,0.1948200154120217
95.278,0.005267354967966353,0.008529516157809353,0.002358793231966704,0.14633707473653132,0.0021837748396671716,0.05244833955079025,0.0,0.012472985044976674,0.008010784136328986,0.008806942281872322,-0.0026648209106380455,0.0031175034431844364,0.0032209293738681196,0.02449025913192835,0.016834147613298822,-0.0067225812764881935,0.010276311748179888,0.01863897606044755,0.011661660675743627,0.008515235944307543,0.006160998302274398,0.018690245687279575,0.028374877919909287,0.016036187517770868,0.02314845129118944,0.051879072036551704,0.012140794435627135,0.01092799120527884,0.00473417737648297,0.005875482754948528,0.0024876049997291727,0.00648632380705251,0.18497737462360328
95.778,0.0052899031483833354,0.010793918095057295,0.0037811217120360093,0.12356768230423272,0.0021689271222955224,0.07233731358022438,0.0,0.009876013965174563,0.009365993387419811,0.012436420557224801,0.009053159778798735,0.002225667376643746,0.007861289856747583,0.01491547990651724,0.017114699841677444,0.0014238015857932502,0.002507802083044661,0.01298214875382079,-0.00012497739915613105,0.00662453613314484,0.029179031585015,0.014977002563977757,0.015172638764460539,-0.0012285125550934586,0.010753640959890872,0.0702276216183055,0.022316260652467175,0.019109865500801283,0.003836316059362662,0.0013300570525982805,-0.00013801414695786027,0.005340750146397409,0.1373997993204194
96.278,0.0048187542472959794,0.009470795342858392,0.0006723910513932884,0.13969651631459307,0.0014996952468468707,0.05611738785614699,0.0,0.011093609025951114,0.0006574502177067531,0.006137299606387611,0.00013635908291248876,0.00359144710010824,0.0019620485069586128,0.011668912495983813,0.033927356521548845,0.011826825133566431,0.0069890270456421,0.019161661135649263,0.008983709913930797,-0.008460460505890206,0.018989745339645252,0.017224630509305706,0.005852672843865482,0.022417279641380853,0.007122230073967134,0.046715629382146545,0.014806178017927829,0.009119244679453561,0.0028641711336601537,0.0011261639870381835,0.0020211682858348574,0.010764084548077589,0.1721744761337421
96.788,0.001004155236791138,-0.0014323842191528268,0.0025188586771906535,0.07892195291773434,0.0005223819194037111,0.050889646991598314,0.0,0.006459578431476648,0.007381453388604533,0.0006582277179680374,0.013919105043725677,0.0019393019023846276,0.013533754582697914,0.005054944554514845,0.01131781293408662,0.027739525121137674,0.007803380238180289,0.0038995242069678948,0.010948326661913518,0.008713268009047842,-0.0010795381023731008,0.014798667254854965,0.0016618390309251928,0.012661936044166558,0.0154868662572293,0.06626093699902491,0.02558182415210859,0.0014445398535756551,0.0008203301874617055,0.002872230954118298,0.0011284398520454155,-0.0010035309310206816,0.07602337588610954
97.277,0.0035533030532152884,0.005066287290933521,0.001919223874455907,0.06859135053115976,0.0008330146582078812,0.012211879805604266,0.0,0.014462693662657473,0.010772086490249607,0.0015118366159179548,0.009396183002120799,0.0014386044649860534,0.00667478307212142,0.015686112602600284,0.01272002987696974,0.02125766251082299,0.007906736019832016,0.0072553511867815635,0.035933307527395195,0.0011414667555744169,0.00624062532479398,-0.0073661191624402,0.00337561520721363,0.002435196397060488,0.0257397422069548,0.013487645772198166,0.006693205495768222,0.016270397346060998,0.0009181801923852085,1.9020345634991593e-05,0.007368645120708281,0.003544255862404741,0.06426326383056326
97.776,0.0056907209699371564,0.005421868125607973,-1.6137776141359557e-05,-0.002646815144980764,0.0005877818013432812,0.005313429923805568,0.0,0.004288387344603116,-0.0025196106516071244,0.011121848894299697,0.008179654724730175,0.003505046485438381,0.007658145214197414,0.007620821775758611,0.002259021698816589,0.03326626634735603,0.014426895365214739,0.01908280644116728,0.013003134949830358,0.008372089266330231,0.02067341851698781,0.004075654977446979,0.0017550739069142193,0.024083238370718817,0.016671108486508525,0.009611027575022212,0.010488980262867808,0.019120798363590017,0.004320102732953065,0.0011785421492306583,0.0017034313392892833,0.004130988240184494,0.02080356529554709
98.279,0.0027013818788756095,0.01055635072015937,0.00034853257632894385,0.010538133773560898,0.0009194240749276519,0.050886518497547564,0.0,0.004558822606814226,0.0011958822950514615,-0.00682785840494076,0.009002143731285408,0.004666416212254208,0.002476287897758049,0.011934793468756085,0.0206652448530976,0.0022667210883492083,0.010236509451050911,0.00563255947314427,0.02164319349361595,-0.002158603006170588,0.006393321884843816,0.012232267186406704,0.005014301488469075,0.026420809510740648,0.010134274275518078,0.04016365863338164,0.011801034304841413,0.020838032255856398,0.0019931773765842673,0.0016291957264938646,0.004231057732074063,0.004431658302101645,0.0016089700088199306
98.787,-0.0012454176947351953,0.003099483547642522,0.0019059618558978728,0.029064508033347803,-0.0021677582015764063,0.027322965422988364,0.0,0.0038394105456321234,0.006786899464186341,0.0019377193724166644,0.008518415777469953,0.00522444662968607,0.010480938396726041,-0.0062931313942898096,0.005386388537357952,0.009431237082974997,-0.00922491603635936,0.016595530043051872,-0.006195707228821957,0.011976337898760231,0.00016359086492187395,0.004807937963797251,0.004230958508705276,0.004161191838002976,0.009031249095374463,0.018359395551570214,0.029951590186369184,0.007484549359030244,-0.0033370139042014422,-0.0003542261911985121,8.369293302497177e-05,0.006825553477674423,0.035311954355275635
99.277,0.002891141159632122,0.0015903228710504088,0.0010050101462797069,0.010572538234835891,-0.0014945776215614266,0.03652066405308461,0.0,-4.9985407842853605e-06,0.004268967484610325,0.010662460849544189,0.006314601390609307,0.007739447694439435,-0.005506419868245892,0.011799305650443653,-0.009763670118702264,0.0010286799285056708,0.0021166930585150585,0.007267568419747309,0.02115750114902504,0.01443180878908656,0.017457932412089247,0.015827215140268067,0.0025052497441599942,0.016636366089429706,0.019181579549832975,0.02946343768032558,0.020907260117697776,0.006298427124350547,-0.00011059092713360807,0.002276490964768228,0.0020909320778806466,-0.0003634119401366701,0.02942385898002765
99.778,0.006488061182652402,0.015167341782586564,0.005168626336446858,0.02838787214764341,0.0017617752926587793,0.013949092122107895,0.0,0.02279824261964004,6.702630407632094e-05,0.008654181658345599,0.008221607781064887,0.005641414297149256,0.01147233304981061,0.02029077986492336,0.014156710133857697,0.02522918472762212,0.02213986142589744,0.007583957877804537,0.019394654823958208,0.015499957474738743,0.0037006352724379254,0.02250164712922624,0.005879619032505931,0.03281926132633736,0.013100661847491835,0.02605180776914981,0.055357111224534045,0.018886148216115197,0.005548571105383224,0.007323998327120631,0.0055953061910124,0.0037409753110589517,0.026081140546944836
100.279,0.012368417592767592,0.007248157246215445,0.003050287325355142,0.04637933350938104,0.00032436301748496295,0.06230452143998294,0.0,0.00022391178261674453,0.00046503560562158086,0.004670388441006877,0.010176349516458615,0.004420709248772943,0.0024146412116348433,0.00904769213462958,0.0396158400797067,0.038801009034313605,0.027188122127641025,0.006274962629463641,0.030910357902441774,0.01592266916221549,0.023887841678496332,0.024900175509813223,0.014041638832472045,0.03223125859618218,0.0015529622907387622,0.06908653006811388,-0.005456371928995859,0.025190832242901647,0.004806088777751018,-7.608138253974621e-05,-0.00023911694795748718,0.00525635426400577,0.06285903185825073
100.784,0.00940986074780552,0.0010154741097292291,0.002468500483645041,0.022951131099513727,0.0019484650380798202,0.037306207471896106,0.0,0.012091572459437459,0.00245069269986341,-0.0017782935825949747,0.005593320099055433,0.0063845186464436265,0.0009735762321255919,0.02084041815644422,0.00888531794128202,0.04651003638330938,0.015036170719777045,0.033222760751697396,0.02696436968206904,0.02459503081457294,0.012488789016977173,0.017949948572398983,0.011529018691166699,0.013892713985195844,-0.014078450818558078,0.03245373529464652,0.012411381873282633,0.01853971545323432,0.00785958978299349,0.005614210141612049,0.004307061972645482,0.003199614642601349,0.03550915384642114
101.277,0.013039660695888963,0.009119534758837516,0.0011083681012434923,0.11067213130760624,0.0016054327066383392,0.024787653616868497,0.0,0.011891981832109808,-0.003660738160234068,0.0011862083049866711,0.010655659007489883,0.006122964080923317,0.005353264620287867,0.013110488360555892,0.04476615425008159,0.014311815416727682,0.016620339122556612,0.017698392002408435,0.009290883674118046,0.029425958637420938,0.01358924132461682,0.027153464302733972,0.012559902834239313,0.02912870548518809,0.012256484032930257,0.016674114302793783,0.033034723868057725,0.01695369322440072,0.003057222958435701,0.0001177168139868461,0.0004818124928794884,0.0018045244366611723,0.08750400447442942
101.781,0.018960438191638635,-0.00229456497492961,0.00302865864224977,0.20016008123969584,0.0008747709179011126,0.032828928012089635,0.0,0.010484450216234918,0.008188234272507257,0.01131586849107343,0.007513790228284281,0.005026115408115611,0.0026963860594825715,0.026830294907523332,0.037603222504551385,0.04114394258498527,0.026893216447438178,0.011956268452760037,0.027065671250364447,0.03159086880337337,0.01349378862115384,0.03431210989578259,0.02373733447300969,0.04511138158349982,0.012353597543127419,0.026934348360371032,0.006238156226225394,0.010612265437702613,0.005542241236685501,0.003647861608335997,0.0003882220643965494,0.004460320527193938,0.22827601988997676
102.278,0.014313095931901464,-0.0010590969794935482,0.0038247238366994046,0.10071077581695967,0.0015223062929204925,0.007595268266816494,0.0,0.015858873557979793,0.003712908374023336,0.003862058398363228,0.0170640248112869,0.002991965929619181,0.006691051567176816,0.02284560802636304,0.02479131813724682,0.02072914218093858,0.013856054267116981,0.010076798354124897,0.026307548156396517,0.03381557963331652,0.01039890758294237,0.04395692876946894,0.00028408021908990494,0.027925526868385255,0.010543793420444337,-0.0025369247091167418,0.02666289673515498,0.014048012538731504,0.006337233978939283,0.0049392246576515555,0.0005400490136384841,0.005935377945201166,0.10319481204821877
102.782,0.006263364256264765,-0.010823093472158946,-0.0004954975723137112,0.040746096606187665,0.001225076719090352,0.009243458562410987,0.0,-0.0023439370837672717,0.001554757798343067,-0.002889993684917462,-0.0016546745620008654,0.004769564571247169,0.004572140987286851,0.010101492762227745,0.009540460897430506,0.011051582993893036,0.021114865618665376,0.00687613145152335,0.02086744894845535,0.010438613807668713,0.008895883320709987,0.02198892584854472,0.012759883498258741,0.01726186341745483,0.006594272965324932,0.013957988300075214,-0.005315470111221948,0.007897388215424107,0.002533482280586053,0.0016496731893876834,0.003027057015266145,0.005306605042941202,0.03724518867151264
103.283,0.010278995473802972,0.006365325687838055,0.004898939648327648,0.037723827489992104,0.001682188993732988,0.014948950850175391,0.0,0.010178330993183018,0.002496392513288706,0.0055573506916533205,0.007661947473333198,0.008466787023586964,0.00999085004425804,0.02055013699364314,0.02843458323899878,0.024702737086812303,0.02133323671765119,0.015433298286084555,0.0012527494772506696,0.025725305883529642,0.009827060242349325,0.02813861120396806,0.010935374801612925,0.02596396092868331,0.019740204793431446,-0.00031850988462125306,0.043783781134432424,0.005358171078871481,0.005731405616310322,0.007195121946948746,-0.0011932935827572333,0.0062077283331678605,0.027693489514693144
103.786,0.0048073131539389255,0.00749765874140976,-0.0004904381970929124,0.07344318781880944,0.0013528156999587924,0.04393209447657984,0.0,0.00831250580025337,-0.0005628146377967687,0.0002168509775953811,-0.004884849284523284,0.0023243746376168033,0.0071279777563235044,0.01193941478604528,0.011364476272874843,0.01988724093931585,0.021189825243863182,0.008424851529363194,0.0012795427502789165,0.009901265422570592,0.01842748755522433,0.01259038355573706,0.007249165853516664,0.006221269771548696,0.009696227719304503,0.01774432510643182,0.026116394031301626,0.008697041118508716,0.006561491334276,0.003873864645763054,0.002756835777686722,0.0026645554625410826,0.03644893266412294
104.278,0.00875754390445456,0.0040928834136840855,0.0025882075930595645,0.04279737573469679,0.0022332554743587796,0.02548078298485152,0.0,0.0070678389065973735,0.006491729031633035,0.0072875929229156864,0.0028830294760753814,0.004264792643791246,0.0047044304989118,0.019759156356612805,0.012228019230496339,0.008541096995456434,0.024736947918796697,0.01822151291997793,0.030983907839383765,0.015903060334302752,0.014958437544573957,0.0047812622887974535,0.0011587968364763874,0.033629021861751214,7.49130822626043e-05,0.012928678231803097,0.00881974508302032,-0.008627761308986544,0.008779718410377266,0.0043435311763421755,0.002739663309496391,1.0646223569230668e-05,0.07389645859886526
104.794,0.0031250366703128407,0.007936021430260645,0.003439176433806843,0.06811673908584007,0.0013852283794038697,0.05471415458789217,0.0,0.016177004348255225,0.004996795530056155,0.004498138237970877,0.010646866217665085,0.0035264675944523204,0.012880974506346588,0.007358936724871038,0.013392187406256782,-0.004129563645185754,0.02234192318638201,0.010357190699653497,0.005960027172111802,0.029187872947159306,0.01659922567642258,0.016144395952632302,-0.004247927380768143,0.003993452891085284,0.007256285211493819,0.043216174493409074,0.02685162058939644,0.015987760290928597,0.007849950043760814,0.005367436341963534,0.006630690705087829,0.002682441419858572,0.058961790334286335
105.279,0.0030146140172600355,8.777475424813883e-05,0.0041267469052569256,0.03506352263732033,0.0003097524916949009,0.01069426493328067,0.0,0.006127000355375832,0.00807118633580114,0.007012718236965853,0.006271209749572008,0.008136504451448326,0.007500320894995999,0.002768533104287613,-0.0009011573481526445,0.02312200101836507,0.0030159100854646433,0.011179376125818227,-0.0021271268620622215,0.018883608433787155,0.017183592787264734,-0.0037915610586303074,-0.00040393374453967545,-0.006954908265281428,0.025239837210431847,0.0023763020529267227,-0.00042755916506483717,0.021157764348799988,0.002138554591796756,0.0031751586858041092,0.0006403771778858855,0.0052716927400833285,0.008100810629954781
105.78,0.00404949768460037,0.001641633153015988,0.001439734151219572,0.03925600138212352,0.00018222146368382104,0.019852972586249136,0.0,-0.002081862555570223,0.00320987088136157,-0.0004956900890409248,-0.0013262600426388982,0.00708969106759328,0.010115801160655236,0.00598961821382452,0.013619122456522737,0.026907189206454046,0.007613941781392637,0.005378124715073364,0.01545235808929459,0.016678474895549824,0.009684291476805587,0.029369949971502256,0.013225440706347001,0.01321473495379321,0.0066968142401679165,0.025357429074994484,0.02245791357802103,-0.004702626673685338,0.002026562817024317,0.004767644968876076,0.003198542258658156,0.0017999489301594115,0.057754934366508
106.278,0.005723775626927709,0.009288119061228093,0.005085904086035041,0.10172593485932703,0.0011216289261922955,0.027851081375556728,0.0,0.01731945883694454,0.000815089862726574,0.012160016427733053,0.003070383034119009,0.005592991943668431,0.01039444288966803,0.0005345908030197976,0.01663317194867829,0.019837071108131474,-0.0006203296498051583,0.019411888001471617,0.02068577853692814,0.019449077961141713,0.007276719246154417,0.013412470124495809,0.009905907030500823,0.018647862343083847,0.020575800526759162,0.014185751535492208,0.025688146250997017,0.01869522777369569,0.00017696947020609245,-0.00036531494338103604,0.0017967641146278066,0.0074180350456164845,0.11818055701815208
106.777,0.005719352630552832,0.009640978194435169,0.005875412243825363,0.0889160330114422,2.212935919457769e-05,0.054719372445563505,0.0,0.02317715625601684,0.005200450848829594,0.013556539272195285,0.0034207822021021994,0.008050911974006621,0.005036382548906597,0.022836610007045566,-0.0014206844285150938,0.0295446944735649,0.007880955405657088,0.01256220802768894,0.017454144935010487,0.021564483204655895,0.0027764314903327377,0.007853600665106781,0.0066829633754131425,0.016980213624794033,0.012846453410677763,0.0331153428517879,0.017230294698864227,0.011486645242668826,0.004190768689409837,5.933063702409726e-05,0.0005674630412297263,0.0052296586112490565,0.1092862768918704
107.288,0.005790882321932858,0.006813682177624571,0.003017964057600698,0.08053840534084748,0.0008345994511291385,0.04115497758923022,0.0,0.0005706895056782991,0.001885159855659024,0.017741208322506145,0.015309063531910977,0.0034041654244305482,0.01295570548020011,0.03620882800579084,0.010654872251941935,0.02791625427140146,0.0042443736112089975,0.006489094425518127,8.724128431969901e-06,0.02084767722935066,0.014391244081433044,0.0050230251145090025,0.007343493033405942,0.00815561882905962,0.008622573253492203,0.019724817711809724,0.0346553606382638,0.005339181052283367,0.0027269625485242944,0.0029707697956131603,0.0028812783958047884,-0.00030237443941439517,0.10377858167410675
107.778,0.005113951098806205,0.008662410869554526,0.0046080728897858496,0.09577348684313841,0.0005596851995720891,0.12432205250742093,0.0,0.009226607269836215,0.005225511270794469,0.015767672630470242,0.005521408097893804,0.010880733516079847,0.006667663074230928,0.013426942555124223,0.022469542067727746,0.028162761391747854,0.008922003982595749,0.01648865384603389,0.0006533616569929344,0.02887749419370708,-0.011504414760672215,0.013040669961966147,0.01501777270457889,0.00808470256870524,0.00507682998802384,0.1055035365040439,0.03479825210993734,0.020582906172998693,0.005274516591189278,0.0005333366075452981,0.00386904837553202,0.0037515843864345693,0.10735132877905633
108.277,0.008365529021977432,0.0026366563155936105,0.0044937632047878226,0.10229568733601087,-6.322634079642098e-05,0.12295735046690129,0.0,0.0006126976418311544,0.005166052789672836,0.005325695897760305,0.010319188649149215,0.004944447217938868,0.00757595417406473,0.013315082571401503,0.027832276325800286,0.035754832808244756,0.010405264693572037,0.01507589919243967,0.017912184742735204,0.029110038002384177,6.338446793993135e-05,0.009334213346869125,0.006347375235382654,0.020953202169314393,0.014890128397094474,0.10318000989229574,0.007852388230040024,0.01031559932750617,-0.0006810631880557895,0.006122229140890516,-0.0012224219529386683,0.007263696746731427,0.09704455867787744
108.788,0.0016469473976930547,0.006213422983065326,0.0008684113587510814,0.06098589251869931,-0.001131357742034438,0.04784523414019154,0.0,0.002434457249104486,-0.0019698377580769696,0.00898241797654449,0.0018059996939826552,0.0007120633677061925,0.003562006842712069,0.020595828693797336,0.03383307623928017,0.021836248037882883,0.004845605620145557,7.31781331922933e-05,0.0017922264591872477,-0.0030059201455997124,-0.00394149006629404,0.02151665908011152,0.012871677720706886,0.0005019992619507272,0.00023526553285985663,0.05480562831326042,0.020728487274266384,0.01103171702063701,2.1914007597418802e-05,-0.0010104717693293491,0.0031190122576724437,0.0010294965129292756,0.07699074022108297
109.278,-3.5778028371279036e-05,0.016104025805428815,0.005158405028659457,0.07800398904255475,0.0044362736206696556,0.07917474888638104,0.0,0.013443725155902392,0.006133842602372624,0.005134881970578768,0.017010574782390927,0.01121623468379444,0.011779060715510442,0.010740840180183448,0.017021383169661387,0.028920601743071067,-0.0077931115267378046,0.0009064719766592902,0.004381140649663148,0.014530507452233683,-0.0037047991033124315,0.019735628699616436,0.0051919483352541596,0.00928157027434348,0.014905328521331206,0.07036287738128426,0.022245098649383017,0.032561792755726716,0.0037309822468751855,0.002362846834274847,0.008822069693160376,0.008983780742894836,0.09715560230327197
109.787,0.010327926112494954,0.01115383678157274,0.004914862360720435,0.10162924037497867,0.005456734629157272,0.10609167138908605,0.0,0.001997889990054475,0.0015162653403888403,0.008099597794822656,0.014788570249619288,0.007862415973621412,0.014268582130805027,0.014322353085869455,0.036293472548637365,0.02116973060378881,0.015857134227510866,-0.012208929814086663,0.01060165509169337,0.043580144635220225,0.01796674871800733,0.019161129388139134,0.018445876748997225,0.013563586705107135,0.033009776894634725,0.0842961849897807,0.030447851982388398,0.017158573421087547,0.006369807891223068,0.003214186975213974,0.003916975390837963,0.007837998343967723,0.09216126312831315
110.278,0.009491899011261719,0.007191737255655508,0.0034031645475057866,0.07438424487629473,0.003446886596454332,0.07859560270020581,0.0,0.0033442781789130467,0.004225273870957195,0.006511869034314478,0.011405691934582799,0.008654545618729727,0.0065205465981664715,0.015436199490119967,0.02385668843404844,0.028359575569068967,0.011991196402066917,-0.010663276276258774,0.01929434450056872,0.02468696903062966,0.02142863719922095,0.02814938660366162,0.010101333020592502,-0.007977283055937333,0.03275930668055143,0.09130771642767872,0.03399525774241401,0.011097765606285163,0.006287511055987005,0.004713502953700406,0.004954138727346102,0.0034057080201043838,0.07333007421245989
110.788,0.01007652888256367,0.0019346643501322617,0.004806259816652903,0.04174808222628146,0.004566818194863515,0.044302515957946195,0.0,0.022433591970324507,0.015617039412767483,0.013288571172836692,0.0031189959055900164,0.006391721514617802,0.0061162265903796625,0.017786910365739084,0.03467512726974957,0.008606728929687873,0.019251085956898194,0.019691638679001162,0.02101670093909979,0.02629513309148375,0.018633298031947066,0.0164885197488374,0.015248845577402973,0.008903143076921633,0.01023162536085981,0.06050010424841127,0.017485091695506442,0.009275756558234866,0.008005959348359942,0.003334324413295827,0.00818929729767405,0.006090983651593371,0.06339313615828704
111.279,0.010711524793673674,0.018034960536284797,0.010773318048154597,0.05098494406172386,0.004295200284214769,0.11570495547935034,0.0,0.026905468579886915,0.013197945923092645,0.019186374861577166,0.007810534823651994,0.014449174027675813,0.012144731838045406,0.015542525909494578,0.015176762921976119,0.018921869594525784,0.018173382152254756,0.0003618645233569782,0.01084895197589546,0.020990901932178153,0.01164491101239751,0.028683273030496222,0.01099544759951394,0.016615966516087374,0.03634666753336976,0.09937150853639042,0.04032056451814689,0.024666117569554887,0.006113176388611141,0.009135434465266944,0.008162712284667355,0.004686506451107594,0.04490882613802837
111.777,-0.005204471781840427,0.011859836896796502,0.0017156802981684275,0.03190854371359437,0.002342719945744854,0.08733731855316261,0.0,0.017913049232299205,0.004501064332145801,0.006626300021626166,0.0018182639972118006,0.005912790530484999,0.009978714210101953,-0.00787394048724107,0.002359700663230155,0.0036011467289491237,0.003703894694430514,0.02906323811407891,0.006386426430719856,0.017484394306414207,0.002679719751319321,0.013154394786472321,0.004767390025628483,0.00038399386747569713,0.005215731410339726,0.071769614218006,0.048943406027300185,-0.0024976918234763256,0.006044068483470831,0.003075625042601966,0.0072363806664120425,0.003884939505011889,0.046711291837706594
112.276,-0.0006402028654433862,0.005157134684894076,0.004689810213861993,0.0007172701399069432,0.0041440577498405035,0.09722619669541434,0.0,0.021331924925392275,0.011727242837786773,0.007346804599381109,0.015911387511197386,0.005091404783049557,0.012531443947533945,0.007551586454635702,-0.011819470389491665,0.013985653633866448,0.004872084601482991,0.02611527251496086,0.000559326276607506,0.0176586948459875,0.005152111161901499,0.01912643151417332,-0.009402408571695959,0.01680216908836788,0.022103305995121027,0.10736226928092911,0.04376021305385877,-0.0032931713666043013,0.004523799772672521,0.004660258763592782,0.0014372779909318087,0.0037498881821700154,0.02273895170982169
112.786,0.014654802105477439,0.014600051273802301,0.0050358629272153075,0.03695213446380803,0.0028602322192968965,0.06895554893299012,0.0,0.013303372624519812,0.0038973794622691265,0.011214322966734736,0.010268807814492005,0.007156312781051005,0.006462819468127058,0.03838011798989311,0.008060328352357414,0.03970740395749367,0.004352863761200006,0.05217169034915365,0.053637486650890916,0.017304313633589523,0.002869110967830373,0.037011155807951654,0.019220065352950164,0.03651567371049742,0.028656607704945904,0.0720189942106806,0.017761682403746135,0.038261510654142496,0.0033278816756949587,0.00674592153766079,0.006033982137539154,0.007697786709027216,0.06400967166247917
113.278,0.004439380843249836,0.009833903820749626,0.004134935782331082,0.06177172680722829,0.0026474312632095895,0.08586519030472249,0.0,0.01857023264622509,0.002325585853083407,0.011463490586176475,0.003304851717725751,0.00544108172398254,0.010735145859265556,0.026807367982857974,0.009518639502025151,0.016997975025145756,-0.0026421693095012824,0.04790317107073852,0.019520975466027716,0.011497147861505191,0.01057419597637258,-0.0025406585492661355,0.011521615659299081,0.015228294206312592,0.03579733072452594,0.08916095928359165,0.03368318095118366,0.029933050949251833,0.008051159709404421,0.0015425198582694505,0.004224649096793379,0.006994142734623115,0.05469847893472062
113.778,0.005541027105510534,0.009001921146080175,0.002328398176485453,0.05357643331873725,0.0019033483557191818,0.04507396872937983,0.0,0.013012935019193574,0.010902225777287935,0.006180534472123365,0.011536333744927772,0.00013397914839351799,0.0033700169766909625,0.011104674447174473,0.02752230258720149,0.027273717033260536,0.005946328005768324,0.02284317267429284,0.0007031932426809985,0.011749147166502636,0.021507805392752984,0.013382325915624523,-0.005015850532606243,-0.0027938164744321327,0.03042552283801174,0.05475315500388086,0.021197409620112146,0.016398540059840785,0.0041092391803757575,0.0056421314174104975,0.002979243264579583,0.0032998198663744625,0.052277152992229764
