Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
95.777,0.0002249625359881399,0.021051079706158965,0.021804075255749098,0.03207487727059344,0.0115578965096677,0.1855027375615248,0.0,0.03245480372747785,0.038101226592239065,0.03916879436595165,0.024547642684660326,0.009196683023724863,0.02096902911527444,-0.0002261546043822274,0.01388208937189172,0.011243844824744017,0.004738787478492842,-0.0007266924375702035,0.006801672812665127,-0.00463406813372046,0.002444457793331264,4.300883188692545e-05,0.00031045197757946974,0.006766480659027734,0.020811724163982134,0.20666322848590302,0.02502995268301528,0.01595533649006536,0.007349413931724134,0.010504892543445275,0.007691564039348897,0.014594762076547843,0.05369476190669776
96.276,0.005718743723311168,0.017529016805494128,0.02317142051288584,0.055508103348835894,0.012029124521689413,0.12853542221152406,0.0,0.02739752850271415,0.03599522584210579,0.03530101432221247,0.04092518736410573,0.01520034920876792,0.025237060340799637,0.00037219677624667435,0.011637142235050474,0.014570142803475912,0.016137451345729546,0.013710785870706687,-0.00036311391548510394,0.0006503283259375888,0.004462582680971669,0.010801872396651062,0.01027403787659299,0.02034197353294571,0.01863117559567059,0.17758146455703233,0.023335848887319464,0.029804176065773964,0.007236989959356725,0.017598665623319756,0.01213079461868351,0.014926191355628067,0.0544493408157892
96.784,0.004265641314651469,0.01848030355326529,0.02096771945434779,0.0288648529929499,0.011029315801573469,0.24402938205672853,0.0,0.020295660227684607,0.023141910708264237,0.03204650781684446,0.0419860099366565,0.010663001518418746,0.021323014175027688,0.0058726548118840675,-0.0025384676371357226,0.009328528253679183,0.010219150073210288,0.013352943377382517,0.00443813714660847,0.0023366971501263445,0.008951405085395292,0.01109535362193104,0.00998337110265108,0.002432536450310277,0.011374632517597072,0.23367960701746598,0.03359898292330044,0.005954434660788404,0.005555298701682471,0.01268201486391102,0.014092736344256404,0.009380679172939475,0.033135375114432306
97.286,0.0011548276215917325,0.00881336778734087,0.01676947369703943,0.03177199663311045,0.008572169466059713,0.21984768398606447,0.0,0.024746759373749434,0.017489566774977965,0.023296067241055055,0.03496619563171927,0.011463950087541168,0.01724169796164693,0.0028052871105707674,-0.0018039636033017705,0.005046669611661027,0.007290239816992366,0.002320601038226216,0.01457237519724641,0.0020234675989849425,0.0060167362780068675,0.0015326206485395085,0.00587351659614735,0.007037396742405481,0.018710074400015823,0.21462044981850373,0.006198762989745136,0.010344662200672813,0.005874867365078266,0.015304275324625392,0.00661329625970286,0.012578355231281318,0.04501376056448728
97.779,0.0024743916966220407,0.014895557694041349,0.010575442401930252,-0.0010490746160241634,0.00793992770025775,0.20357315861317413,0.0,0.009128666578478543,0.010552905470580047,0.019386308916737562,0.03427697093683178,0.00966846696242532,0.013662732218851266,0.001929914877214723,0.0022554955762502916,0.00019630708962903784,0.01573642391345288,0.009479351783134587,0.005604725764639457,0.002636116706631562,0.011651398147499875,0.0019689628754701372,0.008855398122260275,-0.0025629731554596617,0.015565424452585378,0.204337537919806,0.008811869915700207,0.02389127348908748,0.0015588545158659872,0.008780020168931993,0.007742749262950501,0.014644286517094604,0.03107844570126367
98.276,0.007873191722447265,0.010187935115148284,0.012700290285562405,0.012139348612662184,0.008054916221938612,0.18172771237258142,0.0,0.013079865748068558,0.008400344685060407,0.027669189529501943,0.04322324962517362,0.006248379012949873,0.009451224738961143,0.016729969020154306,0.002612897938895527,0.011008769160851526,0.009447702255127902,0.015940753587524774,0.008920043978792293,0.009951968088017087,0.015063413540839425,-0.003237399201364191,0.013678550336201143,0.008060536933127898,0.01973224056993251,0.17586965957290807,0.015379121903214466,0.02518872784896128,0.006734122544997462,0.007955636212498694,0.008343530525872125,0.008659088912458705,0.022659462745211932
98.789,0.009861691931805626,0.02486215591581792,0.007590763595701521,0.007689116353774751,0.006658656655305255,0.1422921772917158,0.0,-0.0005441665385637766,0.00970752068415085,0.02284250691905497,0.016520035771794558,0.005697396265848413,0.007078820079633639,0.0021799952132041584,0.01790590799950339,0.006433515755429291,0.02265212431850934,0.012928078701231952,0.015570279910907696,0.014927541992702012,0.013655664914293682,0.011658469377166764,0.013276903389251178,0.00536073628349891,0.02099859076227533,0.17185747314048572,0.0401017498021369,0.020658131668664023,0.004776612952992516,0.0070812326942585845,0.008113413919574038,0.012489567862677634,0.02461552905190933
99.28,0.010767709691866589,0.006209182996567435,0.003960927673154666,0.04202417863627064,0.005776797353438911,0.17989952792693728,0.0,0.00503894694770689,0.0016029926523653114,0.020350584879558622,0.01059809233540681,0.007018229265583153,0.007642477546192528,0.008882711563019265,0.011998028648571003,0.017003314596122563,0.010617371777712624,0.012184952563176345,0.012446607758347366,0.022824481709604272,0.018529463272412797,0.022864180539305702,0.016567745064125117,0.009686089210191854,0.006720287007806342,0.19378754242225932,0.02044545553804808,-0.003329948388872813,0.0031971893497731115,0.0027381688761534424,0.0072888485209510225,0.010504013024931438,0.03912889876123548
99.781,0.009264200723117254,0.015011125572689913,0.0019156108779537688,0.023359993432862373,0.00411576266510668,0.1381862171557211,0.0,-0.003151712675958212,0.001124621785955037,0.03606341586045295,0.0017500874901534042,0.003394888705611477,0.004371416896065517,0.005755945382134169,0.02171293616443589,0.019534652822986727,0.02052436279108046,0.019888037728270355,0.014485568269529984,0.02130032747699147,0.014738051274224914,0.013111839027171727,0.024403541352911923,0.0018934935373731679,0.002783042763629388,0.15800931605572152,0.021873890765976324,0.006230005931433626,0.005225164317464986,0.005607946377177958,0.007188469849640597,0.0094620557407672,0.018816265250551974
100.285,0.010798009279163547,0.004512074883596987,0.005365269256118596,0.011700284965444882,0.003074645445665694,0.038400280635499565,0.0,-0.005580658097074814,0.01837716638596042,0.010272610628370664,0.00011358875150478785,0.009143382253131552,0.01465072698287505,0.005414385676334797,0.016138143535031357,0.021074220353450166,0.010640811925737674,0.014214128585080308,0.01467876157667416,0.015481560865447,0.021955045547565208,0.009456037054709538,0.01740650715913231,0.004803307653126555,0.016171573999136525,0.03385984201994831,0.008815834818700418,0.01925698347395744,0.0003266369620526165,0.0013801637090441827,0.00694739349735796,0.007202767438718193,0.028208398396059313
100.786,0.013566816486851836,0.00032080566322364534,0.0035382219087711055,0.042410351591492285,0.0032623672083590244,0.036272536450363414,0.0,0.013255372181286716,9.263763258737453e-05,0.01240022507872436,0.0002503625332658407,0.005334152674680938,0.009061040860696323,0.020540909128852022,0.012151073300568107,0.021814792222955327,0.01731620659756699,0.028069554611719408,0.01641760457533037,0.018131073037365972,0.014089840450402425,0.02335811284522068,0.018505266830939483,-0.0021101233647729347,0.01654574002682966,0.03891113217455287,-0.004590841286435821,0.03269910185520006,0.0020698048212809636,0.0018603259000668922,0.010028991290299943,0.004214846359960435,0.030985218653887182
101.278,0.012529285186584666,0.0085653683898708,0.0004718879027676457,0.02878687378100104,0.001086403595772336,0.06437578050396488,0.0,0.01036360176104519,1.0856252100054183e-05,0.005991845144898345,-0.004668904203633427,0.002014897329186961,0.005768917156059762,0.013030722068541542,0.028081207433657863,0.011060624161413173,0.011438899040914724,0.017159302207770195,0.005587129753257292,0.024593560168262092,0.009888283517243907,0.01664488633873308,0.018872531495382632,0.01309550184300198,0.010201616952847815,0.061976452029039245,0.014111269591923558,0.019190600835443956,0.005978439076624027,0.0014869903666827737,0.0007123471698163084,0.0071731521868575185,0.028481824215211282
101.792,0.017874208375991126,-0.0021317744668473515,0.00020259493851437673,0.030510212750048456,0.0003972108585877207,0.09438026129594528,0.0,0.004371156030566254,0.005199610663091543,0.015521375195023562,0.0008009255989084858,0.005599423773862128,0.0034252465663716894,0.023833389697657338,0.014949861053524655,0.020362386894842915,0.009633695211752604,0.024056700574996166,0.010001227717347402,0.027817229616131433,0.0240201177797084,0.022273045000894272,0.016526401947764356,0.020880280490510827,0.011625184374490494,0.06069930599539269,-0.0016484344400909707,0.011051286696767812,0.00041009797542581423,-0.0029214003386278747,0.0026758820792281515,0.0009557841374964278,0.03240145782611023
102.277,0.01540175430952346,0.019371773179438508,0.0013281465979299995,0.02586127313184265,0.00032501801923215834,0.07573528210566019,0.0,0.0010890457401811391,-0.004042784487752048,0.025063286131798496,0.013999794784902497,-0.0020578659874238097,0.007762892104089281,0.01693792837311973,0.03228682577739878,0.017206566707371546,0.021050073159519248,0.02163266098184866,0.01592618537266586,0.028397146087259306,0.013932937765352756,0.02617460754752673,0.02413595863699504,0.018551452553677825,-0.012213501533659198,0.05673270608696871,0.03698432877018304,0.014370748979455342,0.001339828964150697,3.2557329059160386e-05,0.0041115595110405205,-0.0008336515692562099,0.0299691404477285
102.777,0.019745976394128808,0.034820462611999364,0.0043915207363442715,0.03294647669153079,0.0015183388776205914,0.06637517643918804,0.0,0.012860585416619047,-0.006965464619635891,0.0218285300777982,0.006913108219062452,0.007125148407354267,0.008306490182358624,0.018337512171244415,0.01795286394933192,0.026223855256502084,0.0246751325601818,0.021147017068204703,0.013921933430785108,0.026399510864223194,0.016782979600144535,0.02555550499641571,0.021401381535427588,0.015365418801611961,0.02313071355648327,0.059706207920636654,0.04927538278042621,0.035312075957354645,0.004922737859642158,0.0017477691861627653,-0.0002455699609414237,0.006864230618087681,0.034295128762578404
103.295,0.019975426728599425,0.017198719132922407,0.0014908989774887376,0.03226384177878815,-0.0005785386994684688,0.032202192435497844,0.0,0.01724163521688147,0.0036638125052577443,0.02195170364623952,0.006966805241999215,0.004730044333134112,-0.0008310723199565439,0.019667732754987472,0.020659528282009603,0.034830812726098254,0.02087028439422913,0.031183364341252573,0.018946060282373334,0.03504609440058596,0.021626230447999936,0.014250966041741813,0.02870196679094741,0.015182422455880144,0.006968717627348633,0.04682645884690477,0.027688360120301778,0.016830635362899568,-0.0010126900900690066,-0.002417847189424699,0.0012420484391423641,3.7309452649731694e-05,0.022093526993158846
103.778,0.017803296930241432,-0.0037751271847682494,0.0007975306501350576,0.040670597061701404,0.001369255950905097,0.07050239090311193,0.0,0.002212774301749268,0.0002026775967214197,0.02433048377962514,0.005454485181290592,0.008820292784260223,0.0035836111415783285,0.012514257939732008,0.021131012808124565,0.017925411304850956,0.022052676740349907,0.025170713557025125,0.018004067269051172,0.02827511231665368,0.02015636801396603,0.017889092569284545,0.03140480872120676,0.01413869112722164,0.021341799567910418,0.03951007981138308,0.0024110995394356276,0.01627901155388096,0.0021030796790316706,0.0022296778294696486,0.0017059961818331833,0.0028741578800999235,0.05083154811823954
104.277,0.018785471514278052,0.008915980401164448,0.005054834816344663,0.07056842800127477,0.0013888829179007122,0.016389728717552975,0.0,-0.00516255634093443,0.003143794831909268,0.023582023663829457,0.03129661918616843,0.00525227612488462,0.010962423177205211,0.01706554566422615,0.02156775159495757,0.017809463302395058,0.02714893642933318,0.018732681382301136,0.014366397120814655,0.02778157223666843,0.015556495116168172,0.026446158200471446,0.022675560501283103,0.02203919399436856,0.008448859608314013,0.012594166183018516,0.022238786018021442,0.019682405891701536,-0.0004550730954938879,0.0008422875682839991,0.003018707130044426,0.004682152665299785,0.07055935433842364
104.778,0.02223126870912269,0.007829963164479155,0.004592823745507474,0.06084898665831391,0.0029963424713666735,0.004048471465331234,0.0,0.003547685453787699,0.009747772153411025,0.032237128132791414,0.025216694596677313,0.004960729174269876,-0.0005778570231419934,0.020489568883055472,0.032978694030042804,0.019979869810273953,0.030988901096910174,0.02101536873027966,0.017735478169006544,0.024465175681785235,0.03390620494183072,0.018633791502196524,0.02179897142759261,0.01093477176377217,0.019674396847157757,0.00977537643562186,0.007946353011282763,0.028852986902449494,0.00635163149622167,0.005933908962072713,0.004395660714188641,0.008789091387680472,0.05469761178194191
105.288,0.022195813685300426,-0.003107177265917533,0.0013715466842871774,0.0389055755867481,0.0039822444592223965,-0.004558966964793822,0.0,-0.0024345690869987647,0.01213056409328905,0.019731056784203647,0.010666854366207368,0.005358768064335861,0.0042892838493546965,0.013528995992630053,0.027471913287852468,0.022887538019773456,0.02859459779609476,0.026668074873169946,0.018790496752632994,0.026417513873636434,0.02559853394879511,0.026862229901984475,0.02531599783377514,0.011844734714891975,0.02793979582492785,-0.00971816867420404,-0.00764388975372838,0.011837164700404893,2.2205432719251583e-05,0.006314176732826688,0.007307882295028212,0.009128702454839982,0.02901713968060435
105.777,0.018593770529687626,0.0063715772064619645,0.0008399660656791049,0.03361657963655031,0.000934655033399735,-0.020052631885598634,0.0,0.00026317773161815594,0.01906799651932348,0.028201298751596948,0.003161977970873648,0.003207024394698659,0.005769779976248167,0.009978029281034017,0.031922982609656106,0.019686670516970102,0.0243923570633878,0.020201056311471764,0.02348882862919546,0.024569552895057585,0.022137116755945402,0.022940835351510775,0.02535778836060248,0.02013554145151098,0.015777694107738428,-0.004873768115385884,0.002943425294550748,0.023105978374501037,0.0014069689661471898,0.002755330714290072,1.9686595878936786e-06,0.006071216893424573,0.03386515720246868
106.287,0.019801401338248717,-0.005044580991371887,0.0018080862911053037,0.015776947835293105,0.000534431514182363,0.006032752776813862,0.0,0.006404742639638389,0.01040723360159817,0.018924723192978773,0.005993642533047403,0.004367231370635801,0.00029240633680808874,0.015602060896319818,0.033292725152497246,0.028597702603408864,0.02006617765374046,0.02720557187104274,0.013699697487856518,0.024357992609539646,0.02118755495807562,0.021997916554739642,0.021027216822012824,0.012920195129046155,0.016487589103961385,0.02406057733138407,-0.003612740005080652,-0.008446998390009109,0.0042308666175720705,0.003505884615211635,-0.001211981698755289,0.003626217360316021,0.002331647868022396
106.777,0.015535042944060173,0.013511905305971286,-0.0009197813459429099,0.010754613826738311,0.001680241878263249,-0.010611025637466095,0.0,0.0005258316762913771,0.010287632942325846,0.010274551215955854,0.0005995890712974379,0.003827998617309838,8.833053175905129e-05,0.014838562849787493,0.029287460040932346,0.033564646909892866,0.016330149700690227,0.016455309195440176,0.014604489459048898,0.028765538496307398,0.015291518123864272,0.027854859194062782,0.01544260774444607,0.013434572267946636,0.009014502089691224,-0.004106184719091187,0.010967228465779104,0.024762513093885528,0.004811262759277304,0.004799006702088653,0.0022517320513198266,0.004734341249609673,0.020313478187469185
107.279,0.017667672064257452,0.011624328129686601,0.002721014299886744,0.021206595832887712,-0.0001682721517456223,0.05298129817880597,0.0,0.0007973910725381935,0.015691169274239795,0.025067040935344183,0.011760636440964263,0.0009864425122353888,0.0028387039401641515,0.023078866647848476,0.02151524532943864,0.021358545554384926,0.02358408322351895,0.028952314727075743,0.016077963789919953,0.03742517275708067,0.026143158513655715,0.03227201936670401,0.018567923720633664,0.017815419359673523,0.006619323529747765,0.0551707273201165,0.016811901573303735,0.02319924828747423,0.001462793341679559,0.005366564608902426,0.00026550167164982106,-0.002884934872494863,0.027696878810508942
107.777,0.017660727660721378,0.001893984741827877,0.004327081819253955,0.013923613382457081,5.3951708590684134e-05,0.015093296887725689,0.0,0.026436965428509752,0.005431823553593798,0.03804643049040058,0.004490369626198773,0.004428287499581389,-0.003352056819761626,0.007549016995501571,0.02027010026033219,0.025384392266016163,0.014217929409287535,0.01120154359834304,0.012241711977176578,0.023861568023536235,0.018870185362620768,0.028351765122570826,0.01494852850381009,0.014201129392600334,0.005135685475737417,0.006542526825111257,0.0108123333341129,0.0008403615810233229,-0.0015686709218774605,0.0026515379392976976,0.0041591424133406675,0.0006364684663918012,0.004560400234367989
108.278,0.024272578350041263,0.013731850132121016,0.008330243512045421,0.03587861252000679,0.0016141105787544556,0.007664880773270686,0.0,0.016450530457553115,0.005372871758245412,0.0437566174183814,0.009718677200722597,0.0043071829107104,0.010781466601863276,0.022648947729766635,0.028437759964747726,0.025032181091497335,0.02112197222344966,0.03050822449564862,0.02126452151793153,0.039220234777262275,0.024669019852806666,0.02144248768686625,0.026399469431527958,0.02506953073450995,0.03405977469082727,0.003615118022262164,0.03182521018431912,0.00039975115524716186,0.0047013576706965605,0.004356933769584382,0.0026308098748284224,0.0031967864746488576,0.03293244558947884
108.789,0.0250143684219904,0.01040867718628448,0.00992167200661854,0.013721315381881408,0.0011909715792873888,0.03836293718016802,0.0,0.03796066853752077,0.014315449035013323,0.03847661809309906,0.017527218453345254,0.008606448939503405,0.008095395307538502,0.024635443846949545,0.03606154712479564,0.025153171239162376,0.023308030764857355,0.02712147645618887,0.03311006893123958,0.03381452167785603,0.025311719208669765,0.03171403112153641,0.020430450979554527,0.03468548634951794,0.02126053584706458,0.0343343230601541,0.03130406987639764,-0.008188806752775488,0.004371673904064971,-0.004573243904710855,0.004189765025827238,0.004478900395327508,0.013356021684338467
109.278,0.020872309420351242,0.01276794456901441,0.007341018736608202,0.02337093011142616,-0.0005777086639045283,0.009138624824751012,0.0,0.02256519948516553,0.01080649646021347,0.039908524836598895,0.011486035875314835,0.004151516033038138,0.003521512359819652,0.02317966762378122,0.03359667991396122,0.017498109325725743,0.01625045610195967,0.01926246126875595,0.015407611671830187,0.03666923197672727,0.022683259795524123,0.027324334188138608,0.02105128805931124,0.0213645361903681,0.006524714516327441,0.023755631275256803,0.02697651896100256,0.005753082151317449,0.0008283108290711616,-0.0024776518884140606,0.005485100420547893,0.0017516150301701947,0.035383687772951124
109.776,0.01765108236024325,0.004185597449965618,0.0040678063731817695,0.009078569230397444,0.0012094116354074366,0.08019455846578437,0.0,0.025959000900660292,0.007144011940094557,0.028502515144226193,0.009365247341859947,0.0031672648137991964,0.004773016021366023,0.009059564865365858,0.020994287742709675,0.015239470739421208,0.015260430776593696,0.022588483028903993,0.025437623257764122,0.03373222426604401,0.0179859728633364,0.02829954415819682,0.015772335671102526,0.009040438454477669,0.010190832874613158,0.0717001562533024,0.0256839103461535,0.0075485067274159885,0.006368865028866534,0.005072995620934642,0.0030679746645301616,0.005846358417606543,-0.0034260387074955593
110.289,0.02051230318010383,0.02947394755282777,0.0032610871823252853,0.020958781661098557,-9.169406718083978e-05,0.10241763479054604,0.0,0.04818568443759468,0.01661892801362493,0.016632377941583537,0.016241776173246205,-0.0019454136845666143,-0.005971645607537047,0.019235808376945693,0.019123370446921847,0.028181783228492716,0.028282450245469243,0.023455081560680442,0.017541458327833936,0.03939895707615578,0.014584737987184303,0.024046420511636774,0.009024485607623974,0.02198267373555466,0.01096884079693088,0.08533775665202283,0.045591543803566816,0.026489623028274466,4.105233309439594e-06,0.0032464300915912153,0.004233786276499687,-0.0006438738542781532,-0.000792424766099288
110.778,0.023866770372566435,0.02044006666905315,0.010004790575565399,0.01221836656327799,0.003983361716548565,0.07097135924017202,0.0,0.05768356360874745,0.029663706785708645,0.02047630729924753,0.02074350516687653,3.605495479747804e-05,0.0029685629067049816,0.024230420258805084,0.020853379402907025,0.024158289638061586,0.02080746176613928,0.02705384707994247,0.028141762273726185,0.02780801841220377,0.02253195625697244,0.025574647162383734,0.02950107721757414,0.021827504926268067,0.0036952665729261657,0.06295155518987233,0.02843474352478957,0.024611043516155104,0.0025771736946053714,0.01019021574847041,0.007073263594927218,0.002427534782098311,0.03342867870488591
111.277,0.027517689506277705,0.015512793778184866,0.014367796771403082,0.01795479604590372,0.00511920804896784,0.04697189049755418,0.0,0.05308119325150942,0.02827119356203618,0.023278892036244326,0.03286830291701518,0.006225501337846806,0.008344708308017519,0.021406069754799206,0.03702270366524447,0.025646460315228763,0.03500849598564844,0.051716227165703475,0.019875583623168866,0.023609107448679157,0.024555930309673457,0.03697168827067883,0.035080804254163656,0.02187281543313772,0.030035187322050082,0.039320949687161225,0.007100321455561036,0.039301107322995445,0.009920550930410187,0.0072513228739603,0.009091565572958609,0.009604323932523943,0.01759841230443424
111.779,0.021181554902127694,0.010887172932584446,0.008508137869753922,0.035157683948505374,0.0016011374350151258,0.05590647470533978,0.0,0.04660030800517489,0.017105854891561485,0.017933331357375307,0.028716115222296588,-0.0010596993874363336,0.006623730469989638,0.0230048910749321,0.030936423781672027,0.03130587772413788,0.02753849817084397,0.02080545862422469,0.010048364551298851,0.02291604998531593,0.024598242212270287,0.023577653873839696,0.013312797026096338,0.018475102074971748,0.016118368930564918,0.05579091755393535,0.021244994976750576,0.010226804115391732,0.004633318434989497,0.0049048948400252385,0.005035419134745318,-0.00011845841744252703,0.043374000823828446
112.277,0.019068229060970797,0.009502710027628118,0.008996738451568622,0.04002546434782782,0.004284171975000654,0.08300406061131894,0.0,0.05629293991956783,0.02325418139603191,0.007718818397093899,0.02807353108137985,0.004059584324001141,0.0015264867483689797,0.011396122230079964,0.0276872090005941,0.019840034278363314,0.018282903878222394,0.025318622724486962,0.014327623329580897,0.021523777101475353,0.013632473468650553,0.032052743942614266,0.023011291417610664,0.014116818457374036,0.004838644474343249,0.08207125972999113,0.009632973467628125,0.018596487522266784,0.0037036256560237313,0.008534333333535276,0.009201672870027943,0.004567637540022934,0.043543765791598035
112.778,0.02374515024722945,0.013366213349457626,0.011133701049506119,0.01903284512192594,0.0033830347860268747,0.1385147626427814,0.0,0.02597794694311349,0.019960709276752087,0.02298701682378193,0.034360931439595135,0.003958687364585043,0.012343453591076673,0.028380134382406042,0.026234971984509612,0.014723326822910667,0.01980906025887273,0.014591001495725293,0.023064834305420754,0.03484047448718315,0.01638942423441165,0.028601247465494285,0.023374678861199764,0.030498681291344892,0.011031823941918933,0.123740336926266,0.02325433760464564,0.010790589852262276,0.0026860107924253844,0.008296776243828255,0.005181608082901916,0.003114378046175946,0.03434755175386488
113.276,0.014685851683734739,0.020910464225447664,0.008677615117929216,0.03865092577796618,0.0010230398903206094,0.16471268779468282,0.0,0.02372778031034513,0.013899153016247329,0.006577177632260784,0.03572634038972396,0.005616286223881273,0.011639668439685526,0.01183154298206993,0.022789116208549898,0.01760561522706968,0.004421252411802771,0.0018336604269462591,0.010770765707938848,0.022827002743245173,0.015317618210183058,0.02025067562286994,0.012996313712865045,0.020931687272759805,0.019355132158080993,0.15924496476861896,0.03895847080848383,0.011601797726806754,0.0010616419522834462,0.005520230582051415,0.00425707054889835,0.004273933064750624,0.04540291321944148
113.788,0.021552312724439752,0.015684264570846932,0.008567109555649157,0.03579614705323833,0.004043419781844593,0.2009965218237135,0.0,0.01195610774712756,0.007379728626475301,0.0008876324825844452,0.04182308512748226,0.00555905137171256,0.008396900376530481,0.017606208645923316,0.01936219006046975,0.026571876635197715,0.02114315655658416,0.032181234334222514,0.024901836220565136,0.028070903213646643,0.02096507331641925,0.03928342020888491,0.019195726077470422,0.025181164920164537,0.018935077152103012,0.17266798519663643,0.02828285297573351,0.005132326424803912,0.006811135586208307,0.008229422352985233,0.0009453270136580011,0.007736940842972063,0.051508553031847405
114.278,0.016440418999705997,0.015826857569749383,0.0028301145514303258,0.03819152301777643,0.003956547516945625,0.14947465340695879,0.0,0.025855333202022775,-0.0009673269666394544,-0.0012111653169993943,0.020755770199733677,0.0043448377285882165,0.0035231123136685925,0.010564886890907673,0.016283786931415477,0.0075574471236755664,0.00918714080717938,0.028569047028755342,0.018909533218039627,0.01724423117792142,0.016662777964642852,0.017347393559602266,0.02132303796903467,0.015436708600341562,0.024686715224193998,0.13651720972981168,0.02809315140408108,0.007915061487463251,0.006455794096687623,0.00708465470912701,0.008241446411334298,0.0031729551674860128,0.041260767493476805
114.777,0.019301696614030472,0.03468410314101114,0.0035580776761717186,0.05815026804571121,0.005051422948535527,0.19043046085803575,0.0,0.0307745387191893,0.00020554194934240916,-0.0029300132254927477,0.012751818502507443,0.007124139008572816,0.009061101726150126,0.02200005128538505,0.02055273343304913,0.011622729125081162,0.010555945020989027,0.024050582580771314,0.017742957224846923,0.030389956869381188,0.028536355170535186,0.02600466804960038,0.029266337943183614,0.02124879522167062,0.014986809605813937,0.17247137981612257,0.07814838539023372,0.0017232362992728137,0.005349144516276854,0.01374227554764106,0.003487360506174677,0.01080622115979554,0.07525473713991652
115.277,0.020852899254386766,0.03859787485144734,0.0038033200990888793,0.0550395366497481,0.0037224058226961107,0.2226316881023506,0.0,0.027305485426002668,0.012513474930326732,1.3693766036901033e-06,0.004041348791582518,0.007761334017789506,0.010984281928103905,0.025947587622606936,0.026922003358509805,0.02244165997535797,0.013895108411439414,0.025140476613212906,0.007417194895127874,0.034752464031168065,0.013737222055703133,0.028083046932294378,0.017901141754659504,0.018751937397716904,0.022991451501633262,0.20675747068632197,0.07186753681763439,0.010040251587813794,0.007222543036949135,0.009615129764840214,0.00562574207136411,0.010719667845823302,0.06851606808356282
115.778,0.01540576417771886,0.029373151882641352,0.004497037649648019,0.061299996811762764,0.0036781238703230837,0.19946511899773867,0.0,0.011990016726689342,0.010008120201929847,0.009624187145206312,0.009518113407220318,0.00801144559019028,0.01067993668512748,0.023773301576915692,0.016674169418048664,0.01797719829422044,0.014397403950480251,0.021231949745810837,0.017326448560730377,0.016131521224109123,0.023237635591581735,0.024521818682172798,0.009011339264174988,0.018289404187758,0.022791614090552696,0.19952410020795672,0.036177490952066134,0.04324604195359008,0.006784672397730411,0.012507441845426468,0.0053869589962124405,0.005134658071868051,0.07882205325068199
116.279,0.01602836069343304,0.02971789759456409,-5.5148536065395884e-05,0.05663615723930746,0.0021749540426424323,0.17104404048652472,0.0,0.007603748952642409,0.005827384536549641,-0.002498996301887083,-0.0020744117191114266,0.009535624850998283,0.0027929967582965716,0.019749974502950643,0.02026714924855273,0.019634682449548028,0.0022867333889722255,0.01648689355318453,0.011937524476026177,0.0090181192694991,0.014785571319274143,0.023008060270513175,0.018097888987509993,0.020825102978652962,0.016763167023717107,0.165576756889401,0.040729715054925654,0.0373983359595365,0.005119891923929519,0.007348265163008381,0.004646991115808595,0.003254514745743343,0.07563455409306866
116.779,0.012417315240904142,0.008782374165537708,-0.001641641861293428,0.07070411911993149,0.0007165842352438589,0.12979008286066065,0.0,0.00289889214157049,0.015575113607712446,0.0007324241806041023,0.005517329124844956,-0.001936447301466239,0.0013586730022661826,0.01414719304152767,0.0075015676319969155,0.006292384143340923,0.0012524826691316688,0.00918156771570324,0.007727860548345792,0.017652793145483837,0.021791954087673707,0.01378910756302337,0.018352231455514158,0.02021296427708534,0.025252583755827337,0.1177273350205238,0.006683724160683746,0.03562775076502629,0.006000993077741359,0.006900245597764168,-0.0007925312778208329,0.003049070162136317,0.06264106428090307
117.278,0.012082114380080134,0.009972343012058448,0.003553793200719443,0.03739833023232471,0.0013877109462420184,0.0904925237897057,0.0,0.007667173446978875,0.017908824389991293,0.013521020195122654,0.009086252104044077,0.008830525796371228,0.0033943284486036684,0.0149878374098083,0.01924280703442941,0.011067328103032415,0.005520311012846108,0.023353505505961807,0.008174417944655557,0.021463653025479493,0.01420499289274266,0.013793154935784422,0.018464612687889966,0.016684741444785066,0.017293297347758613,0.09332392568219622,0.0003368653154585892,0.022500179625635094,0.005943664925938247,0.0028698758583087934,0.006005147850640707,0.0014425488830584288,0.04264356076262895
117.785,0.011475640241793698,0.025298760079644298,0.009895762480114718,0.06076138268680726,0.002575981210783491,0.11746739896301069,0.0,0.0029304521392379927,0.00991336798328464,0.02911687657542185,0.022282059850456254,0.010289277185282853,0.013551061325804269,0.015171832444052898,0.0019258544827275752,0.012641582802966034,0.007318303115478049,0.01572397814030651,0.018174329082532744,0.016988787585977747,0.01614758954834344,0.010730888647073044,0.009180356884298852,0.014373451808638965,0.013840494636185528,0.11278253909586539,0.05145070628809722,0.03388469810818318,0.005523446406737598,0.011073042065382037,-0.001273561806678212,0.002835945507737304,0.06987664356206434
