Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
106.776,1.2456676137293936,0.018620864441871953,0.8595875575261192,7.456501716324107,0.20710138220650867,-0.0052659151515666745,2.196708939377116,0.8573999619288485,0.0074519593707337625,0.02157840945814643,0.006721022664721818,0.020411234051260354,0.03349178529388861,0.195213471236878,0.0286660526810818,0.0019236492730175618,0.23276703297018167,0.012615855558162923,1.8175197648467698,0.014836146317013202,0.0136641883363222,0.23241508391609011,0.014864765437513968,0.0,0.04409229153603761,0.004043857514405658
107.285,1.2165357819086762,0.0187227586308279,0.8123435684005752,7.279199719783393,0.2090569026337496,0.007848732737107407,2.1674089590224925,0.8525873737754336,0.00785233207885835,0.017276470132444568,0.007611659122786634,0.016082662116412644,0.028604300288727704,0.1951550484449146,0.02484315006059222,0.0028318121467390336,0.22949613438101257,0.014929850524136349,1.8105046895089754,0.014426238842698783,0.012238625437301035,0.2324623196535152,0.017684802433932,0.0,0.055743144420036105,0.005004448585375243
107.775,1.1946383846487751,0.01206036355367648,0.8051405463495153,7.210908794025499,0.20266621458815257,-0.006180549651407711,2.0726148387324876,0.7506819806394489,0.005523270864091985,0.01287380235988348,0.0027204294008029177,0.007797083989306477,0.004496706603436449,0.19321535635282078,0.022032046885697164,-0.00023260442808383235,0.22345354922998775,0.0048802226536624905,1.7656509196154293,0.017056582563240743,0.0026368053310253945,0.2306707632824175,-0.013325429944109245,0.0,0.0498587724917648,-0.0006817059837424819
108.286,1.2037742730538588,0.02989977895712407,0.8040777506939093,7.341847632226087,0.21044849007975572,-0.004679788320488541,2.113659305838494,0.7878932651605862,0.007066966226085109,0.014585599654923382,0.008775741624751265,0.004376684013214916,0.025277742578571814,0.193760347498196,0.026798934596297102,0.0021619840596578373,0.22667705206223823,0.012139166803435488,1.7984353049166488,0.02062119407843796,0.011937750863056838,0.2316697376167497,0.02359339501555107,0.0,0.05322936115236528,0.0044097353460605055
108.776,1.2039800387066089,0.025592850381088137,0.7763270332069186,7.431928035489747,0.209262700038161,0.004474888525826955,2.118649128282929,0.8728767530984081,0.00744343155240636,0.01800748218886418,0.006767987876115917,0.020081491069955017,0.035839321983697596,0.19677996716479043,0.027269021581388254,0.00470133916929774,0.22590464172391406,0.01631048483122911,1.787744833222969,0.017591092997988843,0.006325659239830538,0.23489477638470707,0.014949669933505811,0.0,0.0528239375607661,0.0037780854728327465
109.277,1.2021054088974663,0.018977902824894092,0.7477504536215437,7.613182869529219,0.19394415834210837,0.019708408671130082,2.0578224351728163,0.7788428314626259,0.005818681158211253,0.0196109655179659,0.005933029879902112,0.01214772444778779,0.042681356784369524,0.19133559626236496,0.026594201967609078,0.004292964456866835,0.226032681892043,0.014219567315614802,1.7800801403457627,0.018653730934160177,0.007538074093004095,0.23473556207099786,0.01679184950376192,0.0,0.04749309411227059,0.003867588318662636
109.786,1.1900882885348414,0.022040315527660455,0.7275521119453846,7.6605130409770466,0.208044132261352,0.006517900656172965,2.059390126996719,0.8417716405959063,0.007919984752073181,0.013977521871065468,0.003963313497982674,0.010443230631240604,0.04965375932696295,0.1910395562949105,0.024075327867301752,0.003779960080316864,0.2291205104297481,0.01049432786361698,1.7726558549419316,0.013331307173145733,0.004043295195294938,0.23626124431697362,0.025599023667229492,0.0,0.06816297316567035,0.003840439948327171
110.279,1.022956190404409,0.016741754995431256,0.6729334870771131,10.63425334653734,0.20057194363800218,-0.00778283143604872,1.6166009158454993,0.725591596614144,0.00814130190921873,0.013247899141461997,0.005239648251986247,0.011465103922125745,0.034456882047855124,0.17473161413776878,0.020196309177728983,0.0050169749355830785,0.22179501445515082,0.011594976045579443,1.8609767719077321,0.011191347157705473,0.008060428806606557,0.22246838684972606,0.01841678049691052,0.0,0.057771123395050604,0.006314346232640704
110.777,0.9329429560362326,0.004750923983775671,0.6237328156900731,25.539080357761524,0.21074277796167787,0.01589106673275056,1.478453257270486,0.7110384479655671,0.009368146949705619,0.013428042020606382,0.0006533329850569551,0.006565289934269513,0.01629099533185926,0.16897234085820004,0.017012112363049402,0.002840284838572929,0.21031514691771858,0.0008251734314388518,1.9550970879498448,0.008949378137813534,0.0015004620531227026,0.20305938081064484,0.01097576191767596,0.0,0.0317301254579796,0.004738151357433058
111.278,0.8777510255348595,0.007532548148575741,0.5809454771007713,165.57752333223914,0.19588505282556132,0.015431397450848558,1.2670766029859544,0.5795399477654981,0.006330156168406246,0.008774477081746048,0.002407595227492293,0.01756218009297712,0.02858407097808952,0.16565624549794164,0.01617842795314183,0.002465495617562131,0.19964388511506911,0.008546284298628325,1.9904553772624294,0.008970739462971913,0.0028351487279072492,0.19800045435353472,0.021177722110928634,0.0,0.026768697224460736,0.00546074374130484
111.777,0.6477171056261215,0.0039828884637963516,0.41569557986678474,7.889159522192111,0.15511730917307684,0.009664438294593694,0.8227535407505416,0.36086320738664374,0.0072237973900983994,0.002676123866646246,0.003612920974750301,0.012157230232140014,0.012070590393473869,0.13434023227065064,0.008841191143963768,0.0009341692920493444,0.17106357954590257,0.013144757358477697,2.3310355864967733,0.00886347863407498,0.004329504512822924,0.1658730536008606,0.0061369360175078285,0.0,0.022296476828342078,0.004657686409374259
112.276,0.6263072191417589,0.0014677617977584025,0.39663749613113525,6.942844800517393,0.1522174200523158,0.01590019917079087,0.8310024673177612,0.36358478689671864,0.006850518032207423,0.004604052326058294,0.005687890247023747,0.02187670398421702,0.0234592100491872,0.13306660421020103,0.009423354356330314,0.004068108360413421,0.17335936606895025,0.01291469003822103,2.4227048558691764,0.0091275705580708,0.007970499997293485,0.1630322807308376,0.02024916513078511,0.0,0.020777255653352023,0.005433375498877711
112.793,0.008980677117294167,-0.002741421209721028,-0.0019515300578937403,0.08306186838654186,0.03210926862446121,0.019501598955750273,0.013598075354619295,0.06528433814442558,0.0044101004076142055,0.005979196921974792,0.001439112468807038,-0.001663996781913292,-0.002826187219770108,0.002385623382012008,0.0003423469672335982,0.0032649870899108618,0.010758614351033823,0.00018820909766998912,0.03514236058738326,0.0021485078133657133,0.0010553442311418487,0.005449139376573404,0.026229527961126237,0.0,0.006198229204717894,0.0007538815237089883
113.283,0.016080656513035467,0.022560766724322202,0.015232946613386004,0.0637261446309541,0.024290565801902572,0.019191694866145293,0.01088360301939281,0.016182486485752937,0.005601968106360712,0.006393887454094706,0.006690497994954023,0.004189569876964233,0.0058561835758028265,0.000537315200609283,0.003096924135862078,0.003694354601120244,0.0076820806853404614,0.0060468569974942545,0.027172484125210276,0.0015121475941713021,0.007867268820512772,0.007660926218942459,0.016020975584952468,0.0,0.007283620121412118,0.0016472918305865183
113.782,0.026122957590608245,0.025826729487701348,0.04820436245230147,0.10171469949706315,0.0423456388490662,0.03051413972020127,0.026896231830961785,0.025460991282775618,0.007046149115564466,0.00707571043071381,0.004645854042142983,0.0011197929715063767,0.014789690876314567,0.004312105438141536,0.006557799337491369,0.002042483402492426,0.0067924037942964114,0.003993826973980218,0.05696233334711196,0.004822410980694218,0.004981302811640603,0.011537676106346968,0.03520474390200734,0.0,0.006324345933189117,0.006646342973294601
114.277,0.03178030169739326,0.03746248806239838,0.05675423106423007,0.09253645392434755,0.02214141830524883,0.025751219807648506,0.017611593165539258,0.05834743201163996,0.005974419242114369,0.005007308563812404,0.008133958803397262,0.0052268335389182175,0.0004795324322891591,0.0049474437008175335,0.0014124058750577789,0.0009889663541616375,0.0032548205098086413,0.007411954143932813,0.01991412606487874,0.005341218419919822,0.011590533096935345,0.014074165806328896,0.014237617531798504,0.0,0.010689744817465995,0.006229481191189039
114.777,0.04054822040417933,0.03520130016827202,0.08255303911698339,0.09617273445023639,0.024445896862335836,0.029801435968031895,0.006967688853017856,0.02865717701441124,0.003095392477811567,-0.0005411046352003015,0.007368003163301274,0.004580438513116312,0.0065697961475858595,0.004750057955607104,0.0031554017462123597,0.0014478822550738903,0.002878815428101226,0.006174029392122699,0.016781929176176432,0.004129614234784155,0.010093727449957937,0.016244779344187655,0.019125524530589806,0.0,0.008426668437693071,0.00417908181261751
115.298,0.0449861945745621,0.02352423980257098,0.07065785390434369,0.11208728183066256,0.032497439225005156,0.04185158688088468,0.038622849225576954,0.0540932502174518,0.006220238194947273,-0.002425000248363305,0.004272743261748883,0.0007284746275631962,0.0058301323981900695,0.0056423978193586395,0.004814230472847011,0.004099150614221932,0.0038802741448413524,0.002203581619091019,0.07288587234504197,0.0032858446955039765,0.008228409627855728,0.017035979203253976,0.03381362065920584,0.0,0.009400938957170094,0.005525810139616065
115.776,0.03609215696469068,0.027368662884870918,0.05363406103549393,0.08502545313891924,0.01905299480852629,0.048143451021991614,0.023255212036162057,0.05065219266655433,0.00233369434558492,-0.004479509774192751,0.010727368014992146,0.015816971050979466,0.015506257578179253,0.006650253357438828,0.003281954075762115,0.004558967213456399,0.009179310600511845,0.01712645256352279,0.0764494468509853,0.0032500279410291703,0.017619938922859568,0.015961105813121407,0.028252835100710912,0.0,0.009948979924358472,0.006153803921430892
116.277,0.0322867262621582,0.022474655370353053,0.04320286111898628,0.09331432347957247,0.01724167846611804,0.03005437962288555,-0.0007088275476627892,0.021332197623844782,-9.90529070687953e-05,-0.0046194283556363685,0.0023921172127529676,0.00145406805811704,0.011986048586487946,0.0010391420770578435,0.0018204612474741954,-0.00048574146760681637,0.006487307594785729,-0.0004839662511515214,0.03527206314473363,-0.0010844454028126444,0.010956600917470884,0.0110095050933141,-0.008841805725521427,0.0,0.007405467460229741,-0.0013636070949291509
116.788,0.027638090967998807,0.010092396882278743,0.0483027967199104,0.10950487200931593,0.020775367258504908,0.040731535750434006,-6.662105572238708e-05,0.02943610594522394,0.0035761358022832687,-0.004016449175776402,0.004704115029818587,0.007905378744719818,0.004225452158938289,0.002204878795461958,0.002493549260183407,-0.0001239248612889068,0.00979228690733344,0.0036411479069994217,0.05615134291405272,-0.0017615953877043924,0.008350254404678275,0.012379794666158668,-0.005865788405545075,0.0,0.01613848976951795,0.0026392808243077778
117.277,0.1878456771161795,0.012271802183586518,0.17423208091524653,0.43304605822418446,0.06294240545698318,0.04629370476728723,0.21115454072749654,0.1348245917514299,0.004264034460024219,0.0027708743285222476,0.004422579752004431,0.015584295110520802,0.030761427712039,0.04407781809016815,0.007427423077418929,0.004794850340022991,0.05158596286161,0.01695660025103614,1.313325921106179,0.0037717667061664857,0.007796460417073277,0.051946459866218764,0.05339219143865602,0.0,0.03387935072382053,0.0022165208090781023
117.788,1.0548659730210646,0.005903382464799216,0.7351623497881514,5.820756260553007,0.18857659804804078,0.03717696491513016,1.4859668807081696,0.5867803150909268,0.002679412230005464,0.01556684894304411,0.001679058348902661,0.012503595805610003,0.006219255874789608,0.1602465009728866,0.016765927037805484,0.0027879554694331355,0.18294267482163534,0.01083479864249714,1.9820743377832064,6.241769732847878e-05,0.004402094288594351,0.1848973663662848,0.021199167882888253,0.0,0.01362737417129299,-0.001096129050919978
118.277,1.0670823641981126,0.010325366313903482,0.7292663462500989,6.355199528088814,0.19604339089938994,0.03685620460718549,1.5618052981820512,0.648556074369071,0.002996273064192387,0.018856643900785997,0.0034990739217144063,0.012589788196080141,0.017524852560919867,0.16733425648483966,0.020204980281681943,0.0023784575271605505,0.18917991827370653,0.006320413288569179,1.9612940703008745,0.004264402316382929,0.010130693174046475,0.18775341700867496,0.04917725908619954,0.0,0.02036814190932953,0.00036204547962444776
118.785,1.3086403859948437,0.01535604101607264,0.7113924918240978,47.95910163034874,0.22366286097485782,0.036321423954558577,2.195388191781807,0.7178273217304062,0.0049734707319108356,0.02166487525725496,0.002534585495346742,0.01500146934247856,0.014122908831311624,0.1944909479916773,0.02375605781207009,0.003361431417073097,0.22427669980146067,0.005748126667781179,1.73816754687039,0.0035018002687566283,0.004138773254192547,0.21291443264598955,0.026933298662090897,0.0,0.004429170532016702,-0.000155825489668417
119.278,1.3193352030909342,0.019399226246673833,0.7305817283775533,49.83531903025537,0.22595328591035332,0.021314841058621126,2.1911965255045374,0.648885793719183,0.004009378700929061,0.020986188059615826,0.0024441411889135046,0.007556384904951247,0.011769914190049245,0.19448481679293073,0.02313931431396181,0.0024885603681994053,0.22539283742075636,0.0035586431708419545,1.7354115484399217,0.004348107740568662,0.001958913255580478,0.2116371806873758,0.02330481733058826,0.0,-0.002112623705690788,0.001781600230805201
119.777,1.3234194924439253,0.006693303023564926,0.7277484812793283,61.54532139500234,0.22893604475651727,0.025061706068716893,2.3591939779118545,0.8006556253299639,0.0018777783972739165,0.02283094007674228,-0.0013086158024036335,0.004248202016367204,0.003543859451105597,0.19564942721190864,0.02261933451873388,0.0022423854063760057,0.22544949930458752,0.0008729014549499562,1.7447160529080743,0.003515129638189738,0.00045006874349453506,0.2120621510453493,-0.0003105931513851765,0.0,0.0054341357072849195,0.003175038986739939
120.286,1.3008152325352011,0.006787456287182313,0.732692911325584,85.49882120867858,0.2360546637006865,0.04403030244717409,2.379829829132581,0.7570864636778699,0.004467189695016466,0.023577803991935247,0.0033825988465754227,0.008596197952896869,0.02291675724787323,0.1974047902236338,0.024483847012123243,0.002706796422428739,0.2252643569198173,0.0048871041919496825,1.7321466536599366,0.005551072940873639,-0.00044825242291003534,0.2100063956912617,0.026503927316956718,0.0,0.01254681053535669,0.00450397273665231
120.775,1.2825510013719845,0.005200819429205021,0.7111001558491221,85.53835186935704,0.24049410977554217,0.040557585445551554,2.3704673755059806,0.8013190650269073,0.0052980802829068335,0.01604654837453167,0.00046735315986147583,0.003768962323269878,0.006129564757726217,0.19797323092513747,0.02461139061846854,0.0018179463437928507,0.22227929410331695,0.0017692540267564962,1.7386732789662571,0.004874721092755579,0.003727722070017804,0.21295868059627482,0.036841242016895905,0.0,0.010182154055315059,0.0012962243191638155
121.287,1.2983344367082577,0.000835320495882728,0.7309693744229274,85.27241780118784,0.23364207808850168,0.026715990023207802,2.3227499816758153,0.745119836353582,0.003234915694546898,0.012024983988696097,0.0002546503413382182,-0.0031673695162351954,-0.005057629386051076,0.19260480822095485,0.02149004100717638,0.0024746562695314757,0.2164475021797334,-0.0017782843360183694,1.721783869861155,0.0022176077924237945,0.007426999357842586,0.2110370934517482,0.01610471685389954,0.0,0.010845982576257936,3.1853456142767677e-05
121.778,1.3155089347212028,0.009198924966486015,0.7470269364262793,85.82877186751897,0.23545585364404545,0.027851579860740563,2.335337663491477,0.7803560552734276,0.006375944495743372,0.011208101976761939,0.004987980311521453,0.010434597918595653,0.006198297875540211,0.19509212750917804,0.024195349890620173,0.002694330164808235,0.2226327272394783,0.005780981039210006,1.7427463190632304,0.005488424786098097,0.008546752502087319,0.21302726921196186,0.015580825319943538,0.0,0.005112258138526882,0.004470942026361289
122.277,1.3136091409684258,0.008792537346269357,0.7618181405932242,87.6504287826421,0.24393865360239836,0.02561153551839452,2.4140820778714134,0.8761149865249076,0.007417248133494017,0.011374123658895667,0.000578654311184165,0.0026267953081397155,-0.0019181297291566363,0.1982139455904361,0.02546739018109501,0.0009862792621310383,0.22939936019696802,-0.000796642205093538,1.7395195427632693,0.0026144507336125907,0.0030788811704303043,0.21625867566131235,0.02303512172772127,0.0,-8.11601581460454e-05,0.0005988836176468794
122.787,1.3222074768866972,0.010114486650368511,0.8234765106278641,87.88676137558116,0.23120816439861133,0.025596498990372703,2.441242721378301,0.9303968233498631,0.005535617984113239,0.009814890616481166,0.0038210765358027083,0.016098692553858564,0.019885753968062077,0.19829477688506195,0.024359956313382333,0.002378029598800856,0.23355852384251807,0.009625200397068772,1.7224335520616285,0.0030104689339047054,0.00804728298433427,0.2184595332098507,0.02067768374449805,0.0,0.0025927525533367395,0.003928376849268797
123.279,1.3029239521525886,0.0053416361261674145,0.8188571512683327,85.77274168057608,0.23603153065262783,0.009766625042511082,2.430135596498929,0.9079298417812592,0.00310729243765071,0.0062174610386860635,-0.0024252576865374164,-0.0011373736829469652,-0.009125472298936583,0.19416209625328187,0.022398318997615355,-0.0012712080677755525,0.23505533246839638,-0.005528013217096124,1.705982614858928,0.00030586962682189025,-0.0010280175762229164,0.2203550764718818,0.008801847312977859,0.0,0.003590363814855202,0.00033944952792671197
123.777,1.2875166278791395,0.010126135768285884,0.7947046214382729,89.05127055512408,0.22065108630705604,-0.003935355442765213,2.442967114809098,0.9497677831486132,-3.463182683221281e-05,0.005326627965789939,-0.0016151293335662942,0.004282131197609148,0.02965364524521244,0.19603283294040288,0.02288202608233693,-0.0025450994661441392,0.23526486711101482,0.004121340728149073,1.7107697158223192,0.0013583894165410996,-0.0065645262386827205,0.22087152593960338,0.014396306982109757,0.0,0.01884196276716217,0.0016934049283837533
124.277,1.2839313178039151,-0.0023860605238765903,0.8248455512574421,89.44737792239123,0.22008505429166147,4.701850719216882e-05,2.4779203039057593,0.9416913776392776,0.001246077519884764,0.0031542503604753804,5.618191074137447e-06,0.00883517301026228,0.06669466026408273,0.19940592021354392,0.024742018714331904,0.0034938567833619236,0.2375505736759406,0.012496319799026588,1.7115367547371603,-0.0015935375036818192,-0.003278384386752677,0.21802847780616783,0.014764691026383382,0.0,0.03885034857788707,0.0028026602052944193
124.784,1.2668196843755786,-0.00332670608526582,0.8042063358030392,88.39726609568434,0.23363889896608447,0.018065875037900265,2.433664445646912,0.8644208609210863,0.0009542327802418826,0.0031335543029578274,0.0010082169156930736,0.01660784046880925,0.04821078019681356,0.20089850438612233,0.02346079636016964,-0.0014910680253153077,0.2382202220735065,0.007371277340428056,1.7222740316790592,0.0008435169323116606,0.00175862151867657,0.21693022101674708,0.03719845308934205,0.0,0.03237039266436886,0.0009825379231977842
125.275,1.2767322051874057,-0.00445002605048658,0.821549795079434,87.18601679846523,0.2082514518907476,-0.0038536716898638643,2.437044728216355,0.9419259252421507,1.5151358649139077e-05,0.0003372892097480607,-2.0225533319450072e-05,0.007693623265028415,0.03724156621385545,0.1975006075276363,0.02333027822553025,4.8193001612300047e-05,0.23494424183588564,0.00786768444341196,1.721272148719402,-0.00022470932071814013,0.00017432038668719593,0.21852288886371607,0.00299011601409822,0.0,0.02618318319142433,0.00025096803149988496
125.785,1.2683468147337165,-0.006924184326444276,0.8046764536314716,88.50649463916335,0.22705837190615338,0.004843459045029763,2.4739014869326708,0.9934465375319796,-0.0013585791780447976,0.002091997913062232,-0.004125903595852445,0.0015896677941021236,0.023106102024627484,0.19410824919264763,0.022554005749492186,0.0012222610401258114,0.23289945590856745,0.0008451812431363973,1.71141325065017,-0.0035497336792468023,-0.004307161172842361,0.21587787031791356,0.02272088174218777,0.0,0.02063420793342187,-0.00023769420676828627
126.28,1.274534630343369,0.014801079905927553,0.7987989863089718,88.68687796388264,0.23157438262939634,0.01673730679693422,2.458504453232861,0.9670512550150544,0.0015007107746284364,0.008346825223874277,0.007207192101111797,0.02188650689568878,0.03234775396995431,0.200997215675319,0.027582139590809417,0.004007974130475976,0.2432252095804297,0.017042581544221943,1.7133552467998523,0.0034604039683811955,0.004163912972823735,0.2203512250780001,0.023875816226320307,0.0,0.015193114877411288,0.004198555812996352
126.782,1.2759540474518805,0.01901528503098516,0.797615676851115,87.28870133366208,0.23486556979623183,0.0020300733505386414,2.4370084950410495,0.9387363728671093,-0.0009625047603602043,0.009004475576702921,0.0012466180025857943,0.010769164944826366,0.01407711971730629,0.19779155730701628,0.02473638656929558,0.002203727815073905,0.2385130608799277,0.005350917795788458,1.7005387308341429,0.0009306429794422289,0.001457508110297723,0.22329281872296664,0.00010871097947339767,0.0,0.0047741120349900764,0.0016063373545334592
127.284,1.2814023975913704,0.032918456191151316,0.793226599283703,84.60670057546592,0.24024244599185102,0.0014854824742755839,2.474023976054246,0.8916081835690234,-0.00019681289771094235,0.010746549419428934,0.003553288872790995,-0.0017939697045670309,-0.004310484311887448,0.2001568630268918,0.02670475056575246,0.002177476792953365,0.23633910371302277,-0.0041513159428987765,1.6971585058585328,0.006674045058844715,0.007260976323069413,0.22369185193574942,0.0103448661481621,0.0,2.8406285897020426e-05,0.004877644721924987
127.777,1.2741123307088296,0.03728318860887188,0.7775662382033918,88.01594457920034,0.22721991263614735,0.007064566437920852,2.468212937288633,0.867852368215135,0.0027704752353018593,0.010099060118501797,0.010172826754174103,0.014039389064884207,0.021889877636796357,0.20315672761872974,0.02681588422855025,0.003384252127381561,0.2373785806966754,0.0157405664088449,1.7275435567017121,0.007441071737845413,0.021012720900659695,0.22753853863171944,0.006432276262220363,0.0,0.0024692996754677107,0.0029640988422187475
128.294,1.2780392138867205,0.031238764238480318,0.7742116483988265,88.63716827378421,0.2313673189007496,-0.017012860226304292,2.425038257940787,0.931790689645631,0.0016817826288801213,0.00796204249979657,0.009632166449730035,0.011671740789784899,0.018857635160406113,0.2029171783852549,0.028643205956702864,0.0053465192634881385,0.24095414880812108,0.011724037442999399,1.7166532806872206,0.009379080008046634,0.018869875279700306,0.22652649950343892,0.014442500956083088,0.0,-0.004840773006940458,0.005854409207473663
128.777,1.2726988030843447,0.02122143716923783,0.7758203982799892,87.7683194579697,0.2193533202757182,-0.02548968618163718,2.4845961966218257,0.9902686213661299,0.0021684517880515594,0.001925086865625141,0.005388678760018261,0.002248343379003215,0.0001186108391793593,0.1992919871045541,0.024740195939992708,0.001970996942630566,0.2387141745565061,0.008599574048754458,1.6968772347277132,0.01022620437526722,0.014449843711905181,0.2255478790720132,-0.020674744761350665,0.0,-0.009561269690811657,0.002726538648748892
129.277,1.2961761155009053,0.010306427002351367,0.7545202265039677,88.66022674687729,0.24314374305456996,0.0009820027602290414,2.4847632670551607,0.9194171338598024,0.00414076107981471,0.002533400587001533,0.0045343208948466825,0.007658730140850153,0.007487344710803376,0.20087493393921146,0.027366999081275593,0.005692592043088638,0.24099675947042035,0.005246192814751883,1.7220074244351395,0.014247563965188987,0.01531284828267124,0.2308243013444881,0.020377951760741038,0.0,0.001268176451658317,0.00783151839718601
129.787,1.2697166978583185,0.008205810462414701,0.7370786474718055,86.45920890491843,0.2313658808077942,-0.00016926980941746054,2.485197654954594,0.8905054219562141,0.0027487468648885838,-0.0001267964270202599,2.4972544774536077e-05,-0.0010492225785572074,0.00038792942481422104,0.20013522140383092,0.02694596727938139,0.001004471542726363,0.23651731871567452,0.0014795541780378467,1.6969973694678864,0.014539698489689144,0.004274162577706455,0.23494308702171943,-0.006129924399950352,0.0,-0.007782378163510236,0.007663495991064644
130.277,-0.06551253445615861,0.16608721855420158,-0.08431752977361605,-3.3684090332698924,-0.013928194751620626,1.6373595493171602,-0.14846775742616655,-0.08420060430830115,0.24318596892808714,0.5266049655671902,0.055816351055408275,12.846592444963235,124.30450894305893,-0.004982183872136244,-0.010902094464625124,0.008767909040225431,-0.004853247490342235,1.9630941851118817,-0.029637736567874003,0.8958248295946311,0.3711564133390907,-0.0029865732228528423,9.108140484180263,0.0,750.7312542693701,0.06914354512389133
130.777,-0.047443972456770095,0.17419380948283794,-0.05977621852815168,0.519837818380574,0.0165085664983505,1.6849537221248458,0.12301933825121902,0.14952488755879179,0.2557586376458835,0.5468945459180387,0.06405502795324404,12.99943896174909,122.83476845739898,-0.001461598791701086,0.002260181298787779,0.023948760883551877,0.002624197310163181,2.023314483551139,0.035346298089767324,0.9274944243460546,0.37566766523327205,0.006818905509737681,9.051611531888028,0.0,720.510963889292,0.07948140932632701
131.288,0.18202754424751563,0.1437035909006451,0.09750976978630066,14.522112332833823,0.053301695221461304,1.4107216174454555,0.482307381162726,0.23436599253063858,0.20884857010949917,0.43827073112813675,0.055596925070197194,10.873992599406154,113.71909095320386,0.04022902198956064,0.008650431037402255,0.020048354780012618,0.0527270526279825,1.677895262139763,0.3317345193692227,0.7405115893567644,0.3044006194862235,0.04908940446846559,7.706864501052567,0.0,687.3707387855028,0.06422196919079881
131.782,-0.06964929437450024,0.15163676156450548,-0.044122509225290665,-1.340974713080059,-0.0034684119174394324,1.6425611475286575,-0.12752630660770461,-0.005448016243113656,0.24809302043666423,0.540784173101011,0.05970740864784594,12.699207707033525,119.72695907442693,-0.00629744792148912,-0.005915690190409029,0.017062157739856074,0.0025946840946863537,1.9617196783752444,-0.010354835120962656,0.9037478930588497,0.37296984400259364,0.005656551644504221,9.041635282387594,0.0,734.8938380011169,0.07288958714611028
132.276,-0.049428350995647956,0.15767242219650016,-0.025256014652359465,0.06812129673305889,0.007343852861858699,1.643402234047304,-0.019949654242083042,-0.03360505936493773,0.2468659192919027,0.5327038140944551,0.058349656956415974,12.843516318108014,123.40123469474062,0.0012271205100164353,-0.004777899642817455,0.0199913910450445,0.008960779655548144,1.9731862780908442,0.014175023690367787,0.8954067095008492,0.373805276041476,0.008646203636987256,8.957355184191101,0.0,733.6438015727052,0.07349371850773982
132.777,0.000929842630568865,0.165146911517977,0.013542202631454144,0.8250348645759932,0.005675984518993471,1.693492966901664,0.029292971137398965,-0.044648023077409456,0.2539539615111325,0.5418194474301915,0.06593320148454151,12.922636335527274,124.63634727734971,0.00401639344867005,0.0030476121889874536,0.023438264374553687,0.014595239695272115,2.0035683577460293,0.022403700115597187,0.9098854313951169,0.39461437102715996,0.01284752046029048,9.115512254857322,0.0,742.5053155428521,0.07786780083004666
133.287,0.26772439518214264,0.16075780237806234,0.21493685759775388,18.77395834787381,0.05515276499597891,1.447188594563109,0.5926844839785342,0.26938761720668386,0.21778900908326643,0.4725490921509021,0.0696627743141724,10.668124919983846,107.64024881317079,0.04787776555490029,0.01494642685228092,0.03721014040317693,0.06576513025963082,1.7129350059809318,0.37967721963081497,0.7729008087137392,0.3396324524829983,0.06393218531582914,7.440583237646927,0.0,648.5168283379098,0.07371693561362419
133.777,-0.0037193705222753025,0.16156198043828704,0.06150479967151059,-0.07433135298014948,-0.00821707391914995,1.7106955123691592,0.06387484721216695,0.1233949502791631,0.2553511385777895,0.5464352867990225,0.06888237391145317,12.89102512540279,123.29554366741762,0.00222707531399236,0.003565989938526183,0.023656809072256767,0.015120851786774166,2.006886898574873,0.0018980460775461238,0.9118587854165329,0.3895531756804774,0.016687436699107685,9.083737399216194,0.0,739.7475483069005,0.07389696763969723
134.288,0.3033136639061796,0.15442936119797795,0.23747912567797008,18.025900155366514,0.056842909910334416,1.443800980387719,0.7834837955926847,0.3946200620532285,0.22064729151254542,0.4716967260529721,0.06983856316737415,10.606141821087878,109.49095955078194,0.053669491359701844,0.021475612935301237,0.036867020283975406,0.0691262235009136,1.7134284053276965,0.39559799935540213,0.7664407624971005,0.3246531422125318,0.07020259948318389,7.365240691783696,0.0,642.9451710484086,0.07127897933470707
134.777,0.06182008093646125,0.17113410412388486,0.06366892969765663,-2.7402542788951707,-0.002560695224400156,1.7550501328571706,0.07133491538477599,0.09001375749848434,0.2616538342529538,0.5668481363510859,0.077481778227011,12.733577270449672,121.91396581799404,0.010248246091509563,0.008907946014405596,0.03186955723283633,0.01830594096395262,2.0076168808928285,0.04502203382523803,0.9268468488827082,0.3982099617089522,0.019823993839925964,9.01763241567358,0.0,730.9157749053995,0.08054257784188038
135.277,0.04212725447722067,0.17103285438330268,0.045435918951027526,-1.214434092960064,-0.009658297484175645,1.708361165585617,0.14998977418603424,0.12909947911239317,0.25565756043820675,0.5553166402168201,0.07039196633113556,13.138331715759657,125.14923186055657,0.007428845324000813,0.007029034380111203,0.023742026098432466,0.01353574195499331,2.0466633366013083,0.03901143684937746,0.9110006096152437,0.37908486200738317,0.019524696936059138,9.06700042893282,0.0,730.4314497264828,0.0753339855066659
