Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
38.285,0.012159634313957939,0.003200219326150551,0.0025779272433151257,0.04811261968343644,0.002768424425649961,0.0036933537334390342,0.0,0.019443083534286993,0.018976513251408766,0.01769796602567069,0.000571229306329417,-0.0005789029649679593,0.006639565415401437,0.03252303136119597,0.009718023765252081,0.018667849017470258,0.02139620607678097,0.026853486604385638,0.030854587078821803,-0.0031875939229632773,0.04485903129029778,0.008140443540422712,0.035334610012385595,0.038137676207435973,0.034207316342212135,0.03168572227805021,0.01932686407937823,0.027873350262528268,0.001996755768859313,0.0051840954335139805,0.0040124983995344626,0.004067066325947655,0.05567782611382614
38.779,0.006120855610027331,0.013882153426964213,0.007557778645903111,4.965945465356216e-05,0.0019666436723554874,-0.0006590751334578812,0.0,0.0235935392509669,0.003993207392365357,0.002795678367923866,0.007410867454984649,0.011331893372064332,0.029494709568206344,0.013574885154114511,0.035478098869231575,0.02183917129414114,0.021325076895579304,0.009409885550540953,0.00511998607776693,0.03195909145244644,0.01872828267026833,0.0032733263253891635,0.02196246778040268,0.01775104742207493,0.02549379254054329,-0.018067067983374433,0.11166497226377568,0.0016064732894900526,0.0019299673208612053,0.0057818947105856625,0.004015667023687238,0.003208904196114333,0.009615477435801842
39.278,0.010942830944944994,0.018954662881584084,0.014243428404567285,0.028903103654182916,0.00300046529070149,0.04393770583610668,0.0,0.023321463065225485,-0.0007472900010573395,0.004203468659428833,0.014944101058486361,0.024931879721562033,0.039676952768411516,-0.0002855878750396354,0.03627248475135724,0.036558765947799374,0.03630910154967343,0.0385120254702604,0.022262517000154834,0.031249652059253064,0.004099289390282525,0.008314133540811805,0.015377221309912932,-0.007934382620449286,0.04158004449013032,0.04411450498150528,0.09796336153998726,0.01578802788173804,0.007363988589237132,0.0050071320507205945,0.0022686907216584967,0.005853507540071904,0.0290364327888747
39.779,0.008450999852904904,0.00769070134743832,0.0041686285746864275,0.044744792972182916,0.0029715523096724263,0.017422489774259052,0.0,0.01874317220980272,0.008984410880348874,0.014181013867184901,0.0020569056389924136,0.004293018484047328,0.013559201025347349,0.02215512923268319,0.004119703677159098,0.018277557770373657,0.027896808945743798,0.01941098063338734,0.008131513310757498,0.019379013315776777,0.019983653705574006,0.024431453363958047,0.01957325704844888,-0.0030782559646646292,0.026984199843174086,0.05002973832298741,0.02002227894717748,0.042017370631655664,0.0040367957280344645,0.0048801068990037885,0.004078647308640385,0.006517305343088861,0.06534060587889842
40.28,0.014850166322996702,0.0064294138405151125,0.002250001434292726,0.10737989090785727,0.004255159952601308,0.029984160612859526,0.0,0.01636267717215759,0.008915431161848824,0.024841309009892475,0.0030358427330398645,0.00296525519677389,0.005102183349208232,0.024951487177371577,0.03699101184752239,0.014612848490926672,0.05345412567341305,0.029021944227025514,0.03038295318174919,0.030417999913457106,0.04174596017063201,0.005207707965835333,0.03648534851809603,0.02577073116851469,-0.010100970051101776,0.06816011948249195,0.006342714318638813,0.030521506821217285,0.0067261885397799,0.006324432105162201,0.0009854026434005588,0.003420944517820733,0.13474534923660655
40.784,0.010582978107192189,0.002420726668958697,0.003106049241304485,0.0993434369823107,0.004031304304225858,0.04811269603261315,0.0,0.0034148510844335916,-0.0007511351534292604,0.01359453590327503,0.01713073717230684,0.003999172697782938,0.014199139590727732,0.018739248152990093,0.027386840979541752,0.02150154231093776,0.014745451348616684,0.03744900300799376,0.023408388073271495,0.011487869059248725,0.033927231970217915,0.005758326626971124,0.00250962276818695,0.03440723927056135,0.02631311149624347,0.04414835964348594,0.06116113570487662,0.019066826950790355,0.006055817623642561,0.0053773950328047035,0.0033817788014034104,0.008081105638894625,0.12281290487886838
41.285,-0.003284268679033456,0.011481482597133528,0.010422379006739518,0.061471691219305784,0.004402799308316233,0.0121427612357466,0.0,0.023809615105051845,0.005906936029868353,-0.0008603712691995965,0.005205072072224078,0.01809161488402867,0.027674899963420395,-0.0035175896428323414,0.01428712261501518,-0.01424988549538506,0.003830094051457628,0.030588651616367143,0.0067461301084218595,0.012691083562265245,0.005639756423354728,0.04004265294234089,0.001281263122692619,0.0005686416162543024,-0.017556097548684264,0.007268111180696957,0.05652155650563913,0.018512986057004677,0.004309867094489708,0.00629967792707234,0.0034792009653095922,0.0048136203398859625,0.07666453631784681
41.786,0.012775633437276591,0.011505081312996945,0.011214991571872201,0.10377161330412074,0.0029350065583438455,0.057445673064971704,0.0,0.025315694151916125,0.007553715452887083,0.00565256092347839,0.014302356396102644,0.017214548163408422,0.02621691740042075,0.006426132376832469,0.040354591880654114,0.03287926017969507,0.029496317390442353,0.05698352805875765,0.02008944010368045,0.03589474708299411,0.0033751384910591293,0.03246226861444872,0.0047774849613363805,0.016836500983835663,0.0003845719183156862,0.05616063396844341,0.057895301032244516,0.01896922185517366,0.006586392748823701,0.00460980983269062,0.004609952700311695,0.0032603305265712875,0.1336460961657394
42.278,0.019300954853709185,0.0074550184873576454,0.0010803238716932289,0.08451244606054525,0.0037448324474992083,0.04838311673274926,0.0,-0.0026739699856261493,0.0035479583247741094,0.025392128163219233,0.005982356338302897,0.0037824649043461207,-0.0008577519532636213,0.04632842725952826,0.023952543731402126,0.022832649734764995,0.046428449826710454,0.03316522281850551,0.03801139880961362,0.01594417316333509,0.04097352301570222,0.013666416368271199,0.020889093979244374,0.06717638498989298,0.04249662822136516,0.03728237988734909,0.02786429627101129,0.04542532975202086,0.004135947176958566,0.005608084357066289,0.0031652196824075037,0.00834888055954877,0.1079749714067924
42.779,0.007380317898765794,0.002777460856010765,0.006588365074017551,0.043321935406406775,0.004288556535814731,0.054911452682314565,0.0,0.021758538195980177,0.009971898979624494,0.006987932722638596,0.011442315478137335,0.011712977639610914,0.016699420482056096,0.025912037525222118,0.014120631166568589,-0.003580788795645749,0.028404771085104495,0.03756069744164362,0.025396395491108108,-0.0032157915667659727,0.019966441096229193,0.014995324613670721,0.015096421479627939,0.011726639182682273,0.020664039002712454,0.05225566320645224,0.02289195057978567,0.010670694978417952,0.005915736913363549,0.00534885481579734,0.006438473760001295,0.003884889107406406,0.08264754976666147
43.278,-0.0042137424566549226,0.008514646121249272,0.008819220878148128,-0.006948553335932879,0.0006522762015255335,0.05860789002116861,0.0,0.020860267139854786,-0.007548404158491111,-0.00010802090326619354,0.009766045334876424,0.017653432088544377,0.037436960173184805,-0.008973003049246038,-0.0007781758130471761,0.004502841487634593,0.018313956234550476,-0.0019492736796505813,0.018502932939878872,0.013342294671236033,-0.00398197477514365,0.02010632397732581,-0.01193876335377967,0.004698450570180214,0.02861958772830387,0.06627891497125112,0.1085977668379274,-0.0013895184480339675,-0.0003678342161974023,0.004409060255097556,0.003966125524583445,0.0007919308635433284,0.01618066781402468
43.778,0.0028218121087456713,0.0016016882169689309,0.006750053045314424,0.02233850997692997,0.0026067609949906095,0.0582491016960842,0.0,-0.0010421638747663074,0.005593786038017358,0.00369371745180793,0.012929927925269286,0.013924811419930402,0.02522480371906117,0.010599106907635087,-0.002533191775088359,0.013905693824893544,0.02993940586066278,0.04400131244587218,0.038497857151427194,0.009122591286143861,0.01667874064268025,0.013671016480353718,0.004601298540068697,-0.003327149284084292,0.012069166956686164,0.0700504948131539,0.02168571308361493,0.02655752622552999,0.005571384060275181,0.0014265171019940894,-0.0007166939618134292,0.004945579151668201,0.033768798935543146
44.278,0.003456881585280094,0.00010995292005894297,0.0008596283752983376,0.11493099810817269,0.0011317347069989738,0.03842436630309302,0.0,0.0073149804542161495,0.007390321764821854,0.022360037541417892,0.017782974443170608,0.0025980240695568694,-0.0008109530720261593,0.0020021298394702876,0.00022999378895406853,0.024397920325726602,0.017688957823505224,0.023581292118564204,0.02646318070838379,0.011044456733763138,0.025126568725348793,0.01838743772872697,-0.0026808290897832087,0.011097538646860442,0.02055639144564502,0.025822194782286024,0.009882666229295003,0.031302415948118424,0.005667263154681438,0.0013522566637972735,0.004823990498860501,0.004022910871823035,0.1269529443169539
44.777,0.007236155350698381,0.0025563385926869837,0.0016920352552205501,0.1181664490199987,0.0016301057451107606,0.04178793397082455,0.0,0.013986665619647362,0.01044337904421324,0.020058176877420092,0.009981770483513544,0.004059565067218903,0.0028153075162494863,0.024656605471847684,0.011395589558318214,0.009190769997064566,0.028047430327229474,0.011353010158828055,0.007395025205248809,0.007541093431737635,0.043812595636569925,0.019172152998949765,0.006889681450351473,0.03155838623495406,0.005280951880252408,0.04674474682158443,0.0008708598051587773,0.032391821898049504,0.000606865728957178,0.004097147136700802,0.0011302331393949667,0.004021821037887019,0.14125165299206416
45.279,0.007958612228017494,0.005534567656366043,0.007359938091634386,0.11938608838585023,0.00229740883769874,0.021334843189760148,0.0,0.015453652085209118,0.003685554843964192,0.0159788252413185,0.009023008903371795,0.01167018584323762,0.014030538377865146,0.0015846212228321991,0.027976604088048283,0.01893923973083465,0.013045368225876697,0.0012379550573167054,0.0336463845965664,0.02941287388779008,0.02097464673511976,0.021273738400549556,0.01135937864893203,0.029969653602954043,0.027318546175798708,0.01920741624962315,0.025588158219187047,0.019894196654458667,0.006564734352441834,0.0034309613661507254,0.00508947511570401,0.003093086281496661,0.14909098198183066
45.778,0.00236574756672906,0.0017223664471461052,0.01263228897901811,0.14379371810968058,0.0043089498330809006,0.05287124050326835,0.0,0.02597131556490985,0.011293545637476676,0.0072737289392798945,0.013788722651942328,0.02291518751029194,0.03223096795095967,0.005795291514128914,0.015403481871477475,0.026437240716681538,-0.0018621399582213287,0.012637970257259918,0.02083612875712604,0.026963273909516257,0.01691802404889667,0.009397843927073301,0.004120526306002644,0.023557282162708585,0.02589679560287494,0.0642409840125769,0.08918624465970804,-0.0035621637350738027,0.008087271158720415,0.0054342985154566545,0.007390848183653812,0.0020939801979075316,0.18811995891242675
46.279,0.0025576891154122537,0.011016414040515156,0.007402894256116042,0.16233853427063763,0.003625312035662904,0.00604432244301349,0.0,0.02968046148000208,0.008579237320877573,0.020670993325321803,0.002862887785432509,0.01215628289221179,0.008040834446069317,0.0031973711606823585,0.023694182573705008,0.008204228148077536,0.009912403432601717,0.031621604825837424,-0.006843154000121805,0.024496369253877687,0.038174979558041396,0.022121249982887444,0.013646523973732724,0.02524943992159046,0.016694137874301938,0.016583126763442924,0.014698475243145057,0.027329202494843777,0.005608278873867646,0.0034667988688625723,0.004406480685564021,0.002950709540345841,0.17252900726097764
46.778,0.0071598883493611985,0.004155175925672315,0.004900508827145027,0.16322068698103054,0.004455737822926517,0.025485488079077304,0.0,0.03404513346812287,0.0030539609293356164,0.02686820529663541,0.008921724998423936,0.0052386127999551006,0.005528168692102124,0.013495058953292387,0.008764252419248839,0.02906162081862108,0.0018843292227262404,-0.010665616682421542,0.024492377591716012,0.02242911437442177,0.03946313335065682,0.02669809905407963,0.0290699561341968,0.03437618134811675,0.03161258508888762,0.030399591919846203,-0.02378270461667231,0.029652017733950452,0.008613553699148561,0.0048819186999649955,0.0032915249231227008,0.004002961576970147,0.18238704456826235
47.278,-0.0006688154406120393,0.006828394176404392,2.644771798580483e-05,0.16952695621749295,0.0016483827237437436,0.041898819875859326,0.0,0.000405285951297939,0.00045859118502205085,0.010303872752348613,0.006232055205307536,0.0036373459941837025,0.0009305485910618556,0.01769658104403773,0.004133052527129653,0.003926512199344519,0.01949269798726864,-0.01971146189431444,0.023157230355896008,0.009481832293287142,0.0339404598985817,0.012840273770244605,0.021823151452755818,0.008126174513545026,0.01510312468205125,0.05414107770334775,0.05815633292402399,0.026430053796063186,0.00034346445043423633,0.0023297925956062074,0.006046389091900082,0.007492654198894352,0.20970699138956625
47.777,-0.0061466134674283066,0.005316571735495759,0.007763846694615374,0.12144834916135297,-0.0005756579248899662,0.025511800024160845,0.0,0.0055673391346912834,0.0018589299379794606,0.0001725449219050208,0.005392801754451539,0.01810564478175094,0.02526045489551307,0.008287624469118744,0.006800896002632595,-0.010780916482765733,0.014741203704926164,0.017723450893160526,0.0019384717131172675,0.0018165287568567944,0.00987388918919074,0.0005333230197430139,0.00393071600651351,0.030393752056248786,-0.0020251295090149305,0.039003867905535575,0.07411148384431973,-0.0016150581751267212,0.005112674005170891,-0.0014040108754817832,-0.0018970979579633475,-0.0003637105357773611,0.15079458067541895
48.288,-0.0035088105161811016,0.004722335201748994,0.008017089888744458,0.1471205035409303,1.7286643327890044e-05,0.04454862899842199,0.0,0.001526117961486086,3.273559991594911e-05,0.005443051333147011,0.013078488171401642,0.020704344993845488,0.024191905238784214,0.002729884203360915,0.01937199602702771,0.01977048785536159,-0.0037358862652228284,-0.004043361383803705,-0.0018499669611489681,0.0330741540643742,-0.003031401878095661,0.005704979107109258,0.0010425446460268033,0.04442524233561853,0.007945678157106902,0.016341189371694567,0.04682179895510603,0.024029971871374234,0.002507053011909153,0.0002503328402314155,-0.0002904426896434573,-0.003312009053200429,0.18895105789911495
48.778,0.010082983295614485,0.008895925824575634,-0.001823464787459585,0.24314810336738504,-0.00014188870658309835,0.026994483137258846,0.0,-0.008049715505564407,0.002596321410718373,0.016359133803068512,0.004981726995752749,-0.00015747127834191273,0.0006710640503421822,0.03985659672590148,-0.004222748540257295,0.02080861159005224,0.018416287294628336,-0.009760403782919267,0.004707097137298163,-0.0034092726329319847,0.027983180718397234,0.03847139822903451,0.01977693145779517,0.0327245050378272,0.03429898793762307,0.03034199965067018,-0.017068266693914886,0.05294778068289399,-3.1991815024073405e-07,0.005406907827871592,-0.0020112745010883253,0.0010925484628590881,0.2551353223004213
49.278,0.005804138652579969,4.053774352336254e-05,-0.0035536864185485746,0.1580597481487056,0.000733192691178436,0.032981727447568374,0.0,-0.00293838119579452,0.0014706137238085762,0.011590238191806396,0.007227599024856482,-0.0012655447714674801,-0.0038571989169884973,0.02325529430468705,0.04261722079943253,0.014922024664955298,0.016179408625009994,0.00352839870840872,0.006937951718757182,0.01588713972183716,0.05230076355160837,-0.021454648322762046,0.01122866305498269,0.039345665510397254,0.005080640347661502,0.041207796560896785,0.02354732530893755,0.019409833642330402,0.0023312740423988036,-0.0002991823708283381,0.005356156369204091,6.26904913681061e-05,0.18801049078533394
49.787,0.007914599066464908,0.0028175528851905377,0.002403352709627355,0.14503026636891558,0.0019661000623690575,-0.00831157137729502,0.0,0.006422946658746748,0.0012314305151046605,0.008126561553180351,-0.006026474862655546,0.00891647468486379,0.013156630191639731,0.031257542932203425,0.02416809470110029,0.007001491768465754,0.006114408316782553,0.0020254306643763343,-0.017589896722311708,0.012457299498366044,0.04934766227186402,-0.0013714020507676098,0.02335415478738681,0.03298279896034086,0.019939451116690116,-0.016528631962288987,0.04585637402456607,0.0015457800489461786,0.005161481046992289,0.00553150012392703,0.0024819789223833903,0.002474761236126932,0.17661552632270353
50.277,0.009400807659573285,0.006402203843893598,0.007617991784962501,0.09920379531271854,0.0015471256630634983,0.009032417505583484,0.0,0.012491006028035942,0.0007789309775519792,0.0015621139097544837,0.007433606975508127,0.01879642624197675,0.026927224987266393,0.03467879966297773,0.037625835799729765,0.026162112527797196,-0.002630453938267294,0.003579050179606696,-0.007438731099688013,0.0343401835687075,0.016297681308943966,0.037684601658822724,0.010547791781361863,0.021564635936151738,0.01959191427308414,0.019376522838508378,0.050541570668776716,0.019454290521454493,0.0052461091613434175,0.004841173107725807,0.0033069356511357503,0.0012014166322811132,0.1327347374246521
50.788,0.00902539730141051,-0.0047009522144506955,0.002753742182995857,0.13090298793627173,0.0007991154848272089,0.014974792913775601,0.0,0.012492504991308346,0.004587120791090142,0.005070791417112415,-0.0031180933767402477,0.008472824075465929,0.011910898947924523,0.03629380661694534,0.017548379806502222,0.02498212015558402,0.027325497392350837,0.0152048958963553,-0.006612088847546631,0.02923894433389675,0.01453767114510107,0.009318950144837445,0.014569584362931444,0.032076499625276124,0.008624866816936942,0.013827644604314548,0.009503478458628565,0.022987519876559715,0.0037586588123671113,-0.0011827303824659408,0.007807377470266227,0.0001681643092931895,0.1460258159791268
51.279,0.015031857659574589,-0.0022320858600783826,-0.003100384363557631,0.16755263959361386,0.0011436141544471853,0.05407798173234024,0.0,-0.0014533873295586597,0.006489366581632563,0.013036360888959313,0.00222491154557066,-0.0030503585348055384,-0.00269595750363826,0.037847131719069976,0.0037473334459009818,0.010246515233142066,0.037884911289886934,0.023872842232916587,0.024574887544513143,0.014009842012184732,0.037148647363521865,0.017101003981636255,0.029112422578110624,0.034771355881396626,0.03828270485789331,0.05919052727606103,-0.010055341975761571,0.02819703232134918,0.004240220334774611,0.0010548932846645674,0.0036385284987303776,0.003922863379460799,0.1952891199277015
51.777,0.01591422258464644,0.01866809102799205,0.009854131629265328,0.12191798604030823,-8.596315778241386e-05,0.04188811372460688,0.0,0.021313644118508012,0.008030084649176391,0.00221960093272911,0.012473131913492527,0.01711314718991068,0.03259896599149656,0.036949898947366874,0.024628387473749357,0.014002055007734892,0.018255470730573032,0.040854227890974364,0.0069972365660382,0.033221777957878895,0.03614670673605558,0.031558398077641964,0.022382827492807938,0.021548514197582486,-0.005109166641370111,0.030263520291299417,0.11778069128780741,0.007766622605191369,-0.00027969127552185434,0.0038389231889647706,0.0038881250181740383,0.0008333382632980361,0.13798662084984661
52.278,0.007421448558288685,0.010654638642003871,0.008036655503803157,0.06740396105429627,0.0016226256229409331,0.043398669762699696,0.0,0.01754513262615452,0.009717749774249338,-0.0032788032029428963,0.0037987097645118817,0.0150859266330131,0.028230686204524784,0.005336771677420428,0.04940460545909846,0.0007567158427122349,0.027918592108165028,0.022445493581914756,0.0007194315960022494,0.015265417564707817,0.0011562706139980053,0.01868624398557523,0.014665785357531538,0.03587221765491012,0.009421310828155336,0.04057819000706011,0.04764407917045737,0.021354408776847418,-0.0007887076513936798,0.00630727661069661,0.0016316279667821481,0.005365052444036716,0.08158329649851435
52.788,0.005507441138180896,0.0001876782345045099,0.007218191149445824,0.08832475781895335,2.5901541604985996e-05,0.00485902557966827,0.0,0.01648790265663915,0.01574613198194698,0.0130550414563254,0.018941146098433573,0.016196492063490137,0.019307958908315513,0.004786173153265056,0.02928801669556039,-0.010429332304761167,-0.0008148005467162111,0.010618792684727056,0.009275675842542259,0.029640011841324268,0.031868650806948715,0.0016184778981069906,0.03292095369330682,0.03209071826391463,0.006580975120305748,0.001997781198235421,0.00231221451707097,0.032699618838018744,0.004305452790678333,0.0030209946774535936,0.0041131951538402965,-0.00120648015400945,0.11968510598876583
53.278,0.011144404231653183,0.007231410335425096,-0.0034870465695404393,0.06811608978104489,0.0006719165945462857,0.03352739011961677,0.0,0.011679912798687613,0.004780362146691031,0.005810595094489145,0.00694685304087387,-0.003341059345436214,-0.0015908164773567777,0.023876626324463933,0.005828984945525807,0.004467773951718103,0.012072260916327779,0.019323972217449716,0.023135502979882403,-0.0028971811728020695,0.04706897622946292,0.008942828520149668,0.04538248762428531,0.029950137033332797,0.024742494538360086,0.028169574310666117,-0.004881209249594627,0.03638671153121043,0.0021487254660925315,0.004078879636527577,0.003607880479159309,0.004781039005240774,0.06154107694854875
53.788,0.025480981591404547,0.006114540290069364,-6.800841767753162e-05,0.08698809860769262,0.0006112961956977861,0.014423176381005067,0.0,0.01794705724497926,0.006630242690551226,0.008810562190589672,0.008119268045139592,0.0004153426343771428,0.003039121354620894,0.056256106185579774,0.016725384061193005,0.021299880563340312,0.03684375344397997,0.03795559625769098,0.048960806874102716,0.01043840612589473,0.03767612964247211,0.015296081420369992,0.03174491438845833,0.05365170802834499,0.05437055792565438,-0.011402251730711785,0.02856927931664333,0.028577566865540614,-0.004133114137919467,-0.002789880887699062,0.009290560473685395,-0.0005055620032627861,0.08346539113728936
54.279,0.002086835653369406,0.014040344315216322,0.007011647529285199,0.0004264916240156069,-0.0009074585955475423,-0.004170229258184638,0.0,0.011252897291030484,-0.004764739296007865,-0.005828597393342143,0.009531512803100911,0.01376137924761775,0.027841713611403685,-0.00575635641819917,0.02606176174985484,0.017899743882560208,0.0003168668792785265,0.019908371292387678,0.027509548863682474,0.017971937984409183,-0.0007597046159675167,-0.004208882083746505,-0.003015479461370399,0.01101975269964409,0.024726928867044022,-0.009362922880423135,0.09332863634707075,0.01660147429742423,7.464070564184483e-05,-0.000982524736523835,0.001924508648392229,0.0033399001423486357,0.006658662289059079
54.788,0.010996260805881624,0.015445877411808438,0.012959643599523805,0.01610744959692828,0.0037776939159609433,0.03040409278714744,0.0,0.016145406675911304,0.009465588216716236,0.00485245427518088,0.02652377968561671,0.021101545414181903,0.03544820718695634,0.002721857263447978,0.03244248056710464,0.025557955977262167,-0.015546335013163099,0.03559772333655901,0.03427808121433704,0.027589827599487242,0.006186537929319635,0.013344654802450947,0.02883276726045746,0.007196042800520065,0.04970972744468352,0.03127067638775164,0.09787280050968963,0.02578444107387282,0.004350759720412098,0.005930096574959908,0.00458984766207174,0.005804750192005662,0.016568445053913826
55.276,0.02017035943925766,0.011158224839741403,0.0023684928511527132,0.05259561432913853,0.004808008103557691,-0.007762031477181826,0.0,0.01379259940254968,0.008756295651414616,0.02137377738833906,0.01068689652233992,0.0032749430331386418,0.006253054306653172,0.033306256858589754,0.027790475715305813,0.008090443206146955,0.044842517314373984,0.04746616185293175,0.05496772275774757,0.010305133241034306,0.03288456139086314,0.014016972723149668,0.035614213781317475,0.06116850952794296,0.03749520591170429,0.004613944232206729,0.028518613464900144,0.04645726185017613,0.0004898296937400419,0.008306593671259393,0.008463346209168922,0.008083549156825789,0.07489923935651746
55.777,0.013195120297712066,0.013242730256427143,0.0033674033498234555,0.053949038713587937,0.004020328471090031,0.014081897725188702,0.0,0.015344358852063198,-0.0028021679650133274,0.008279529127376959,0.014126222126849374,0.006278026354888004,0.019776300728875998,0.015325095536307485,0.019795984635548138,0.01666823776981723,0.021393748633810255,0.04736332261569398,0.02555942484795692,0.005407082115892084,0.037988147777923816,0.011697770791068875,0.0174584339069196,0.023303290658055465,0.04206217084982695,0.018722177391415462,0.08932914573275844,0.016679639131127643,0.002627735621986594,0.006086672540596692,2.9735742811996072e-05,0.005725827475230691,0.06203986462839639
56.278,0.008158697445389858,0.014895470803238761,0.01429526151732144,0.045506457804381215,0.0030767596684390373,-0.0261212890985067,0.0,0.014944445053100039,0.01044208998855086,-0.000395144730032479,0.013808807854858074,0.026443824889379425,0.03279052434790283,0.009119738737408865,0.042783583323399724,0.02528740331881783,0.01674542712806255,0.03159337116248054,0.007645665671849545,0.025769444634152847,-0.005163006611486047,0.03044908741805767,-0.002853363107470263,-0.010690257299910102,0.012396744008457859,0.000878226343361923,0.08614773800033063,0.005981458872160764,0.0078306441758943,0.0058729754376020404,0.008005568190124764,0.003653790641664397,0.06299346792147285
56.787,0.012172252714397579,0.013654942699678891,0.014939226666233856,0.04694927388248502,0.004769663710073636,0.02502202548974374,0.0,0.0325365333787191,0.0015879062628219854,0.0070086520863835745,0.011279785743890009,0.025962234922204633,0.04208956906262106,0.022814443601476615,0.03400012710296879,0.026945968580761974,0.01904711676211634,0.0349865283998544,0.040556750252601005,0.021775650176114006,0.01919506167752558,0.02517499980693911,0.016252112326347525,-0.008072156277075478,0.0449074613302992,0.016421306197391128,0.0701551294095221,0.015960229186362435,0.007611242650590543,0.0061513801102605166,0.008737093399245811,0.003398372233572134,0.07268183645239315
57.279,0.007639377584914392,0.014451373032188386,0.002364235126043641,0.07951309202765225,0.0037183227787705893,0.0233642366924364,0.0,0.013298788548386382,0.0021691418996349927,0.017173788282556387,0.015203029460590097,-7.450154621390462e-05,0.004246629481173777,0.04336238571017565,0.008665732353781328,0.0043767949613207485,0.02364743488617866,0.03342899889198809,0.016233673807987913,-0.0060033937908871085,0.02066430867158236,-0.0022167647724632084,0.025640912389736013,0.0019418376236225966,0.028463349314537454,0.02066472911280735,0.03430344821750826,0.05058729547639047,0.008626030048850312,0.007293750192826507,0.0018451750344585303,0.003930935923976849,0.11307672117443293
57.778,0.017883517200556177,0.014260641507462566,0.004560438109993238,0.04892308233121207,0.006154257542934081,0.02947447916448166,0.0,0.0035401625025892384,0.010939278437994365,0.02458440598431054,0.009862544410259477,0.00070360858018613,0.010939138822826953,0.04712639183397483,0.01635964516440131,0.030151901891786112,0.05034965024910303,0.031879728984911496,0.0061172989204054855,0.007695098613150368,0.032255217200776135,0.01050302093154912,0.031462763242063006,0.038880234259948014,0.024042757505936478,0.03655236069878231,0.05834066458364838,0.03392054954812337,0.008017161893423502,0.012251095945115647,0.009147326672124565,0.006581700941739979,0.05616148849612808
58.28,0.009942787689511944,0.019018364623911817,0.008216518336992383,0.007496703947311882,0.003658349117837049,0.04810884416745723,0.0,0.01995927958748218,0.010979911327744223,0.013218706963032624,0.011116287488624966,0.015359342146969985,0.022869965482590317,0.03990603581758986,0.02154663084876658,0.028772545774952817,0.020670055725772404,0.004945514044457383,0.011236462651642354,0.030513210454870942,0.026837144628288265,0.002703119458941897,-0.003210591546200499,0.038734141054738463,0.04419528110105857,0.04152398737654174,0.08465693225288126,0.011905863426560961,0.008642261458477409,0.0039745549574882865,0.0038010933083735053,0.0087953943542348,0.03879189142617283
58.784,0.011004485894083834,0.007484132354855699,0.01034209650068708,0.05726104922857923,0.00400735093417713,0.0062184892279087516,0.0,0.023976808502932493,0.013570774650809348,0.008452156857714159,-0.0004352134399539843,0.018330721823677162,0.025375321348384775,0.033977662127168205,0.01719154077411809,0.029743309013347388,0.02328855208661237,0.02600397829932465,0.03636220040813074,0.01888231308451003,0.03411042958510156,0.028147078909344196,0.009707625281112428,-0.005927252508833951,0.024907391214316316,0.005345351873623874,0.03679294025728306,0.015072168207702161,0.0065311219530214334,0.008024190601072404,0.007252525365352134,0.005347454115146223,0.06341057630567322
59.285,0.02202080904286468,0.009314688918378137,0.009865832977885554,0.04325320954531497,0.002933311114949205,-0.004976538351407002,0.0,0.028275354912987955,0.005525440377578257,0.006627189920105652,0.010920779765382922,0.021961056059275005,0.023518018791294133,0.03040924982879558,0.04999389088210847,0.04847936795327802,0.019270060304428235,0.03559074238995148,0.01957516459481504,0.010866609216761686,0.03483115816052573,0.03648833893891654,0.03371654409224875,0.040301075927788046,0.05142755499995037,-0.010866580134463967,0.02220605691263627,0.030182755414947134,0.005926354417607093,0.00372588964895332,0.004454176594448027,0.003128072964460503,0.034878833447000095
59.786,0.0306385706398687,0.011263501457095171,0.004215928352248481,0.02586090847541674,0.004117318016459602,0.021708711606747998,0.0,0.007064111347319316,0.01081103871654912,0.02490844698147492,0.002794961608278423,0.005246850016160997,0.012753979380687001,0.06465738133940685,0.03681203786925976,0.05164226751212735,0.07219999078877135,0.040314682303731295,0.07308624419367322,0.008002908003087771,0.05090201545886211,0.037982475521643085,0.04077321509061315,0.02445310365334884,0.06009180344215516,0.024329143227963052,0.03140167228625535,0.04762985185820091,0.004056505660090125,0.007794250938632644,0.008582379398659601,0.006228960858928826,0.042081709790945485
60.278,0.030827977769811908,0.01199842370962873,0.0031946308228225015,0.08358349750418145,0.003418339348278537,0.01124826508078875,0.0,0.01304473431515937,0.007692090067598493,0.023256465015996527,0.0035565456969385676,0.006530259162736235,0.01079851133442612,0.03892846628628112,0.026966628137751674,0.021208395629956044,0.05226453720832423,0.04799866200009866,0.05762055484190103,0.016622000275055233,0.045947468888204765,0.038592336523223816,0.036959224554416754,0.06256551519450834,0.04601947857130082,0.018021484048135267,0.07533322307006006,0.01872235893848489,0.004993435974437262,0.0030432600485210282,0.008352450571411815,0.004087833525510155,0.10555964343098961
