Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
45.278,0.008862182018040428,0.006406873225052906,0.0008197058906104837,0.07711307222779529,0.0005815510963315337,0.07854855556874629,0.0,-0.0006674167638561269,0.00030705949873022806,0.00203253988702293,0.005299864695518338,0.004800017651502644,0.011012495095118351,0.011888775624388212,0.017916775264907994,-0.0016581041034840667,0.017322722809360504,0.03763340185458391,0.0237582739935722,0.016699231464203337,0.00896030351907815,0.0024148501509788927,0.008967967948575156,0.019056886094546557,0.004736070982883233,0.08479365432094531,0.007566582903921458,0.019412382040014713,0.002109870779583311,0.0056705762163146165,0.0012891205695987585,-0.0006611121352565843,0.07674746989497999
45.777,0.009962100790784776,0.01377170820165052,0.001104362186325981,0.06688737287067771,-0.00011681394436874185,0.11223305694052002,0.0,0.008219392254203315,0.009713711057402855,-9.184643362019613e-05,-0.0012681030167302008,0.00132345395467451,0.00447407313301353,-0.0015773552290174139,0.007474468814456156,0.02152263818726182,0.018338009946260548,0.02769484203853388,0.019358682656971795,0.02466614370978411,0.008751595393544412,0.015820604354092608,0.015750401413022655,0.03341728961619452,0.020023843574049717,0.11318689063150385,0.03319635448019551,0.007273705974684696,0.0007577916250359207,0.0015513664343371515,0.0022165710880298105,0.0007105201549101427,0.08833800879975219
46.294,0.0086650364354279,0.00017200121785258265,-0.0032608987753335004,0.04705079106823583,-0.0003615256517115746,0.11674004050738057,0.0,-0.00678227784328435,-0.0032583833431668865,0.004692304740694259,0.009241512357673384,0.0018850017399606326,4.8554624602430354e-05,-0.002501458653722969,0.011493459768597987,0.016547316899206188,0.017850352838340376,0.023208512658382193,0.023905872304265944,0.022889840683366712,0.006912383976409547,0.015552882856692247,0.007852033708257116,0.01537485165213691,0.02543759030519798,0.11988915671335869,0.003673615322409857,0.0032189786087588206,-0.0004290456733615703,0.0021277777842799456,0.0005950135535573458,0.0022223528333031126,0.06348092953391947
46.782,0.012103337786873992,0.009938529109399881,0.0005759803958862999,0.06615298538131661,-0.00015200183769473804,0.059848655201476315,0.0,0.012493264320012087,0.005980152554755274,0.0028484499207846606,0.007984820161481105,-0.0009675416894411754,0.004040130094066272,0.0029919599958915326,0.014738752931877213,0.01946982703965711,0.022890829112943403,0.015262946040090137,0.02680696460319438,0.02766640847936789,0.025147170959734542,0.014689488960875659,0.018397557369083065,0.015034205568975282,0.02034366379159447,0.03381602874577487,0.00614575087732295,0.006884298571748046,0.0038362383911921096,0.004573381981680922,0.00175090731771658,0.00516067314529694,0.05729692943587714
47.285,0.006696329754119323,0.019478143131624163,0.0026001350966244332,0.05597872999998292,0.001172977377602695,0.06012542612180648,0.0,0.008835685404946697,0.001811102360712025,0.007783520188980157,0.01109223101344515,0.0041033507182146635,0.006745171687336779,0.011644539832458707,-0.0013164291466215396,0.0227201010528944,0.015206268602815052,0.025664589988270935,0.025133254793873988,0.018594294005377283,0.010000521524541403,0.004605500787855655,0.02407789206572686,0.005129757337186166,0.016777949425307644,0.05403180629091365,0.04498260421935465,0.026089506654243887,0.005709122294244035,0.001778165057788804,0.002802434795536157,6.568856423804283e-05,0.06155335300835555
47.785,0.012427320672149775,0.007882626025649073,0.0020273566001482073,0.02598812441377307,0.002326485584607599,0.025406695522496033,0.0,0.008938011372843384,0.004550682821132988,0.009929244775753698,0.011571669739812744,0.00452798822176181,0.0032806851360042293,0.007719764451408179,0.017914504179018798,0.02681699532937893,0.01822968665506791,0.02821251124067932,0.026212184263306956,0.016456302244471987,0.02359110857616765,0.01171048905227446,0.008930483003753981,0.03138486428408657,0.04098159511344732,0.018526802199425835,0.013010275616535337,0.0024514760821030494,0.008315290187710054,0.0047047662244179165,0.005962075277154791,0.0014807705061566107,0.014569864426797524
48.278,0.004357530116319693,-0.004470046175355435,0.001284176343101542,-0.006214116990319536,4.0146418664732844e-05,0.00945867037519973,0.0,-0.0005437462340814027,0.005870867112331027,0.02052950994842191,0.005240011749755836,0.0037439538895994483,0.004074863112029156,0.010482900738573395,0.01875960013356872,0.03361678542427543,0.014053848384380438,0.009387042228382176,0.02160931307064005,0.03205981197995747,0.012613808888058483,-0.00019407527847830263,0.008503963611566134,-0.0088932771729171,0.026172782385352932,-0.010234959699605684,-0.030742551284742084,0.006251949321344806,0.004653002100531691,0.006548539028804864,-0.0032335780494291313,0.003366889255463653,0.033176496890232866
48.777,0.012382997011240997,0.006342860528866263,0.005491152633114247,0.022411259886248525,0.0015678288989668951,0.05350772671031134,0.0,0.013094072309014923,0.007773714198824877,0.012323473309509565,0.016085522329086593,0.00959300259593128,0.00293357045608888,0.015809466392787477,0.02452959146095459,0.012949834784992214,0.041123564133135074,0.04011141349739689,0.027272534485088644,0.02444453008590226,0.02306965485521715,0.014311180611978211,0.017930903205763557,0.0052553753904155745,0.028390770101966327,0.0354881929336625,0.02012527942369791,0.006054504224392785,0.0046668417568754995,0.00011132643534656747,0.004262522126341359,0.0016517349473289494,0.026171520874292132
49.279,0.0034908528037555257,-0.0004914079016479317,0.0013434027203924998,0.03138432480491853,0.001731898809665467,0.05407013256497606,0.0,0.01200943920709701,-0.0010157049778433788,0.0029153559479354074,0.013198335681086646,0.001583945728401925,0.007648552859149222,-0.002792040486964129,0.010792603935365594,0.020391446730808435,0.020991997093215115,0.008671219585481263,0.023350283486037213,0.01918643692386301,0.010641411918300875,0.013890834676021691,0.010713876335906468,-0.011127367058980419,0.013273002740496384,0.04005542562872155,0.006317201954936506,0.006666668739891586,0.005193321354434377,0.0033281362420451125,0.0017913314149798666,0.0034009476586056393,0.049632178429460605
49.779,0.009527955308845207,0.0009014639903543348,0.0016326513170751252,-0.007549424569806785,0.0003676686421011114,0.052067437647084415,0.0,-0.007018743972994381,0.011907587788272915,0.016419799685559285,0.0014372724342010047,0.0019550373259834292,0.004283599918201414,0.030643543837952165,0.023704341518180405,0.0150012842459133,0.01156023806938966,0.002233429689105973,0.0004867732181017179,0.02775650522105902,0.009724489712375302,0.012940359134790646,0.011388903002715911,0.011373694654252427,0.027771430952970657,0.06496393685848813,0.014809322149591415,0.014962536069530533,0.003982208875965316,0.0018420740503360246,0.0015440354945548457,0.0018994986529168832,0.0321093843919472
50.277,0.009843085693685272,0.0014547415646647755,0.0012096696300878166,0.01100622700352762,-0.0013461854259085556,0.052097564841826774,0.0,0.006043215056967886,0.006021661815413354,0.003409209347657102,-0.0034967185304688197,0.0036091212646376654,0.0036934038783426708,0.014628050149304798,0.02116980031878508,0.01408438759060664,0.0171654849102762,0.029118241882158266,0.02209539276476222,0.01980488534145404,0.02036883662359807,0.010609271488246941,0.013417344287821488,0.025823716489693588,0.012527652535226969,0.04230489560949194,0.021668582343082183,-0.006023029759364587,3.936333446243686e-05,-0.001590059827744396,-0.000637806753694241,-0.0010079421910314421,-0.006390321223057579
50.778,0.014714661392841076,0.004976045924710653,0.002833667534165548,-0.002896549566833842,0.000754477765860398,0.07074338882961344,0.0,0.013207918335384816,0.008886592958571124,0.011152436912377982,0.00013630884885393706,0.0044288793712237455,0.0025580502562141715,0.03303651190935502,0.02489135750163295,0.0117149479059394,0.016181452639032846,0.02214731645096685,0.02444409845865754,0.023935540048475205,0.02393006842183147,0.019854593006153786,0.017617756885697968,0.02159630136941788,0.004155006968903797,0.04770163737937868,0.028597045651927964,0.0014597047803021083,0.0004350742213920196,0.0030063857590602798,0.002875890594724259,0.002727292341335625,0.006522753763166485
51.279,0.014629765257102165,0.0034313027038168024,0.00427072202883125,-0.04041960892123174,0.0022048705456451582,0.025694328746253613,0.0,0.0032663625901796045,0.005916675601192952,0.011532386373408426,0.022629673609515923,0.003468472974660549,0.012223494385162669,0.029264694246532205,0.013826564945049911,0.03650471804372862,0.01611459367563421,0.023038790542355997,0.009330282408841543,0.016137228631992667,0.02896884714505479,5.3908637095821675e-05,0.017172230655095662,0.04725583652332938,0.027729576457180875,0.029187025559009115,0.007449306222649039,0.013025567872123289,0.00543603373962368,0.00223990179977641,0.005556310165066316,-0.0002761147155991621,-0.04919645080013021
51.78,0.020559227552063228,0.01359496108831536,0.004243344850240073,0.014731335282821717,0.004039490385198411,0.007387237159828458,0.0,0.0021425754793988868,0.005181599523593198,0.01613057426139334,0.011481988992366684,0.001420843766485009,0.00025471322729745814,0.026723349700833066,0.03178535191013658,0.03827765239629874,0.02520465873662041,0.01970410198035577,0.036920794529946656,0.01921503428329423,0.015589435564194003,0.005260395606184268,0.02624953970213927,0.03732106423232066,0.0319442560224185,0.012839824713110619,0.02214833019079571,0.02871023131345193,0.003053029859876235,0.007564339010030209,0.003171973131597815,0.0049830959891204625,0.04664062479053272
52.277,0.009943340195944934,0.0023748911588835743,0.003448385566307307,-0.02339314956814444,0.002055424219638081,-0.03738588331645513,0.0,0.014012083032664492,0.012179474083947124,0.009030847577755389,0.00409898631139393,0.00230433628682659,0.0027558647135349414,0.01845440684803229,0.03308320531992129,0.018662828498612886,0.014696117137411795,0.013668514663783153,0.0015722756443335157,0.018040776298126476,0.032869154621038996,0.0034523424592132865,0.024170447359060706,0.03987140013127449,0.004155097398576866,-0.03774689017575897,0.0024345501672005253,0.007539110120260607,0.006107818914888478,7.093233464216633e-05,0.009187516336910088,-0.0023603738029551106,-0.05915158776832259
52.788,0.011277139831725149,-0.004887061984280446,0.00025699733640460444,0.044772195242210565,0.002402811691984953,0.014905103741317685,0.0,0.002318921172710819,-0.002066631818792525,0.0076971325065784855,0.014795456393704757,0.0037642987007294737,-0.000828264250740749,0.024927289808367874,0.018285222852891764,0.011924108454636609,0.016932481674199897,0.04419433647418271,0.013902810563299407,0.018058426719100216,0.011392245383156049,0.001665609515540536,0.02566936119990339,0.03544163132387787,0.004063148093128073,0.017090264842215007,-0.015419052617303305,0.003135167655706268,-0.0012998471298247647,0.0036164799067010503,0.006739960200624382,0.003929181740222254,0.03579133453040785
53.279,0.02013445060586645,0.0059108692911766835,0.005313837866123422,0.07412013863971703,0.002990520104766162,0.02527500620981263,0.0,0.010067615274673791,0.013772024508110128,0.0076424774768283,0.006806079246917004,0.00553729008858813,0.010935780960098847,0.022467433378273945,0.019247252050681427,0.026000014561461515,0.020176930147720037,0.03580567424722573,0.023975905904515347,0.035206101958046195,0.03516334472670917,0.02362864927414578,0.03007284031151721,0.03452474100939041,0.014687336970097822,0.04216669914866488,0.024108057853728434,0.01811294203459318,0.003272558205665084,0.005364786037094054,0.005637174694486701,0.0071329981774695,0.052131875480086104
53.777,0.015638497958944547,0.013410845486382767,0.00464455684626183,0.09697836427981156,0.0033676369828471134,0.026982021335721664,0.0,0.008896152300628086,0.009854773038485264,0.005948943420364539,0.005925065957268622,0.0071753063478256435,0.004079874151161909,0.04110523455211495,0.021652247333762628,0.017329983820496622,0.009533476754965095,0.022080522447752327,0.032189925602358664,0.022468948905920317,0.022209451541475318,0.007440639654496223,0.0359637079270974,0.03301793824194728,0.020166100277234877,0.021114372433157128,0.029625018599144674,0.017973646881380145,0.006252627070958492,0.0038814342388826402,0.0071594487318748555,0.008421665959217338,0.10915016911002948
54.286,0.017915347530544665,0.013560666399297833,0.006666284560517847,0.09909624798540866,0.002609204164346442,0.037827366375521206,0.0,0.01228687506447745,0.00637010598955279,0.0026591062289273585,0.016679256067880607,0.00861020781536426,0.007217974936426479,0.01550967225128086,0.02018725697832155,0.014466345471527265,0.027660049540513064,0.033189408249827315,0.03534290225937096,0.03739781935640385,0.03488347587511323,0.02425125279067381,0.021930355033116113,0.02635149886006703,0.011801932092688736,0.01601038232124385,0.02218543327858564,0.012692112024888338,0.006629674055645541,0.0040774413597115455,0.005377687252238805,0.004842838638314355,0.13340697233973348
54.778,0.017819813614145447,0.01033571277539488,0.006352223103270031,0.10636408037775272,0.0034460094801859733,-0.04336503047576685,0.0,0.009047783777171137,0.0011786353053819922,0.006962595963787613,0.003192343593312645,0.0059822038361825635,0.01527270737648085,0.027184015944538207,0.026351400623875,0.018548787102887973,0.01782186619798277,0.024431977145839605,0.00843710389710183,0.03657621552340476,0.03830242750939713,0.018895622565954433,0.03303366052929408,0.04557373730057069,0.013046402977924889,-0.037613650939241176,0.016810683584494057,0.020732114384047425,0.004389339855384513,0.006264054860717903,0.005114682338467662,0.003711673537563301,0.11500060250797299
55.277,0.014523755286007916,0.009716696643491108,0.005150734724292241,0.11630842360466447,0.0029646976901830553,-0.001856606106884774,0.0,0.015508674463825645,0.010397879595186827,0.002256635198997895,0.018599840629637227,0.006027878988066958,0.01225797020774856,0.006338272983738191,0.005605966900484809,0.018484519139499278,0.02945625874706356,0.025693499119695918,0.030580219105833816,0.03816036433952995,0.020785091503609413,0.024690588622459386,0.006773709918709344,0.04092643674620676,0.021757138484307433,-0.023719903439708975,0.030967988055034354,0.00533969968175433,0.006140748648166948,0.0023953610150703056,0.004237885989744289,0.004677179932551195,0.1519100094696215
55.777,0.004989912939192605,0.011286969716150933,0.00374100230107045,0.15610839549240693,0.001120485470091909,-0.005571092971310546,0.0,0.007700296356208552,0.002053537136149198,0.003416548480757327,0.016980048249871885,0.0022146674282247972,0.00896622272947644,0.019000611354999312,0.003415446290068105,-0.007273296159515181,0.017422814919872798,0.010002694233874069,0.014680823065507175,0.02336253582939203,0.015456939206444666,0.018326970668933292,0.012590255538099105,0.006611794256380604,0.018057043484542006,-0.003078815321854198,0.01428801898758905,0.016975442876539834,0.005357149146979909,0.000813092234693363,0.0041890087628248945,0.006408022317325723,0.14086185177596894
56.276,0.01636219524332581,0.013871057825108555,0.004739277880669566,0.2506457307099185,0.0030783685428180095,0.015375020512682702,0.0,0.004213280213285172,0.011080679111197774,0.0077424581011150415,0.017572697949115514,0.0012828069433303143,0.004482635722185719,0.029105416854035362,0.015177482206380473,0.020269330243944055,0.01579480433381101,0.03495374887254842,-0.0027947471842085544,0.028026142634046985,0.03738855843127241,0.01015800819896488,0.03431621561141592,0.03963953299143271,-0.0011516325808901668,0.0058326347800987935,-0.006508880956806214,0.03061203285604121,0.0030711205491992994,0.0024515221890775876,0.005287337364708314,0.007719595832863425,0.24799512785595615
56.787,0.011774006078986833,0.0142874378097809,0.003384972534032874,0.17087485869862631,0.002175592523064597,0.051145536324589534,0.0,0.002664721593522871,0.00916669811237737,0.007496062555087795,0.00965252501168613,-0.0001251069092582007,0.006907535876127205,0.035536274507844426,0.004010519163620282,0.012837596619230117,0.027634797988574322,0.03345626109608279,0.021117296003318804,0.015956717705753614,0.025180415787124606,0.008996919701947867,0.012588032164482968,0.03161066027123569,0.016361460449153098,0.03779768979595366,0.007274363724448424,0.035810416169767004,0.002419912528719888,0.0029215313266369156,0.007022833897807694,0.005039244217132373,0.14690051663814244
57.278,0.01808967849893569,0.016660175093229427,0.0049139923457291595,0.16591320856792174,0.0031013503705111405,0.04280786647211744,0.0,0.008360032940153833,0.008311196969063425,0.004542748053176594,0.007123688480715175,0.001914593245167829,0.00637105514364996,0.03143267162127473,0.010254191682894242,0.02115637201597891,0.042871009517533976,0.03966920793748553,0.025575706439420202,0.028779998282700843,0.030899733814612387,0.004278397342977953,0.022717665080969424,0.037543992827389926,0.032137339588109964,0.03254884853770339,0.025750206630084725,0.025023229415966172,0.005975006644039847,0.0033868153533352487,0.006209718548577777,0.004339068058619104,0.15180771632654483
57.788,0.011969498343741397,0.014614929366566266,0.005434371899306012,0.1733661920768223,0.004005997863693638,0.027528880716879343,0.0,0.005069184845960398,0.0065466114919293435,0.004517633056487482,0.011024185882485786,0.0076491236419857726,0.007989911318035938,0.01981546659728405,0.018634871942898843,0.014233578941128268,0.022039744013548867,-0.001956421732976174,0.025987915291204346,0.0239395175049038,0.025015020099868588,0.004410986840422169,0.006729415799991581,0.0420898212950003,0.017193061824093917,0.02706732517859439,0.015146058137241823,0.007537141319574766,0.006387018177835815,0.007726875692760999,0.006345002581789452,0.0051591240706962424,0.14942402847465822
58.278,-0.005814333953284462,0.0002893326503143985,-0.00010401482312056136,0.14288584696941306,3.802890031390249e-06,0.0734187802825772,0.0,-0.004518769033238468,0.010275540131241824,0.004960210031110745,0.0023012096846206026,5.6147889314819054e-05,0.005268323167873088,0.012427945117218592,-0.010597453257956722,-0.009189372526121925,0.002000361170608558,0.0007608306739351586,0.0039634034089843,-0.006267709188539634,0.018966392764666155,-0.011831799207992155,0.0014909598730836187,-0.004376762420040862,-0.0070394193272764185,0.07814831197730866,-0.000999691322341489,0.0005868596192475053,0.00472936356093883,0.0015400583208865428,-9.205182492066766e-06,6.64205625302856e-05,0.14992501042077072
58.777,0.007193301286824619,0.01168055014431094,0.003848874962566075,0.11646434649022637,0.003907742140140335,0.048757683799771606,0.0,0.0033934101710239913,0.006068910290625134,0.01752030138359141,0.005333699797889072,0.0019816806551121854,0.006994628152095348,0.008590775282037631,0.007474516078190632,0.009157253888106436,0.01666255827191375,0.013074057366234092,0.022686199467400327,0.012998666657229058,0.031462887277422975,0.015980140404895732,0.006598234531245072,0.020561360739738938,0.02040483246197363,0.0571852234169898,0.024966526266165145,0.015383375076832913,0.00422347690698227,0.004624673286984976,0.009011179911350274,0.002900260410581057,0.1137578196765911
59.287,0.003953734007413663,0.006067474050984766,0.002757336980434169,0.11557296621628294,0.0018638859080826631,0.0007220134860107883,0.0,0.006028288541636572,0.0070424186506233815,0.005268043481810611,0.0010378073539175536,0.002347219483553234,0.0028959049280273107,0.014989633645856077,0.0162817745105337,0.01599866363983361,0.006722502695696897,0.015803325475709323,0.01728868621541312,0.02990509548294746,0.007478129980352205,0.010184087193843996,0.010460267606119544,0.017356933599241803,0.02335064459526127,0.0010779172334584323,0.0034268677272305623,0.020392960914996594,0.0018275297695307831,0.001871651082928554,0.0052284149411588755,-0.00016891345089791525,0.08863197264805117
59.777,0.0016781606440655961,-0.002900037296330988,0.0032684291670430667,0.04278808152546407,0.001131802495255407,0.01923556778668197,0.0,0.009194720904926994,0.0044506903759483464,0.0022575719190016707,0.012228014195410643,0.0032261022892942043,0.004345492938760191,0.014720676908648594,0.012922242527550129,0.006102495059535114,0.02049747201405382,0.008637680580814223,0.007151843371418804,0.00452036865977586,0.01689459626728389,0.00015899465612886871,0.013620124645481709,0.01706001441189975,0.0034131931361090365,0.006563322006856041,0.003615900498679451,0.003726707778918696,0.002281803649483876,0.0006158134951748848,0.0031458922722201474,0.0024889773692572045,0.07213681484794582
60.288,0.0038476358271491715,0.013723249936001014,0.0026416974710821548,0.08836495548074752,0.0019839878407824202,-0.007111237745115376,0.0,-0.0001164366077371248,0.007676082460823676,0.00276350921993812,0.019601124404665844,3.0827983730516874e-05,0.009237834806898208,0.007279658834441233,-0.00022024519580035145,0.016505427539371023,0.04717770004760671,-0.008841533156545582,0.029151747527678205,0.017866205251718763,0.02137100980436528,0.022332179945993888,0.0005240500860937717,0.013827036541781256,0.004407529776295742,0.0025638780620022097,0.01802936430524127,0.04248706531701507,0.004684353790475916,2.1000781236858037e-05,0.006159039743280592,0.00647338118424575,0.0864067688373244
60.776,0.0022596301166615314,0.01904463045848027,0.0002989468682454477,0.05586315434470878,0.002128999692106933,0.02617116354400821,0.0,0.001146744031175865,-0.0011194635931424412,0.005320679196544847,0.018354421454599888,0.0030542554098627094,0.00325122565972095,0.02879790255598932,8.565090947798207e-05,0.005704690310100797,0.01744957464567462,0.009143428354318648,0.012635434457320712,0.015368426579491756,0.009460087821714432,0.009799954735511115,0.00932352199599393,0.034780717606763156,-0.014037518514629537,0.039532066773842765,0.030629179415723604,0.03915164869628224,0.0038727825807292845,0.005181607348712591,0.0038213513309418054,0.0067730302477822385,0.07108452352771884
61.278,0.01010421996602381,0.016803895986388467,0.006204715343742258,0.02417562833133646,0.0037660004081817556,0.03799520619313372,0.0,0.010538923676326115,0.00568067333838597,0.008857864296507567,0.012495074326958525,0.003989034396593378,0.02024989764172287,0.0326912288489102,0.0129594741802004,0.02688272669862698,0.02607079584726428,0.016688352927510804,0.014184934811410846,0.03088383517656804,0.024833303531919027,0.038018887878483905,0.0040290254999290785,0.014102100053536822,0.008785495130159828,0.042004736585032496,0.045364425123045775,0.008591725687409823,0.004917208836653881,0.0040849381465314525,0.006588936397090671,0.005825253994984345,0.04408027693934443
61.777,0.002525805194492339,0.008830725431072878,-0.00022807709935300947,0.07971354715457456,0.002797812043771344,0.03381857218377399,0.0,0.0014183290251816398,0.010557996557590231,-0.00661454650789175,0.007446503034430384,0.004079119138153182,0.001458803926979396,0.01965412680253585,0.007998650847933773,0.004861088012064592,0.01341781461007815,0.012929532492469734,-0.01852238709050952,0.003969660039676246,-0.006573479713057135,0.026772527818421207,-0.0014970618073054081,0.03171364204118787,0.002869210321306693,0.02411287283385908,0.0010170371694687714,0.020879781024237307,0.001301388505459363,0.003905934359837851,0.00775614271734065,0.004620176038548497,0.06211756132149312
62.278,0.0026569041753642304,0.012957364630594645,0.0031148641986039325,0.05870894431789172,0.0025337297113951812,0.014618340179848135,0.0,0.015675134363558635,0.0006755347165330912,0.00011513161575017033,0.014869868017710517,0.004266066298410506,0.010352946632145645,0.01997448742473964,0.015604257504216993,-8.293230418806384e-05,0.02119545455245271,0.003994229963263159,0.00022058035715017625,0.012736563529418526,0.005846385630523569,0.03126036619510514,0.001516031816361644,0.019286630446381105,0.005557445112620039,0.0009282588693030749,0.01000839999964534,0.02122070315436959,0.0017654618582131163,0.0034607674415838424,0.00696079640184953,5.5267462318920585e-05,0.05396675854235592
62.784,0.006850400194659432,0.00854470939131183,0.004603643229463878,0.04494787748690211,0.002393149150423688,0.04362769471980383,0.0,0.007248336201469099,0.006396509434807882,0.0028744890226666407,0.008627255322339229,0.004610045009128931,0.012067836451825034,0.01720342544776665,0.01908158190151267,0.019649865296731708,0.011321952759137728,0.02159532934390528,0.015210995254292717,0.011439631621134854,0.012808466852870239,0.013155591319293282,0.005711800726981767,0.05451833340119254,0.01763537685476737,0.028769516120804937,0.016305738139904123,0.017634286095294324,0.002833908741151468,0.00026284035001446904,0.004114630899764415,0.00719275560485641,0.04936429702475758
63.278,0.010197789628438569,0.005184256143856785,0.005582976828683934,0.06628133926262848,0.002099064755217276,0.03519170033404603,0.0,0.0057128965483721405,0.0021748916517301594,6.738714841781907e-05,0.0023912548477997234,0.008521088157653739,0.014769941494299782,0.019881596399692784,0.037674107936529186,0.04201405215685717,0.010477894593521594,0.02532152437471044,-0.009450738315705282,9.403901345138681e-05,0.02124436364230677,0.01465852563422196,0.003065533667724855,0.023023282720397883,0.013552113599865271,0.0350648310968293,0.0006659614549001811,0.0013435491194582585,0.00542234424555088,0.0017134813941326362,-0.00021217081299157743,0.002610425031028971,0.07208553829371384
63.776,0.007441681488601556,0.00873770281671498,0.004126329932041174,0.09292854348682586,0.0016491670444034308,0.04536162621798537,0.0,0.0054392746146278955,0.004433437804530724,0.00770665365094372,0.010576629094966861,0.004796279846428929,0.009447151963727814,0.02334951049072949,0.001385804914910442,0.0384641019546602,0.020009927461871836,0.034871373578468444,0.010345068017941812,0.0028484112018066876,0.012304105462485013,0.02371647360333685,-0.002541145264749482,0.03529883822404059,0.020222825032512288,0.041508606171310775,0.03625793130181818,0.004784551376204653,0.005129467177637359,0.0032823046844336337,0.002355134271580978,0.006794986077544069,0.0726458044925981
64.277,0.0011122033814025402,0.008510451250721628,0.005946639540769598,0.07754731908025148,0.002540835784287467,0.03413639021040269,0.0,-0.0008800564041516739,0.01076700583089111,0.00934887169149246,0.012021412714698228,0.004712773675210814,0.010754015555910781,0.005631618226560547,0.0076401724582590026,0.036417913207112684,0.023565839310699693,-0.00444739406564056,0.01977034247085926,0.02726839082495065,0.0036588541646641166,6.519319131083413e-05,0.004480264592480725,0.001982505537787317,0.02016402952657435,0.02962108797826128,0.024281552738778002,0.0007106778726170683,0.00448187248615009,0.00541973668775894,0.005730503132642166,0.006044997934563525,0.08595574819788321
64.78,0.00585247307969698,0.01116937731101021,0.0058653711268462135,0.03077596934256458,0.001957244226323308,0.06499629385039037,0.0,0.0062942126820575975,0.0038194031941483266,0.004222604076297075,0.009621011482605718,0.0035616074615959434,0.01784249483776431,0.01003754030736263,0.01581098589468267,0.04290084653022981,0.018024000333266253,0.026157866898706986,0.012208528795182088,0.014310467492117793,0.0096876193906947,0.008780245867119894,0.006313932857143072,0.00035962970708280684,0.012602263831645774,0.06155503582224046,0.02587913593144521,0.027200395121908763,7.087371391109411e-05,0.004551717155777757,0.006111946400945425,0.005853991559092969,0.029338606794765642
65.283,0.007794636215406441,0.010555523175234127,0.006138813927666638,0.07259138286696536,0.002417978654700387,0.05287235213296398,0.0,0.0066729434880202325,0.012507720091505737,0.01307842819692482,0.007202386060430149,0.002801593913198351,0.012560357638813302,0.02261476930198971,0.020144049954156952,0.033546099849584045,0.013685152386094173,0.014970248766152251,0.024438972907332993,0.022327707839409232,0.0074228918402379695,0.018770290046920463,0.0009649369465848157,0.02484800755093764,0.01411161640106084,0.03825870931992396,0.012053603176898431,0.018212974543424902,0.006888823885591938,0.002880134164379267,0.0019266359952168483,0.006189891128893118,0.051773619187348956
65.786,0.003448721590063367,0.0033374367051982982,0.003395844173529621,0.0436021514981375,0.0027011424855747914,0.016639505137092184,0.0,0.008328320163650127,0.01024123469093884,0.0010260464269155434,0.004831929325946734,0.004479427787506147,0.007906357878072454,0.016706140863057148,0.024457257098379866,0.03858736097708272,0.01471821572168231,0.02805149110530212,0.00037807765940915574,-0.007829850837125191,-0.002757358421923005,0.007472910876415807,-0.0019968774844323417,0.022589721812209283,0.027666550731611093,0.0029204635504850355,0.012572235288563053,0.005657794010333404,0.005866076776270557,0.005279681832408985,0.0047232036090160134,0.004493740116722466,0.004510194798852017
66.278,0.009590689489718307,0.00018293451592370826,0.0010194827847439243,0.060849388123247077,0.0013387666711337305,0.034460910205586136,0.0,0.007201221134606181,0.0014766914478425576,0.008400920063718299,0.008438714981526967,0.005049840170406627,-0.0016491115045706923,0.012314260199972449,0.023015850074117394,0.02352487686763414,0.02210393872703773,0.013850592408245726,0.0216952410510232,0.022030274286491503,-0.0022306874645826587,0.01558223475872841,0.015233472952279028,0.01245390787348495,0.029041123102869135,0.017840843427128647,0.006559820468010238,0.011842501469862836,0.0016880566467004608,0.005592731049066024,3.579793191282338e-06,0.003212312767492363,0.044823156906879276
66.777,0.005761054528989575,0.005393696951094942,-0.0006817340261783391,0.005722625999475478,0.0015516167623839921,0.0573706619455103,0.0,0.0007595978231832368,0.0006690963018552042,0.0070243280783608,0.0022699217734167263,0.0015080197611174908,-0.002042708396807279,0.01143668509288148,0.021378159676995474,0.027865194877157346,0.026635120520255302,0.016802730744051586,0.0122078372166813,0.02551677670443774,0.0005693034154958403,0.018733050137459205,0.013501273638461502,0.004879349647005854,-0.0008144111267311383,0.06014269999742016,-0.012217467262133746,0.007717695622257692,0.0029145320552976077,0.0037796771824515248,0.0022354882282946643,0.00011414568652969861,0.0020766491266806116
67.276,0.012749015159960584,0.00887542766911843,0.003199118355183861,0.0005176110751111868,0.0015097873537225966,0.042281219652568404,0.0,0.013509889224116781,0.010619591930821614,0.0064126939002450735,0.004877869692707131,0.0027805088634429063,0.007443467307076233,0.014083574015255321,0.0353275655208302,0.02272992737814559,0.022482103119153773,0.04254282315445687,0.03133889318825086,0.02029632002436858,0.014519286522234923,0.013362773036910077,0.003622580058209019,0.023663025409991333,0.022888315830234436,0.024551510671365778,0.02363135096773137,0.01976924702620964,0.0068026109696302135,0.004305975725031846,0.002206333523504253,0.0008127755601262353,-0.00016353866563053408
