Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 [],ROI.03 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.25 [],ROI.26 []
44.777,0.019521235576867326,0.027065665163944017,0.006837492592631567,0.0017826828610341297,0.06369490243112953,0.0016233906201871561,0.007149413363317683,0.02125583047340461,-0.00019403593885651535,0.010607156769549752,-0.0003043576970003481,0.0,0.008985326484527264,0.010850533319908226,0.012780756399209801,0.002143313933950036,0.0037708666770291223,0.003813208649979412,0.0025545666571818856,0.011676696228278211,0.0018201829295985154,0.014686323445668484,0.02402145567123984,-0.0061024422386747644,3.866471750276155,0.051914371170562836,0.007438282586692805
45.288,0.01333163491304139,0.02408673316461828,0.005623973471297767,0.002475680840451068,0.007937292560727973,0.0019944620287737636,0.0011549379122862474,0.02067632350401377,0.004277217841194832,0.026579605846253976,0.0029106677147351283,0.0,0.00927450467945733,0.0021368675076846575,0.008835599682044325,0.007991964054000818,0.0025138562183338645,0.0013096230868931275,0.002433632531465796,0.0024109461068991607,0.006886135792683427,0.03617035467677597,0.04484733455631249,0.008147976937154904,5.156137416128812,0.11349836493510859,0.040703421591234155
45.778,0.010492651699302982,0.027410035339851577,0.009486470967510643,0.005221667094165871,0.0021467249941372387,0.0012914990176096605,0.0017516934489025208,0.01823347026206973,0.018778106782924114,0.04583399216188667,0.0021363134738384346,0.0,0.009543639652496595,0.013035540723124798,0.00907975536063952,0.006005107384666317,1.1715570290154388e-05,0.004408051095699873,0.00747330685297334,0.03623906213690544,0.003107878858768757,0.06036520750717788,0.0033499790502236654,0.05055292086042054,2.740573946241419,0.11931156738010784,0.06867124682195401
46.288,0.00613300820022755,0.025615144328093416,0.0005503080972322739,-7.828013970074821e-06,0.030884274499544555,0.001328603747390365,0.005981430304847703,0.020327954671168692,0.010423773472597342,0.07026669165699961,0.0018941169755216194,0.0,0.011732824857916943,0.005547358078776202,-0.0014456061447673959,0.0011999032217287133,0.0008761869665088312,0.001889257247652179,0.004306509709190881,0.037012461925577174,0.002156466946859872,0.05517334583464772,-0.006978439617406809,0.03557018190868436,0.47493372336636286,0.1384468222562685,0.10020043728637326
46.777,0.005203882086912824,0.02626787080338852,0.018823911801118646,0.007462181988283781,0.014983896469934876,0.0020669021309686958,0.005968837993266178,0.007819458175990402,0.021474825887537803,0.06385735857645668,0.003369588290700834,0.0,0.01427743887291982,0.004543149400253108,9.596847495821084e-05,0.007690664945239301,0.010690060582724228,0.017780320820977063,0.005870850707714225,0.06648767604529598,0.00044892440346517947,0.08199953830394956,0.04026731904958324,0.02797615993253168,5.064488567095012,0.08613971983403415,0.03663378733738663
47.288,-0.003259721722898911,0.021121366401793015,0.015231099744136395,0.002650954364748982,-0.060562428522477875,-0.00047858867594987106,0.005799459079919991,-0.00806315107167192,0.0218876066804661,0.03725250669801556,0.0014176565067313468,0.0,0.018840095147180706,-0.013510384709256291,-0.004219311609926567,0.012798458669296261,0.01780980636288562,0.013323646552716378,0.004238835971453077,0.03914636054817906,-0.0007902368110506381,0.04462229915003136,0.0565144086724353,0.01753417089932933,1.414042434896764,0.0690969222845325,0.07002405953625895
47.778,0.011731019384453837,0.024334612930875778,0.019976241462807947,-0.0003661584633067491,0.02542839057665516,0.0014364510362953446,0.004503293281109594,0.019170662945576032,-0.003423299955215395,0.028352330744552675,0.0033909238411542995,0.0,0.012474326317223181,-0.0056169750995501986,0.0068235069945510336,0.016330838114490782,0.00964282038582797,-0.005494152386051759,-0.0009603344362049908,0.03855487064877629,0.0014462559712888339,0.03927027141139466,0.07540646874296365,0.01946876483783285,10.309742042237966,0.18184069680242243,-0.02596370283605183
48.288,0.010779458004708007,0.014761850458990318,0.0028274587916583007,0.003571152234105949,0.045823911253588166,0.0020726607397059693,0.004013035380843729,0.019416178338063167,0.007848328533665896,0.05372050357740246,0.0022045631703901765,0.0,0.011886094320256096,0.006049567360287869,0.017606715962830886,-0.004058047034284606,0.0013787762157536955,0.004757538723877449,0.005477994973255371,0.026764768654717577,0.005778285182015248,0.009177387175578436,0.03206705528462707,0.04253619986608155,-0.16490781804008392,0.10756860400917387,0.024873561153544048
48.779,0.001411328516546426,0.015161781226319518,0.003330873445815916,0.00596574044601191,-0.02440407958467052,2.3666272028911085e-05,0.006681693272097617,0.015820718140393708,0.01902903888163701,0.0439817889278901,2.583410849084763e-05,0.0,0.01356370251444566,0.008616827324751126,0.0038154094427856984,0.004548843533396331,0.0007281714353988367,0.012757209573863193,0.009973413441651886,0.060833520689600226,0.012086045408549151,0.030002220499952204,-0.00627900609237311,0.03666715011686154,6.569929770389526,0.12070563935248188,0.027409349736105725
49.277,0.006421969658053264,0.015633460572812077,0.01349731452235346,0.009600258838502653,0.053352585970651824,0.0008173584871529572,0.004983053629723156,0.018258295529721916,0.029112173673143286,0.11184833678084459,0.0001616867238135932,0.0,0.01261755047452016,0.006473309888748192,0.006235231954903695,0.007585486258194799,0.0030045082687351005,0.019692838810216218,0.013993659017306525,0.0651503324329799,0.010086313848653617,0.03823107069295452,0.02047648541650543,0.06673879841426282,-0.5057714873419316,0.20721250448528264,0.10178240487318091
49.776,7.219168404730079e-05,0.010265174781411167,0.0011002300071310024,0.004303834615546476,-0.03654674646025148,0.0006733747795624318,0.0002341787809937681,0.004497030980437267,0.009534952118464326,0.03235433745778044,-0.001006220050287538,0.0,-0.003208721795394731,0.01136406735866756,1.224598043797817e-05,0.0019511371333415714,-0.001182064151068273,0.009696512098370849,0.0069416345595268965,0.02161285707653332,0.011332231738542333,-0.03535051253547133,0.015592578653671066,0.039512996728556286,-0.08552902652083899,0.16183922783437524,0.006875291081389241
50.288,0.0037354439108326673,0.006666897367096364,0.012419940403636386,0.008088559129475726,-0.035385078283923704,0.0013326984401376034,0.003958287161852881,-0.007046118768991595,7.545842066636793e-05,0.04033514352660746,0.0005411935475709593,0.0,0.011720187910153805,0.0071637636259632344,0.01841478948469324,0.010413816287598196,0.005971767971612959,0.014238185655598671,0.012610069145173788,0.025128299520572026,0.006588717553049629,0.0498057878188801,0.046434888145876714,0.028211096890198205,0.9747163472144291,0.06012202477070187,0.06051890612498437
50.777,0.005250696095550851,0.006900509221676826,0.018312001871999096,0.012435816117440985,0.016939484375917916,0.002716216522074885,-0.00235487075654343,0.011025863533599417,0.008550121687957931,0.08633929448864805,-0.0002931902699237522,0.0,0.010198402028534758,0.012344288031439355,0.030124321295294746,0.018364400435395258,0.02031008671302904,0.014728609254756213,0.0060974171653904695,0.06678969645058647,0.0012407649118427843,0.057128447098807884,0.05425635344297181,0.0488773767487854,1.9253705616170977,0.151807342198325,0.0511081618394449
51.279,0.010210094013387539,0.0077331675291214845,0.03224851655783042,0.02048291024716906,0.059291790996043654,0.0035009207345931565,0.003970403366570972,-0.0018420439907483243,0.030255373205083758,0.11250697674341416,0.002946394807717275,0.0,0.028428180972164083,0.009937805376553508,0.023954720632020143,0.02363616688022359,0.026198807160031472,0.03850120701067945,0.017300042563547446,0.10718860127850377,0.005259262118476622,0.11971080476736329,0.04202859223550668,0.08148265197179083,5.700761161900968,0.13500477151839002,0.150582861476491
51.777,0.007829950514560648,0.006274161462030451,0.03570539896969191,0.024500520803020537,0.08024463794813641,0.0038614288936950347,0.002292159660332285,0.011030267841861329,0.026873920334505686,0.071927199914878,0.002903954701085906,0.0,0.035658349009888506,0.016080008773427617,0.029999593820121205,0.02729723028204762,0.022724883969989215,0.04422802547795238,0.020957369835337216,0.11216275905456037,0.010303755778347192,0.13833797577392504,0.041446027818412584,0.08234944306899739,4.667506506382643,0.07156562880905126,0.08197799068008624
52.288,0.0035087798284759416,0.005661405885262147,0.021719171208005792,0.021588004732293754,0.060099313275241394,0.004518586833040814,-0.0008431225881457402,0.012832890168406342,0.017831100870062636,0.026532729075802595,0.0036102742576058014,0.0,0.03376194295299587,0.011956395194699177,0.023300844193825217,0.031060262679004483,0.02143558639052028,0.04100543515507537,0.01963238780886174,0.08665851276635118,0.01552942033884508,0.06330479622009366,0.029965396215828503,0.08324129434347508,0.02968129802965853,0.11889639466493038,0.017761787134748973
52.778,0.0034719049406743935,4.289136644957001e-05,0.012829699003716619,0.014525246148330619,0.07547519694891647,0.002933057683834076,0.0009835475800399193,0.010580452020778402,0.006911591726425094,0.0514960191804026,0.002183566787817997,0.0,0.005818183731931388,0.016837989617370725,0.03457878710892548,0.026345866705917577,0.01743307228301966,0.016039412825852535,0.011866862714858628,0.0004183055657900983,0.007874406542561831,0.055738292491152835,0.0562060728195411,0.019675564723747485,3.0485008794677753,0.04595807917628944,0.05768181171684979
53.288,0.008539444046425019,-0.00514533946169883,0.024332996864740365,0.020836093676801122,0.12839024691354894,0.0032963870002929207,-0.0019156121571826882,0.021363107924061223,0.006983485741482233,0.07097337199874854,0.005019342241761958,0.0,0.00986623284410072,0.023786604650181304,0.04519370973164597,0.028050870446981735,0.023867562572905312,0.02860960555805464,0.014307350656022995,0.034586035898164086,0.0067575031752782535,0.08615848409580755,0.05656325289426797,0.030231931475512275,3.1249312431620857,0.17551982757100495,0.04011403814941408
53.776,0.011574728067066227,0.006053860001434611,0.02880851956167912,0.02199577825466029,0.08866782066312077,0.006439401920922989,0.005855873421073896,-1.1959185941628887e-05,0.024458847185435877,0.06234405931103539,0.0045875520624232245,0.0,0.02529839561444517,0.021800093704027836,0.04440142013645636,0.027102007199641197,0.030354355093919805,0.029486436641787087,0.013219772491749378,0.06957451438216304,0.012253223197873406,0.11105207402850902,0.04681206492095324,0.10711402416730544,2.1563988952822233,0.06722934613594271,0.08873567881018468
54.277,0.006288245820085006,0.005168684472555627,0.02532387989994544,0.02349245124595079,0.041757499679263704,0.006812477601671273,0.004107811046224153,0.008263495106738891,0.029397581656283856,0.05504727729901912,0.004502011785670966,0.0,0.026478762401987613,0.022595113076047103,0.03560396176250952,0.028567686303581332,0.022681885438383675,0.03681097680120321,0.01948504547456053,0.06915896165547686,0.012888742302920206,0.08172775663381529,0.037290119417072096,0.057510852836755125,3.542045919496765,0.13430904663271656,0.0990695967330089
54.779,0.005266418932955845,0.0023570389968485005,0.020510005456345962,0.021700212202126076,0.09433751922772138,0.005024115600422327,0.0038537049800802465,0.005504100900027846,0.029384367490795513,0.003042896583166402,0.003459793933119304,0.0,0.012316789753475575,0.0244206977138467,0.02069286717079454,0.022316065453118258,0.02661360587495908,0.03933425114138272,0.018787709272889648,0.054772777630176024,0.006839313679925863,0.09520698725025305,0.023115431207559805,0.05542534879873224,3.1139234835445824,-0.018557257509999366,-0.014514804849431294
55.277,0.010496702335204026,0.0021651898645946304,0.020038156692976445,0.015413315362210878,0.10310942182722495,0.0032756907562772304,-0.0010140166551504406,0.020081206823581246,0.011919669849954446,0.06499628257993251,0.001594530052343659,0.0,0.009232697462840844,0.0185633786710093,0.023439770403477965,0.01642717927103773,0.011913909888919497,0.03195826883820539,0.011979010799276555,0.04654454149288557,0.00955638113307259,0.0846945126699784,0.02642296928321204,0.0759264838741991,7.964322510911941,0.13922642472179983,0.06744732971707419
55.777,0.012902991718461066,-0.000858707274470655,0.009011737816745378,0.004431858628044155,0.09444468777964829,0.0004925051755952492,0.003875379241128613,0.018072774745228087,0.012308530144117496,0.015523236241824046,0.0024272813133705234,0.0,0.015164312264510397,0.001322943206726308,0.0045409675591898,0.008291460519696316,0.008280378792217878,0.008825398765447396,0.005590676309234397,0.011833357290262829,0.001425321262778523,0.022127729765244915,0.04471179380104759,0.0035738875836383963,8.916915139151806,0.021176813708303825,0.02105467207977754
56.278,0.023907304685622292,3.606681218352628e-05,0.007112994694138427,0.004693056615290795,0.08683596861631064,0.0010823323162907183,0.005700611423397435,0.01693123941589787,0.006173885828164061,0.08968074643961309,0.002653629079563087,0.0,0.006130708860180518,0.009488705750086528,0.015478359034033,0.0032046496240968276,0.007123796527819503,0.003471971897676638,0.004150168000047307,0.003844057774635204,0.0017790370189040348,0.016905480578222467,0.055704950592273414,0.013146832289706959,1.7191383235364093,0.16491641761192566,0.058764693608329276
56.778,0.01297416284796551,0.0027835919292712496,-0.0010164313361521753,0.0032239926853028403,0.0759135084430866,0.0023843706238301267,0.00451480433479877,0.016907680124019452,0.010465894504820739,-0.0021046968088693652,0.0048052850958864475,0.0,0.008582098635409867,0.010489334115065035,0.0158959554219929,0.0034816022184522657,0.005161665265366685,0.0011803621870334043,0.005586830760433043,0.01125902509910122,0.003265838467989383,0.005360013510610027,0.003827107261021271,0.00778303514122058,6.617933965198935,-0.020552853448543407,0.03407564999219285
57.277,0.016481897340050743,0.0045082007335050705,0.011704963928611352,0.005626541502936989,0.10203914923847124,0.002448572224129578,0.0036426275261043414,0.019006451848836172,0.005805070218241818,0.06491589431383814,0.0033197295152404866,0.0,0.012361350027158463,0.01058040642664108,0.008905284491077758,0.009874430035088921,0.006579887648095184,0.004061620689219318,0.004585760821418809,0.04501713999308992,0.005403545156261597,0.04244493065509222,0.02620086594744779,0.0318929077194465,6.353624774799261,0.07257015449923046,0.09476609913257131
57.777,0.018924991008737322,0.009886386278356626,0.006362336924618938,0.011428584181911991,0.08352403375618843,0.003451812669655311,0.0024344739761571945,0.024629758960600174,0.029175388353474434,0.0469388055954283,0.004494149229141996,0.0,0.021713221198038857,0.009988595605026438,0.019976774625063705,0.022428340350480146,0.004119510880382755,0.012543474621511697,0.009937281946311546,0.05477753639976378,0.0030224060901324797,0.034751736823429656,0.01139155470599369,0.039247234633135494,7.57310119600452,0.06590372280709422,0.0992612355402814
58.278,0.012451123340250798,0.005346087917551378,0.007643631521823071,0.007816119968781048,0.031342220368863825,0.0017925714105390532,0.00512075139675712,0.012528764092882144,0.019992578999650564,0.0032136574222734297,0.005380013359915007,0.0,0.02329002567336686,0.009425935865462396,0.009631084295295514,0.003463844091887481,0.008571336516222224,0.025331085406157822,0.006741218408980134,0.05269177371997529,0.005736390630939743,0.04002948116647155,0.01735609499354138,-0.00913005058291312,0.6293945290207238,0.02328671791955638,0.039426352621454455
58.778,0.0045273097391955956,0.0019612624444346523,0.0073330034888425405,0.007448735942452389,0.09695391821635894,0.0012616221281112623,-0.0011911065566664889,0.003857701629213818,0.0011880451154768674,0.054748695043799464,0.0032758737600988145,0.0,0.012254509339972627,0.007569866493496149,0.013191334268127294,0.010990005601547524,0.005340490539842479,0.012998373674800872,0.01293625540435363,0.011401822502124646,0.0017062208979795707,0.033659651960748084,0.030701689332990906,0.02398042426440131,5.107593259240974,0.07155127810963656,0.05677746222547435
59.295,0.010490930542653388,0.0058765158763446285,0.004746106424963252,0.00932857253029919,0.04969638657439704,0.0026883898844474864,0.006306992194308448,0.007720884341360115,0.013937083469401704,0.0687443836340078,0.004069946944345701,0.0,0.010826895353826027,0.004358608958187483,0.009598774738077692,0.01137152128159447,0.009465847750620248,0.013467851657473403,0.013727933092773006,0.0274584714842776,0.004717238737913424,0.02307582918254063,0.021651893220637583,0.03122804733981774,-1.029708473402197,0.014684611305505708,0.15043553973649149
59.782,0.008663240050542859,0.0021025606838703586,0.003956798955990127,0.0017709996373543818,0.0957573658304258,0.0019469470907509637,0.0008252966845545853,0.008481589680935875,0.001896997658846547,0.015244325946901153,0.0005097479466724134,0.0,-0.0022352909850676954,0.0037119459036246407,0.014328072682075997,0.007897867124208573,0.004878159678153981,0.002944205761826766,0.0003709292003958328,0.028059764464898416,0.0038098155401954594,0.0217578065357854,0.026619251392212235,0.007181665673696956,5.191961749943611,0.06485114348383315,-0.004750465716429998
60.284,0.0002457303620954751,0.0011600571822244943,-0.004149577234831709,2.174446433805332e-06,0.04635053151075031,0.0012223037963207633,0.0005823789994681415,3.3219916806930432e-06,0.011168561943891717,-0.006019808081068809,0.0015451060239646502,0.0,0.00499450790524275,0.0020427534196971824,0.004027582932585956,-2.3437972606274378e-05,0.006921665440728701,0.004263321233245215,-0.0013541828305870885,0.016953346607037012,0.003922822226044619,0.009495619465882798,0.0025409123465909753,0.008612332276037553,1.2626852841511613,-0.005311654671958455,-0.006490318871148436
60.785,-0.002304779307430527,0.006690772250064718,0.0027683443680550602,0.008848261800184968,-0.006628357191948156,0.003011709786162269,0.005314624868576887,0.013278148662848927,0.02602676235795931,0.10166065353776862,0.0021229173083491862,0.0,0.02258279639637216,0.011972614049847459,0.0030620799316633516,0.004798902879043444,0.00999645227037769,0.016080498795811724,0.014900809766009071,0.056881862011697856,0.008173279429317042,0.06226106363104104,-0.021534344579286536,0.07235010658210665,10.502727863632769,0.09030908703101584,0.11570655646850476
61.277,0.007001518660684171,0.0038453668301401418,0.013349090363084834,0.007472919361827807,0.0407161951733275,0.0015026983425388252,0.0061758140599449,0.014125606780100584,0.009496714450074772,0.07201806428070563,0.0014703213002344622,0.0,0.006456016880159929,0.008999315589045282,0.005523238636444243,0.012381728023468751,0.007979506100909082,0.016961326418476176,0.007751939000429949,0.05554711703938732,0.006854312290875513,0.013532491499044773,0.034835925951997825,0.02553292638500374,7.512952284227736,0.028666156141159603,0.08398093478381337
61.777,0.002554953532548621,-0.001145921592535835,0.001925028275263607,0.0015885049498994424,0.0464205297878699,0.0018086372115251657,0.002321994085972559,0.01713385918322004,-0.002234414763785379,0.07202561296221827,0.002832797162393337,0.0,0.0019245925958568334,0.0027925206378679912,0.013049771613361811,0.00665697993172158,0.007990721735242835,-0.0008078707597834661,0.0024302982255590523,-0.006538462734162836,0.0017509959327614588,-0.01736711099710882,0.039973376473282814,0.0021398613823497906,21.64140573259067,0.13621288700714002,0.07763931226980676
62.296,0.003421967587794896,0.0022780079628037272,0.0014543732294419744,0.002493769776185849,0.06929100466338256,0.0003064945912805416,0.006601970303149596,0.015447345659590214,0.008012421212692446,-0.0016564195397683788,-0.001552811882095865,0.0,0.010695228245772558,0.0026227135949475093,0.013058278507113557,0.009053723072931001,0.0036063482943802946,0.002281365343064098,0.006886119365437999,-0.01703266276387717,0.0007472950702230887,0.02180098535571422,0.04311653839954447,-0.0005042534018691241,6.743339357714923,-0.026225213945328226,0.037178166947594585
62.777,0.00017920948873472204,0.007357610300472877,0.009242517626707272,0.005149716619756154,0.08314250753515245,0.0013960208325726044,0.004811389435004992,0.0032011678660080183,0.014603554176482235,-0.024220679474600108,0.0029372711157300098,0.0,0.01763715522534506,-0.001672548304830583,-0.00411537360212996,0.008190514960344307,0.0025211753067234184,0.017721555500374266,0.01102886211779618,0.04374981106031944,0.0011189186114662023,0.02354431339943465,0.03419275612263047,0.037560429881119926,13.35730707773141,0.00698856934757535,-0.04745768779563551
63.276,0.004865302652084873,0.007161109755728336,0.014472493146404503,0.01180186109876488,0.08264958011438212,0.003090567956248777,0.00375850817459891,0.012597538249429548,0.01992544043994107,0.011406641501321669,0.0021412748957495235,0.0,0.02099031048319436,0.008134050429675523,0.006666119054872664,0.006348984653116792,0.008219506057881331,0.020239526458956734,0.02189709956290455,0.049204322214208326,0.004304787615575668,0.07378588064830284,0.010349775165784036,0.09650260288257367,14.38123018377626,0.0018600671386161448,0.04520147946130768
63.788,-0.00016531764436102003,0.005157013877995691,0.007987219413347428,0.009389192057480901,0.08360620667630428,0.002009247454817963,0.007693610753034559,0.013298921830025498,0.025842693110788226,0.01308470194717235,0.004054198987136125,0.0,0.011422047721550518,0.013486570397004842,0.006540573386522804,0.005857212217590115,0.003286544154122614,0.02356663710623197,0.016852755779676293,0.052576871156042995,0.007488596686606831,0.05059128026716213,0.014945318806356847,0.057947961157653084,96.86774957446745,0.02453353733072346,0.002931894629020081
64.277,0.0035639145347200665,0.000868538133050684,0.01062251806754709,0.0005981506951178495,0.0613505295948377,-0.0007790458652024391,0.003181093006001398,0.01704803120477141,-0.002390482418273202,0.03427541783712247,0.0028808788598713372,0.0,0.005662408511298564,0.004155290455428667,0.0038638685458272652,0.0024876448108661743,0.0015047164577107258,-0.0014875894634841064,0.008803912776456372,-0.007887111869915591,0.00291717529304627,0.01903826196306679,0.04643331773978925,-0.017663908928578644,136.79803305614416,0.08567677550074343,0.014889860688056155
64.776,0.006089192348178182,-0.001623032466250165,0.003234724018037105,-0.0024914484121092424,0.08974353678398164,0.00044288115884619575,0.003895187602070608,0.006202255096538984,0.0009353487621539289,0.10965281425594839,0.0011456897453191671,0.0,0.0020867621812600814,0.002975263899197082,0.006519039023137556,0.011961900455931172,0.0001282350601857858,-0.007961277632877437,-0.0024744174546718284,0.0044635683949278354,0.000787655003272649,0.0022345876612224727,0.027904293108405122,0.026712460833615122,171.3379961505347,0.08776708470261399,0.12309822249515019
65.288,0.011501922592190137,0.0035252607801178307,0.00510178783364043,0.00035609271376621374,0.08148968190009351,0.0016184041425418873,0.003717001729512877,0.006564193584410281,0.004682371230979458,-0.005574611870766261,0.003562406940725834,0.0,0.0021972151796090886,0.004977490086014401,0.007723375552308304,0.01063100518346875,0.0012603615791960652,0.005339314944112386,5.896544193023392e-05,0.0037541132502896288,-0.002309431896828277,0.02510680018607497,0.020267033220839517,-0.003090730864573626,-0.7210707858924971,0.029251736696622822,-0.002044779081815564
65.777,0.010882625239526756,0.005586878439037284,0.010313371988902155,0.0068720894688552355,0.07110057994651965,0.0017997854556000134,0.008202203298334798,0.022330242253112722,0.03768848023359185,0.03184514655983102,0.0003492663274676979,0.0,0.02924080125909268,0.011075605228841597,0.006971697232213401,0.010409415826771587,0.0026146791691086485,0.01015959971092771,0.010256000943140591,0.06529437228767507,0.001357134668419887,0.034131962536651524,0.00025137746358192356,0.05855208954580018,3.2942657774508404,-0.009829839141865635,0.0736680707839035
66.288,0.006766609206022766,0.005689168418737629,0.005095118155316839,0.0025062361523847786,0.0673892754330171,0.0003751163152373078,0.008498939515214644,0.021460960164377273,0.030054045742961468,0.057227857256798076,-0.00011351645282126288,0.0,0.01995216660467147,0.004690092398496506,0.00026391545176510773,-0.000337049876227655,0.0025268066297249817,0.012805688770794453,0.005547470440997987,0.04815698387033488,0.003980297911838417,0.0403482399675292,0.0026188474090007474,0.07926649408492804,22.162418624119496,0.024375729167556332,0.07919705683146436
66.778,0.015664382654742317,0.007413947596386273,0.007673289200744081,0.009844043907170164,0.06004616330853842,0.002627054680987342,0.004685944659065476,0.015163150203974903,0.03999695589721924,0.09757876330468272,0.003907258773294639,0.0,0.018796911233445273,0.01088903799658129,0.007460098530333498,0.014549939547344614,0.005292647450350623,0.019960778062023087,0.017857667984234056,0.059068604630445304,0.009827321248155312,0.02682549791941211,-0.0016001458964223624,0.07721109079282455,6.886298196355831,0.12320141656832359,0.132356131985901
67.278,0.014496039297219415,0.0037473687755921184,0.0113508329450353,0.006501401403234423,0.08553962942375784,0.003138313544482991,0.0018878830746368329,0.009803180620172049,0.017503142678925873,0.07616124338729202,0.0015367102455581087,0.0,0.013031932194235462,0.006206572605667621,0.009229026002754421,0.008428669201613186,0.014127549040191567,0.013089942358478622,0.006646162480652982,0.03464605001655856,0.001962625817582096,0.020239466741822264,0.046024055058183085,0.05628883223036517,15.864878625127048,0.04454618281879664,0.05761368562581234
67.777,0.01872214480108973,0.0029152195567210674,0.01247818736231226,0.0014730593816778986,0.0655463461092913,0.0020051876029352727,0.005393330227284809,0.012441954116410076,0.016100069248611813,0.1410333625116736,-0.0005021949845375202,0.0,0.012336397262872393,0.0011675732214877343,0.007356229630673209,0.014559550249418761,0.006760089068665554,-8.228968169453707e-05,-0.0013600808086637382,0.025470870965047198,-0.00039164593310925884,0.043542347076042535,0.05690950581051287,0.033643919919949174,6.6635041181050925,0.185268734324015,0.15141816191410487
68.276,0.022646025300457215,0.007218569637110734,0.02431551922354873,0.007323320577708751,0.020820365584655498,0.003841281964717464,0.00811460923706962,0.004998355572738831,0.026789483171117175,0.11317480184506146,0.0019932293767015237,0.0,0.03380365767369158,0.002524565150286446,0.009885520525695152,0.008207691533518762,0.01380771736133124,0.016853377606976142,0.008134941525792824,0.06885382322116988,0.0010217119301985603,0.11460350332928854,0.027379976895011,0.06591781955235061,12.326200120970013,0.07958451044919466,0.13269296533582006
68.786,0.01527938802127631,0.007022174668836223,0.016787492649695136,0.00740757628754892,0.041399328240516974,0.0032368468143141953,0.005570483731483579,0.01899577029361992,0.027534507630579456,0.08572412278094063,0.00521718475444881,0.0,0.0182644149378154,0.003788547556039488,0.013966302613148756,0.012194594500985138,0.010563411283604728,0.011226143563616769,0.010733954508671878,0.07666249199229548,0.0081651453797414,0.07434131463438656,0.007791410925285208,0.06972310501197092,0.043507608837051875,0.03415641508913469,0.09743624576900359
69.279,-0.007358139921083181,0.0017644124268047338,-0.0007971306072935289,0.005704260045844776,0.035363514783353645,-0.00019779665047003033,0.0027280134927918165,0.0006093314207209074,0.03416810759033947,0.07095972775307877,0.0015229596578652178,0.0,0.012977442982293455,0.0002742993361179421,-0.00563062357882612,0.00016853124960680756,0.00660691611007283,0.018784571009982223,0.017937486281980816,0.04073781713776691,0.007017494445090172,0.028662166059169415,0.0006260479174830271,0.05917807461224073,2.3203377777496312,0.14202688182308482,0.10268414703282892
69.779,0.002282647677318744,0.004261864827806846,0.006329598877623309,0.005742980209137314,0.06508981047025168,0.0005353987062959978,0.0010807460349822992,0.015382829547629802,0.022270569948720315,0.03391867400306101,0.0007694301144742251,0.0,0.017902336582949988,0.010935235449688503,0.00521252929359101,0.0019236719744892296,0.006868491421657767,0.012027872717575588,0.014174094340318038,0.030121565940442224,0.005594861405395861,0.027629500602977697,0.022161276778007184,0.03242409742527085,9.473694367646594,0.08074750687447016,0.03543593247851213
70.277,0.0064303625693294415,0.00030982993075870694,0.00712213169615437,-0.0003027782513981349,0.11648303162378193,-0.0002917215228322927,0.0015959431805198532,0.012145635319034436,0.010554481813412732,0.09572181355268584,0.0013188682399380427,0.0,0.005952550243345697,0.0045681582350959055,0.011410340252963119,0.004176307830637261,0.002601681445563662,0.003355490583574877,0.0025577729070307585,0.004425388109646337,-0.000396634370522764,0.038191111198235254,0.023115514856515293,0.03332932803778223,4.335972161675057,0.11399905015176366,0.08598356861132148
70.787,0.007532570164299434,-9.27432313291839e-05,0.001831409739824583,0.00244226717010531,0.1052126252604812,0.0013397444160199372,0.005741911534484605,0.007084229851270995,-0.0006432490720634709,0.04955380787808329,0.002790014244116102,0.0,-0.007428105861129367,0.013418502393968936,0.013523937521647713,0.006042491982556842,-0.004882908373040906,0.0029746217182800177,0.0076650119934197234,0.010622298746217352,0.00612044549332267,2.4702181599503337e-05,0.015123432285975324,0.03525924874090373,4.885965237911347,0.0883815445773058,0.037435187004374815
71.278,0.00604021439542975,0.0003822602857745185,0.00653527726359685,0.0040044010857608996,0.015543977853235682,0.0004326057174975067,0.003314943799312317,0.01419380453731088,0.00031387229380381464,0.06388370004113833,0.0027152857830103046,0.0,0.0006702820261855824,0.007630368785579551,0.02022703437332488,0.005930654908482415,0.0058426411842014475,0.0056790377601478835,0.006624392712763786,0.03346150755212851,0.0067039635773102615,0.03756550771671693,0.012850100229481923,0.044759289074923284,5.4563488231586,0.02999714997021364,0.09933392969499298
71.776,0.015157295181854569,0.006060916636725485,0.004825769942744331,0.0069431099689092855,0.05423571590487362,0.0015067764757668448,0.0048126114610677236,0.014607047686717698,0.017736898181056043,0.07477622658973825,0.003088333076059167,0.0,-5.4950299286232686e-05,0.007164554334559692,0.01789825155325723,0.012339694885457254,0.010603286625225658,0.008797525391604853,0.011390279489615482,0.04111265823111925,0.0018473479431754336,0.020328894028928034,-0.0036014142367367325,0.07490444614178682,3.609040891047942,0.18247219690569474,0.04296467634396101
