Time (s),ROI.E [],ROI.C [],ROI.A [],ROI.F [],ROI.B [],ROI.D [],ROI.000 [],ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.24 [],ROI.26 [],ROI.27 [],ROI.29 [],ROI.30 [],ROI.31 []
38.287,0.007779998416599397,0.004721495303806336,0.004631704816184633,0.052858024304253105,0.0008391286065435408,0.1525970776091026,0.0,-0.004765170247337678,0.008171107909375844,0.00034362343486778505,-0.0020522628815233908,0.0144321266257863,0.01270538887459739,0.004676357173241172,0.027229670714687598,0.022198073434830306,0.02238184993836214,0.0014566371356254935,0.03199086428973567,0.024072652607996972,0.009872655563173686,0.018764988855805194,0.011858864703463232,0.024595837841995385,0.022779526464800078,0.143960761111603,0.0649618073290931,0.009686864919763016,0.00093411048444518,0.005779767593584407,0.0025461289192691182,0.0009921489958398695,0.05812270473395592
38.778,0.017326356407731475,-0.0032799378510430014,0.0022816135174447464,0.053503345072629376,-0.0004989574947283651,0.002340885627545859,0.0,0.01901365129271339,0.0035702888406319334,0.011697767772863518,0.0011781302843228735,0.005119946799505039,0.0015348202717912216,0.009882335446318571,0.0322460502232408,0.0239501716408071,0.029083124458784197,0.003993091199753467,0.03935710940741955,0.03036213879224296,0.03416984746197989,0.031196046006372442,0.013923509835142813,0.002212034161711966,0.02504490628452592,-0.009701953228101017,0.03531130881564804,-0.0006736860546171999,0.0008468302315057514,0.000987190167795757,9.72742921858818e-07,0.0030187213146586384,0.047304564197745896
39.278,0.0035090899880447007,0.00219717828219862,-0.005044934137441726,0.01414620248873586,-0.0012581855985784947,0.0712954305724143,0.0,0.00011395744062208005,-0.007452833616527454,0.011539473034545587,0.014668939316574888,-0.006484301085677009,-0.0014001104874719278,0.007280677414210252,0.028417854321229147,0.0004138174623411524,0.02233952309819459,-0.00047621860748310027,0.016430805766505848,0.00919831986234611,0.029000911336349845,-0.0006301078390645528,0.009995366553459156,0.015151982614632471,-0.017239567758966498,0.06970435601613988,0.018901797542165002,0.020094186004944628,0.0007539824392614845,-0.003558716484286281,5.316649768161691e-05,0.003216448864076826,0.028100697564383274
39.779,0.022960127822138885,0.013597789298507093,-6.338590187020911e-06,0.05918661984171794,0.001608899183174873,0.07043209826330596,0.0,0.0038604364256902123,-0.0002913696635445779,0.010388798503061859,0.015511877518712767,0.0007333654427463542,0.0015031677849491082,0.0043290429354047475,0.044199078798454,0.015709039575578173,0.06750220947660437,0.030416822802999437,0.04801403026142874,0.031112443345363915,0.027724947892148827,0.02367159231311436,0.033586497401147754,0.02683671740341485,0.03307100817968794,0.07323357692613872,0.06947013951617355,0.011685597345367501,-0.00034902733075430976,0.0007418387297535638,0.003082185337647989,0.005910244672366256,0.05037802692995609
40.278,0.012629117517248914,0.0052695581842077815,0.0029337663954955174,0.041730361930590765,0.0011230894078245346,-0.009363542510183197,0.0,0.011442766466097877,0.005873124140442905,0.00023652973902128262,0.010345594834782543,0.01132976139440174,0.007916802729351276,0.017948398257957875,0.030297199672892256,0.02407808028542571,0.01705192414837931,0.03070678513614144,0.011694057742665093,0.011449899565607087,0.0450801028577293,0.02339259161879154,0.013621020943764856,-0.007584499932413482,0.011305981367941776,-0.00860152846897762,0.09353213376281813,-0.0027078381339668985,0.0035279658039981568,0.0012181319833256717,0.002780070438620035,-0.00018590982179471973,0.0674367003458731
40.777,0.009891838623046644,0.00679904387248311,0.009766983557421451,0.05305838239188573,0.0038269060358117786,0.04861685324873006,0.0,0.007833763299470694,0.007564519656050733,0.0019716694597562232,0.025770104601898283,0.01840039332768483,0.023158642850182907,0.012264789837609836,0.03510842960904678,0.023841128055601214,0.016701006265956494,0.00016668445044271932,0.018031567355091104,0.023985900031751998,0.02321674508316792,0.027970679168166777,0.01605253312360052,0.018498303923359327,0.019348834456245308,0.035117927863249986,0.10824022410671386,-0.007035894637959702,0.0009193914812622917,0.00970897668316918,0.004325172044357351,0.0033818809563673454,0.05128719925344183
41.279,0.012275396541690135,0.006189225199375722,0.007054690000713345,0.06903948736839745,0.004406183924796302,0.031204170512963703,0.0,0.008545207256407554,0.003260155936190091,0.0031239455669200005,0.021116639866861218,0.014212393933840451,0.0161205056363243,0.017838508985343386,0.03134668474003652,0.035572919887572045,0.007491886751009116,0.024451290289666628,0.021843487772189116,0.05251676034911068,0.005852222678583259,0.02883488033684528,0.022535614550791158,0.011248568986163441,0.013686370122327153,0.043931399956584016,0.07114350056290766,0.011534408661512747,0.004426041542792403,0.006484781312129671,0.005750727174845604,0.006805683832778862,0.07843851682474239
41.778,0.014440486225244945,0.011711151261649216,0.0008543397369335065,-0.0006215417429921796,0.0018151964120219329,0.05823578675647741,0.0,0.007738690132208138,0.0032300285672065793,0.014252940033768554,0.017019388360150482,0.000687318009979028,0.003996279554319439,0.008487293770310763,0.03666854522085566,0.011515836349687537,0.05259546257237379,0.029629559630116136,0.018277998361773594,0.01745976538898503,0.019601558323246508,0.026967264014270943,0.030078536139597555,0.013804378691925807,0.02160931109593134,0.06928091465991683,0.03793086666782623,0.043587586385907796,0.006104241041774766,0.002553534630555114,-3.890971687435272e-06,0.003064455733899583,0.004413573528443469
42.278,0.01605112369388064,0.005365078472908583,0.0008061567784684959,0.0611956748857006,0.0033666982399778575,0.04375387533942503,0.0,0.006105900163318105,9.142165594612494e-05,0.014439017185390661,0.014747289888837013,-0.0009463356413221102,0.001679642755919836,0.023205181378358152,0.009373068779607696,0.02558452038974233,0.04199364181084689,0.0223993305521523,0.028351175419352993,0.01829656740233716,0.04077736628200228,0.011721396837434542,0.03605992716570697,-0.006556596224118134,0.025673935965972495,0.046916190184256946,0.06055624714157744,0.024819644588426795,0.005808565659907954,0.005954569513966219,0.008943055187459711,0.003539287818930325,0.04227051370725482
42.777,0.020288880287124268,0.012228173747673491,0.002835099698349307,0.07706521905236897,0.0033598303862058293,0.09869635130787197,0.0,0.015377734093249796,0.008563469637985108,0.01979825172195236,0.013467799037036068,0.002465685198752293,0.002365067969854618,0.008398857056096743,0.020121109817541106,0.028542310414482075,0.043193349631638275,0.012694498347167935,0.03677210993003578,0.02264636883897592,0.04606716929979562,0.025435717733330667,0.02002789639206365,0.026871131303269843,0.04411885983881007,0.06927371325530386,0.023971877964239233,0.029467661260716035,0.0024952653081580767,0.004823893666830658,0.0009714706158425962,0.008185318575584553,0.07366418886239766
43.278,0.016230354207058144,0.010296260515883384,0.004804314846757782,0.09763263354937098,0.0023801949800281953,0.032697821024554354,0.0,0.016394737509392583,0.01000023766105303,0.01265970837235906,0.0057779032600052535,0.0056940385803580205,0.009630620093304836,0.025077684424336968,0.030074476000446118,0.04869274950666992,0.03828860103455085,0.025857196190445946,0.023640060563561768,0.025309999101093435,0.02830213405676895,0.018454596594188157,0.0319212244750944,0.03715926044389291,-0.0030478315321511686,0.01967229767923262,0.04340513353573263,0.014848397448577579,0.00461456268844427,0.0005287989305191172,0.007996040986637863,0.0023006455386621986,0.08986037095515935
43.777,0.014739370277099107,0.00887890068547188,0.005622368675309427,0.1117436296617812,0.003247698934722331,0.08824956572777692,0.0,0.011796679158016903,0.008780680183346245,0.007658931607775416,0.012021572352900306,0.008172292075743416,0.01189015581456284,0.021820917409280206,0.02946383890627195,0.03295117408357664,0.027954907674748477,0.023971642371777215,0.027805029795072836,0.034318477676621294,0.0005562692482943611,0.028059503816044207,0.0011805760048795048,0.04313088061264498,0.025941355400385162,0.07095080307201432,0.0648102381605226,0.0007616610793674945,0.004753719400508661,0.008430131773462614,0.006076413364328353,0.005795287547172291,0.08433266438553576
44.278,0.01744819615759339,0.013099251949220994,0.010106127127967969,0.08732981920114005,0.0040909601797416515,0.07201473523545447,0.0,0.01623110404345434,0.011762856255840065,0.015279347109003442,0.02420957326032849,0.012197987499528763,0.01695776654170551,0.028849246492090898,0.04227427800639121,0.03696406139119795,0.015654041402571928,0.03121845254098409,0.03196725929989477,0.024115865028010188,0.0322992266381876,0.00819254924905174,0.031154823575532155,0.018509215926089416,0.04193167834637433,0.06283020724618979,0.04931974693933581,0.013423998011899837,0.00732243568179735,0.008054305107971964,0.0003586585137111769,0.0030646646529029547,0.08530071014810572
44.778,0.013965497939826462,0.012876956440179093,0.004376669822551572,0.08386411663551784,0.003280318977214141,0.07864635733403913,0.0,0.009162686827011494,0.0038284089189257473,0.0085240511795594,0.012928943643125367,0.011191747258833495,0.011994245454616399,0.01244818113461126,0.02173778657250801,0.02244200580773637,-0.002414567003501988,0.015518734588861811,-0.00527198487835411,0.032336514283029444,0.031240355018101216,0.03333929378818247,0.022486496684839628,0.02199300734546111,0.04631660435320109,0.049333780993991494,0.044382850827589235,0.020962868770623474,0.005884574637135081,0.002535510894538001,0.00506360592643554,0.007597950493133723,0.0902020225876114
45.279,0.01165818920864565,0.0002731800167758898,0.0007782208886629178,0.07159143696393451,0.0017100635995171863,0.020472188922753657,0.0,-0.010426948219358535,0.010119078682537681,0.007455465847535444,0.005051598518564451,0.0055838101765884555,0.006996505605410381,0.0140521122358534,0.010515933200679336,0.02220247277547065,0.01914702008117905,0.0026856378447813237,0.021559032770749793,0.014554606381907224,0.03453960308172238,0.017550564581540973,0.016144410601341128,0.027380082290643207,0.019397451931006688,0.013546110973618007,0.0043379701069245595,0.022986485397808048,0.0016615286402591456,0.004450316077087849,0.0035397366116984887,0.002411551750400554,0.07529249711383046
45.778,0.0213945161500579,0.017179689571780073,0.0028960287307300274,0.06435906869352735,0.003999058813142219,0.046887291408617006,0.0,0.005750475767719624,0.010510612850943946,0.021895381852853783,0.00022182774171299638,0.0021427084852054345,0.0023140063353150613,0.03221403353238102,0.02113701840965226,0.005673061221835594,0.035188564001721497,0.022134830058232854,0.0298877245134397,0.018195975433626006,0.04721795233177094,0.05217267351298711,0.019996569377165492,0.04118251290105787,0.033797780942470705,0.024310241079805277,0.01033440065390822,0.05377864373717719,0.0028308531251551175,0.004877600332856757,0.005614780858229362,0.0034389708141525288,0.042960727643016665
46.286,0.008445888977372829,0.013189729387334448,4.65830814846364e-06,0.09990533943374023,0.003515034014198431,0.02497747715053902,0.0,0.000804808132133312,0.010528405380679664,0.013376887168867835,0.008194260687214822,0.0003771357248784008,-0.0013231057665487379,0.01577421660784601,0.028554997766159315,0.008822110703856747,0.011836506025088716,-0.0013801937753932108,-0.005338964404242089,0.0076944121570841064,0.031246497173019794,0.021023962378711323,0.013656550256896023,0.030976522506970614,0.030272105621519368,0.013752985170289394,0.057367420968845076,0.03856172239255644,0.002477857253839679,0.006903537171299535,0.0063650749883295415,0.0043910887407448826,0.11309408160355253
46.778,0.013938743039373567,0.01973823919392365,0.006229149910753898,0.059041489005285545,0.004162448263303159,0.0397149498008943,0.0,0.01629650966261663,0.012532945589846044,0.006759311208318816,0.0146375559534425,0.006245998238996959,0.012876267313752533,0.02886902126949665,0.021186206963736458,0.008441177744327259,0.02812743896061084,5.291793804365839e-05,0.029915941697702373,0.009126907037034466,0.03981518706193605,0.01740440365688987,0.019113069674481127,0.05673668684972253,0.03679294782256143,0.011812358215498106,0.07971777931580977,0.013707694485206224,0.0053315433115958995,0.004896973444865997,0.00793798878423218,0.005065532189180741,0.07065998832488639
47.278,0.010801777529563019,0.01870559880071873,0.007448266087639341,0.06637268477818041,0.0032565877030195185,0.046441803262681845,0.0,0.011156338324235026,0.01889019159059851,0.009246190970075169,0.005994298099965792,0.015199278207636913,0.017134310923647766,0.021489002115499773,0.025556532633749685,0.042842238728510756,0.023993340501786895,0.014934629235092183,0.008205842581668428,0.002950073484006002,0.020206902821265513,0.019063357670973308,0.01611254475965333,0.01756823232534925,0.03475821265698433,0.016635881144537058,0.048707317209440604,0.01610959582721097,0.0030242305025502386,0.005659320897808557,0.004816329407048102,0.00875490581726781,0.06935493020649747
47.788,0.005164610689623232,0.005289784916876942,0.006637285645153698,0.0517957100873427,0.0020517082449886385,-0.008413478061072913,0.0,0.00695510131093272,0.00728656313630115,0.014125475385589602,0.007972479869747244,0.011459433615525552,0.016202952294450575,0.012334513886261453,-0.0019092482959192727,0.02419467480824225,0.0018656739418693197,0.01752753748946584,0.016348402131568015,-0.0005824124507279304,-0.004802309403039075,0.015220598499282574,0.030264318402069473,0.040904298299257194,0.0019587578352586277,-0.003922199183436847,0.01669030442281128,-0.0066015678893288346,0.006692224583377257,0.007867299000606872,-0.0012839011470255105,0.0042247434723866484,0.04886889474897026
48.28,0.011754485380930645,0.00852189742953857,0.006382934225277202,0.030124242881120145,0.0016342084280109536,0.09456910425924649,0.0,0.02068173100725063,0.011512343750040444,0.015099858864722128,0.016009052811154504,0.005137458405084999,0.016049300896068024,0.027864333436358687,0.027019786465121404,0.03865771040226636,0.04095964966547948,0.010586507290910747,0.01459495812463435,0.011833021012071253,0.016470780778268298,0.01435021759048689,-0.008397366465955647,0.00943828188253638,0.03376042138303946,0.08830260999379738,0.007324345383665947,0.025320280743354157,0.004994973081203456,0.004918124250146872,0.0007940138788352672,0.0036560104259445603,0.04920619641411949
48.782,-0.0006324026290205426,-0.006378054154058782,0.0023929112863914827,0.02418003816375151,0.0013733733355788202,0.015515531677100902,0.0,0.009678267450351297,0.005651607473430398,0.014791962912822502,0.013438364140997127,0.005950288189650961,0.008268190357771994,0.02215709724318115,0.011927079115373504,0.0212534681078678,-0.001124562800267199,0.003033521415691975,0.01380342236854778,-0.002507499413059587,-0.0010248855779481248,-0.0032947296958933284,0.0011901841600378655,0.031429899897038864,0.02560701677350446,0.042233390342739006,-0.0363597951397777,0.02719776783655761,0.0013223381765216874,0.00109581086434191,0.005193081920839972,0.004455356354803824,0.03695369187259354
49.284,0.006942038850276718,0.013794790938788347,0.0024029403665578393,0.041538563314365604,0.0019109196856378562,-0.01470950078022981,0.0,0.010421856996595423,0.01183837899980192,0.019966939597904604,0.011115485403162022,-0.00013416337304904014,0.0067809138323703545,0.02349081306589731,-0.001806434048170497,0.03419097435175581,0.02944608765427316,-0.014384482046714204,0.031140481827374313,9.650532483262579e-05,0.031879941949267444,0.010838858221702264,0.026345655532249674,0.03856162310871814,0.02198936713136712,-0.004507394399508755,-0.022700222103264864,0.04701371345795161,0.004635220405532328,0.0034488364551940637,0.003813173214754976,0.006946479103805368,0.05144869296316068
49.785,0.015703622036048963,0.007353616136929258,0.005168799523649732,0.046224697573035815,0.0032122130948546495,0.035002855072440865,0.0,0.01300698337872451,0.006453345394326018,0.02163863353488399,0.014983284281322075,0.006020130665525028,0.004187478995289197,0.017966718875592442,0.004829861473498693,0.02774438010790205,0.032162410572051985,0.02957388706287114,0.012757403416858068,0.034054069602212904,0.024611017780801166,0.02734857523792929,0.02286945608159787,0.03954901543730337,0.011417103213635219,0.05006308451526984,0.016875597060127017,0.019704924267194297,0.002519369920483093,0.007686818955500594,0.005514035104459264,0.004392810207877992,0.06460318169332903
50.279,0.00984117576167209,0.013720990717828762,0.0031155995149596033,0.03505460607525831,0.0025729747485803848,-0.010699780202766357,0.0,0.02042431393476066,0.003268670605937952,0.008431729360684436,0.008465693779357884,0.011107813961068481,0.006567841850927521,0.018072891189053822,0.026131046095189767,0.038643580519730325,0.03314589541510112,0.0184763473791411,0.024438845819298654,0.0037725274337994073,0.02322748201591806,0.037131041488470025,0.005701940444024927,0.04520813413537035,0.011834199742881506,0.0010890251761039884,0.06682028261164953,0.01706911403082239,0.0027197336994038536,0.0024331306955469277,0.009050723055417166,0.003972126953000313,0.04318518122520891
50.778,0.005718236233445561,0.0001752466892002436,0.00436882970747982,-0.02072381676975047,0.0014355387729642994,0.0500298562012376,0.0,0.018726127502291166,0.008209184018963294,0.0011228861116115351,0.003859959551479406,0.009029181473918575,0.015673155388636253,0.01751793110421978,0.024775477331830414,0.02597319428828257,0.0017038113150451687,0.01298117671679422,0.022308737212099604,0.012026805181801147,0.0323029472540114,0.02270573597487575,-0.0007809051698207884,0.036767934383538405,0.030590380754594425,0.03722333375593873,0.008797690497904968,0.00016842151365429998,0.003579141285847648,0.004267391717487243,0.0012855559585016323,0.0022000703132401857,-0.037722917568562976
51.279,0.00839750174412522,0.017910924759799118,0.007643337034541305,0.021339445004038324,0.0010021350603645032,0.036752810499238786,0.0,0.013690354690582437,0.011160975371060953,0.006865725524353503,0.0025941721853672503,0.016315991045038496,0.017112557834610017,-0.0004148815667205443,0.040705388315894646,0.05391985378486738,0.0021463484045189276,0.021747194623655236,0.020720399301361065,0.0020151434438189907,0.004731415557678283,0.030740967679384338,7.288899339666095e-05,0.023838709057790827,0.03088687419064152,0.04872695172507391,0.04088353494027658,0.022767462743340267,0.003636757524421396,0.0025049523674793134,0.006340214774890843,0.006419689978566949,0.004638047829485206
51.78,0.01721596511254157,0.015193976827829522,0.006973606338639454,0.0020618398493389227,0.0017603066312602048,0.04869842716733703,0.0,0.011034985233695645,0.013393681596548553,0.011748964827584356,0.008035640478272823,0.013282412612892558,0.018706705848802276,0.00903915163909723,0.029008099912893978,0.03174139679859068,0.01052901671462289,0.014255339618969048,-0.007195535406568585,0.03653581403502369,0.0258929331003129,0.04307942425620705,0.025929351891535158,0.04636608176683447,0.051645147406669825,0.05538546645432922,0.05495674048718879,0.024122421853733398,0.00431910306389694,0.004637074906445756,0.005048535390325418,0.001262824606903758,0.002862076374220226
52.279,0.012982408045774394,-0.003806250777814571,0.0021769357875793737,0.05336551638962633,0.0015381097242351098,0.047653421347324997,0.0,0.012845547705452164,0.006794074296176657,0.023399878193381803,0.00697276362220963,0.0036688826291776297,-0.00020384914414604916,0.0338573923182815,0.010570622569241997,0.03180461628572883,0.021694903963834212,0.013042783674691305,0.03508351502111089,0.00220544143359927,0.025832199715536606,0.01846404382416159,0.020829345169293894,0.05461360752211803,0.02601043154485217,0.04398192895440521,-0.0017075028367219925,0.016548302689454782,0.0012273150624322077,0.006187880814990709,0.003931086487724866,-0.0009734034501321992,0.016933873568746392
52.778,0.01039630931814507,0.00707593215286432,0.001099627928410945,0.018674237071242456,0.002139747514616116,0.025965166883918325,0.0,0.009331188689126756,-5.724896334125667e-05,0.012794548190791328,0.0013588680106550778,0.006664548244343078,0.004587217688507308,0.033403646204907315,0.011918048853960295,0.016750087200706386,0.05430275720126588,0.01636377341090215,0.02535388507345079,-0.006843735625695754,0.028524926668670826,0.02204684334118501,0.015488599800056837,0.026144893378875888,0.04274998606742531,0.03743327759951014,7.491235380139835e-05,0.02530875128697478,0.008396972940062373,0.002951804738086691,0.0010499793554511348,0.0019330858028053543,0.027591119823303274
53.278,0.014541162972867942,0.009718836620691668,0.004410744384962436,0.06135709283641078,0.0036001764572234415,0.05269649379096854,0.0,0.010509727261567804,0.012315247414729011,0.015965977646176563,1.2326086697814296e-05,0.00746128489568272,0.00844273618303562,0.008610783098675905,0.02073202434269479,0.033642431283584066,0.027595695641060448,0.02361595623644393,0.01594688788519538,0.01425008624853552,0.03550635165341635,0.014040920987967144,0.016270040652997458,0.06625942973035193,0.007346981516472846,0.0504585106137559,0.000436406296720995,0.02104950528861375,0.002466002851783845,0.007054265945145931,0.005955147305250704,0.006568815698568931,0.0534407497939874
53.778,0.014248204078169607,0.013564050859308787,0.004960509267640353,0.061598722226691674,0.0032066879435052693,0.07459513579072047,0.0,0.025972532891139526,0.007149383796007039,0.009842951354445226,0.004201900288435743,0.009194349190513798,0.008449557115122618,0.0214881893186622,0.02760375270123632,0.014068286772549558,0.0348948753576301,0.02084508933892003,0.03176827933893415,0.015869045970696303,0.031048365774052865,0.01586448892952909,0.026156431767735883,0.03506415036682825,0.03940987982271695,0.048661597883359366,0.04553088511256784,0.011498408756531967,0.004870713430402299,0.00339342439874818,0.002845654512470162,0.0018370352415950754,0.04691470484912031
54.277,-0.0038875851988499142,0.014879943569927875,0.004760189231833895,0.0031689751324663774,-0.00014689747904444775,0.033511659414224446,0.0,-0.0023687506899651854,0.0034567691692750295,-0.003745197289255413,0.0024326253597764603,0.011502214674925055,0.022014646177323034,-0.008615278556846595,0.015211291606915098,0.005324933874589289,0.010621193020633201,0.022131315423734914,0.038489414006523115,0.016545021417604586,0.002381298192943673,0.007301186172951774,-0.00014577562558474176,0.007375218001407662,0.016500052493918185,0.0322228963094473,0.09318072666947788,0.005808733123221025,0.005883859807792262,-3.472689404217708e-05,0.0007741323499810196,-0.0018781932289044239,-0.0067233472995109605
54.778,0.0034638779964680172,0.013681335584985337,0.0037403909300724705,0.005454278683922992,3.2636497689385e-05,0.026729284459762102,0.0,0.012863343550662818,0.0014050578139022446,0.002745844865911034,0.0017492342118974548,0.009237589387339627,0.01136413150795992,0.003917297236148858,0.017940386181595575,0.007350469457983625,0.03313303073408618,0.017880809102445952,0.03495369161399907,0.02324971119009222,0.002251543828738864,0.01933447520972435,0.003509544633318548,-0.010451483515298385,0.023715639731633913,0.02624843350259973,0.02951340379783048,0.012688363939343642,0.003486116038404457,0.0014508095128889086,0.0016076766351171108,0.005826090219941065,0.005168637464227419
55.278,0.009202636142943206,-0.0008960856255935777,0.000875030848895281,0.020296570006916145,0.0010278421472892482,0.09945853964625702,0.0,0.019197798959572042,0.010829675326955201,0.011560013137930206,-0.001815559752608845,0.00017001866707144715,0.00422638619549312,0.006627067131960397,0.02009940351844777,0.00809590732000139,0.03759367022815453,0.010542754677872728,0.03627560958334214,0.036171033808347686,0.018394925063274652,0.011427350763614922,0.002025239878141411,0.012756261030418478,0.012026623295602659,0.09241457673373243,-0.02465753770619119,0.022631466444864128,0.003939446856156218,0.0084064651700788,0.003381926461791331,0.00402293425070406,0.020082794870160663
55.778,0.009909823218790524,-0.0016262477065400111,0.00010949558863998388,0.07704422378887245,-0.001521286249750029,-0.009501108756474766,0.0,0.011922455449845184,0.0006497184141396856,0.010007631765189049,0.011351168464166714,0.0004670174688807669,0.0026140221261200134,0.0013237109999598839,0.007126330504767952,0.04137452962078408,0.053595759676392296,0.023422762983867623,0.042947093839242535,0.020791181299938056,0.01935208638039387,0.025142335078557107,0.012680460966069,0.04407410041256965,0.004794877353216262,-0.002100500526887915,0.005196305990279818,0.023674006011578146,-0.0002746703992556908,0.0027229326799849763,-0.0014487015728940416,0.0010598717373379125,0.06840957065673493
56.278,0.008989438987994645,0.010366438467837816,-0.0006401750223538657,0.09017270664004147,-0.0002789826606866417,0.02366048463473994,0.0,0.005125808863132357,-7.499896981180632e-05,0.007736508105824514,0.007601736510760013,0.00215874067674282,0.001424745202152304,0.026164498106525155,0.012225944566984137,0.0018307156643506447,0.05599544520989911,0.03208690147689551,0.03130457129529196,0.003780827716907833,0.013832088612339713,-0.0019321544249250545,0.02813959601968011,0.02817013220045056,-0.0099543093013928,0.01592162572222082,0.026860171201645616,0.014571279232723791,-0.000510317195349575,0.0002445793312614139,0.0008599158305836408,0.00015003821370530417,0.08120037188037449
56.778,0.003308558424547899,0.015191595884697297,0.006411784054383842,0.05361399998081304,-8.392242262969925e-05,0.06592943001061068,0.0,0.01369474758664886,0.005373132917982663,-0.0008409376328959558,0.01198904886426237,0.009645631997870892,0.017021505608552506,0.02527436862131148,0.004994562083820581,0.0350745672702592,0.007373869158545542,0.014789874192017348,0.03062348440593422,0.007893203278293084,0.012101166643764339,0.01455857742127257,0.002889558515657263,0.007105469724102749,0.014330793399339067,0.04817045055205565,0.08773293632413837,0.006987435193267689,0.0024167986075921866,-0.0035280329543361773,0.0031217226747699634,0.0025926835510224275,0.04185714052803163
57.286,0.00329100232030148,0.009841277827886229,0.0026529902840263077,-0.03588967698364786,0.00023145093538727015,-0.05147712579338451,0.0,0.00850077834532546,0.0004634239827977549,-0.0068374344931699796,-0.0011228417429259465,0.014519829340913669,0.01706205451780456,0.0006513199752235688,0.029491330427620553,0.03355982929703079,0.035102253586145805,0.017801545151623622,0.023034265668289398,0.017541788564733693,0.01554746255323076,0.01627169920011717,-0.0007802472749235059,0.0055241133557651844,-0.0023118912832755085,-0.04775122792865441,0.059836108444633704,-0.0035931051146093343,0.0002785806090804845,0.003519833056419525,0.0030605148957307737,0.0021096161000440147,-0.03001402342882681
57.778,0.010827995159071357,0.012414156916718736,0.004393956741305414,0.016334583630170485,0.0006707394568823723,0.027023136745569516,0.0,0.005591477272590124,-0.003255715452259961,-0.0004580737787642582,0.017175279325413545,0.009290646271790041,0.022433098182687964,0.01988467982913006,0.04069574388507802,0.013637359732496924,0.021286139713810617,0.04255740365655754,0.04263498306880427,0.03295710337061198,0.00026919147796805457,0.020261188277286568,0.0013334251651928846,0.010865112523570992,0.05523505724885689,0.04178240443933562,0.048127319786996185,0.030438430859184393,0.0026013313209551194,0.0032765087322078226,0.0034712654781849273,0.0015231205917193272,0.01882248088858229
58.278,0.01609473060083295,0.0175485849945846,0.0026112139207744764,0.09076246042419232,0.0019737458317158375,0.028650021707939434,0.0,0.021767826776987655,2.916626603800994e-05,0.01682925306749378,0.0022693151835299764,0.00026575547186239525,0.009833818695449947,0.03230706711641312,0.003357300853806096,0.04160653339395734,0.045569023164971606,0.030111293271247695,0.03696848904567042,0.029232393812188735,0.03053527450643793,0.004935982262424563,0.026792253843416516,0.01196497805865484,0.028556513479021082,0.03032877177517468,0.024006090078247024,0.040306990268795355,0.003781466374761842,0.009256775894183179,0.003698721117600989,0.00024669703673065263,0.0705842682812327
58.779,0.010876220290924995,0.00046343712738495325,0.0028545567174116907,0.09464389997806914,0.00016214660098676177,0.05376627056830343,0.0,0.009318581347910788,0.010528196495486275,0.013855359179453599,0.007902799490976083,0.005326518234525532,0.0016424337455483691,0.041846850068572444,0.010399536914475276,0.005862350932795634,0.04961229313080915,0.011476110838839792,0.0602490917558823,0.004968444202802541,0.02343628703164792,0.00842231206274725,0.012047949495320771,0.013022148391568901,0.03426142822962715,0.05293258548820957,0.0162082733443252,0.016831003321215007,0.002680156208234508,0.005243201610566211,0.0014888711404324958,0.000249013684625569,0.07863265846017878
59.278,0.006739078263654402,0.00484163374188162,-0.0005503641322638546,0.08485264288446093,0.0005332988982832725,0.02432121398839946,0.0,-0.0044500628340496,-0.0066068131220267225,0.020803495637045036,0.012030631776083812,0.0008237124118100768,-0.003984440170378509,0.029283179702333014,0.004217845813842496,0.015377488339808863,0.04920234198875504,0.011679689462432436,0.031381149966911014,0.020690231576775346,0.013634794928633124,0.0065128121251822125,0.003986795773587629,0.02770086662400377,0.008424228303882394,0.002292739257692645,0.007988682574559541,0.027706332662790333,-0.0020150149009062913,0.004304378778202544,-0.0009122788291443086,0.004303145449746936,0.09082214905230113
59.778,0.00482409278154758,0.0014754566052142457,0.0033486078736306747,0.07289976421600382,0.0021326490132638166,0.05415794127227125,0.0,0.018187928642092066,0.008431945728590507,0.01674626209752539,0.004177782316999042,-0.0007857829267369405,0.006825758422367363,0.032060265772492186,0.011444351884630896,0.019575764588652508,0.04955313809977129,0.02373440881099858,0.0247130933778561,0.010993849184415243,-0.0020706105843240467,0.019617212139480443,0.01735169432579148,6.455338824136967e-05,0.021132056675585067,0.058145838376178254,0.033726735762939365,0.011101842688598018,0.00335785113743492,0.007903235001340221,0.004618780468720355,0.004642918503871997,0.07965536493767206
60.288,0.004346971849483947,0.007740117027741219,0.004514905952022611,0.03351548644864235,0.001841408963476303,0.08574811466267437,0.0,0.015270208073180486,0.006276185979139185,0.015195839518263714,0.008472226963684527,0.0075568214276013875,0.0166134488568837,0.01948467496229673,0.0036324955334969583,0.051566666373834474,0.026177358807579418,0.009615073569743723,0.02046862681017893,0.02884419232443525,0.00852870379333027,0.011787562561631356,0.011214369249349612,0.01693175219350251,0.008401720366906958,0.09132865150892286,0.043324929751980365,0.010559248187008064,0.0030319350514662812,0.00580578219924005,0.005743468748476249,0.005619917570687641,0.05729420256132595
